R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
2217.0923731501034,527.0978880765854,0.20079761476629793,-0.0042693251201120636,0.05720490279689237,0.2088308170189872,4.624441226719308e-06,2.40477599833046e-07,1.0557180937290868e-06,-1.873332255622944e-07,-4.4537137358947024e-08,8.22314976616929e-06,-2.2869366720151044e-07,2.003021181884019e-06,8.489292310431253e-06,7.969540050085219e-06,-2.1164110748746095e-07,1.9358400635673858e-06,-2.1164110748746095e-07,3.967836678256062e-08,-6.125626467665982e-08,1.9358400635673858e-06,-6.125626467665983e-08,4.800739172415668e-07,24870.057137210333,1.0339769354449946e-13,512.7736300943299,2.443032251531665e-07,0.8538745739061366,47.22658435602708,2.2743329406882355e-05,1.0
2257.6958305804756,538.660100703125,0.20171289967036832,-0.004220826008995853,0.057414137372465195,0.20976723394241198,4.4506261619467835e-06,2.402093337495069e-07,1.0188206199280148e-06,-1.8055238449482257e-07,-4.307770971484893e-08,7.940711391279467e-06,-2.1534867863082207e-07,1.9381435769969843e-06,8.197099243602615e-06,7.695933939792634e-06,-1.998380960964214e-07,1.8737523710879384e-06,-1.998380960964214e-07,3.637642739577013e-08,-5.7378513418188214e-08,1.8737523710879384e-06,-5.7378513418188214e-08,4.6478886939353674e-07,23867.38848349897,1.0299338477402123e-13,512.4174588084321,2.3445382333996476e-07,0.8540312254741711,47.23497632100833,2.1795892110018095e-05,1.0
2298.480468813882,550.2637879196362,0.20259402214872896,-0.00417243850620047,0.05761611774260957,0.2106688493280816,4.2856837832996485e-06,2.39387213323656e-07,9.83781399825635e-07,-1.7410547568851064e-07,-4.168142381446865e-08,7.671330976391772e-06,-2.0302151737602966e-07,1.8761996603212844e-06,7.918582385328725e-06,7.434894249898656e-06,-1.8886650927197845e-07,1.814358493843185e-06,-1.8886650927197845e-07,3.341319885353378e-08,-5.3842104032384015e-08,1.8143584938431853e-06,-5.3842104032384015e-08,4.5027492018664517e-07,22920.88807010397,1.026006940009563e-13,512.0730521316453,2.2515617266206443e-07,0.8541826377716933,47.243085344805465,2.0903230732929595e-05,1.0
2339.4395724227857,561.9075231120788,0.20344271638860867,-0.004124265509962978,0.057811205333790215,0.21153742902786302,4.12906560380166e-06,2.3809647582710133e-07,9.504692238967199e-07,-1.679725400432156e-07,-4.034514720496931e-08,7.414289716619841e-06,-1.9161524921266045e-07,1.8170110743290504e-06,7.65295730935002e-06,7.185744497762413e-06,-1.7865719099556852e-07,1.7575151429981766e-06,-1.7865719099556852e-07,3.074740025249455e-08,-5.060739793479105e-08,1.7575151429981766e-06,-5.060739793479104e-08,4.3646537119036666e-07,22026.6155631397,1.0221931685779229e-13,511.73983786227234,2.1637156648235846e-07,0.8543290390615148,47.25092385746985,2.006137821870998e-05,1.0
2380.5667649580164,573.5899500074404,0.20426060973346438,-0.004076393895864449,0.05799973649126537,0.21237462915550223,3.980261059174319e-06,2.3641069361436396e-07,9.187662978486958e-07,-1.6213496394376807e-07,-3.906590112569441e-08,7.168911215833764e-06,-1.8104400476787092e-07,1.7604149813462109e-06,7.399492193722513e-06,6.947845536112526e-06,-1.6914707617856313e-07,1.7030878730998861e-06,-1.6914707617856313e-07,2.8343598998433476e-08,-4.764048581202979e-08,1.7030878730998861e-06,-4.764048581202979e-08,4.233030966220669e-07,21180.957910392255,1.0184893848385539e-13,511.4172784401118,2.0806451311284494e-07,0.8544706466955572,47.25850368904383,1.9266708000838757e-05,1.0
2421.855988138725,585.3097778731208,0.20504923003963071,-0.004028896769643847,0.0581820249878434,0.21318200388567482,3.838795192815574e-06,2.3439379820529366e-07,8.885665218951971e-07,-1.5657538373489272e-07,-3.784085574167477e-08,6.934559753208436e-06,-1.712316260427701e-07,1.7062623016554974e-06,7.157504110019485e-06,6.720594436700514e-06,-1.6027917170522675e-07,1.650950682967844e-06,-1.6027917170522675e-07,2.617106349436225e-08,-4.4912270479713515e-08,1.650950682967844e-06,-4.4912270479713515e-08,4.1073862630075686e-07,20380.59825843829,1.0148923785136706e-13,511.1048958058071,2.0020243048166879e-07,0.8546076675304503,47.26583609284949,1.8515902533364262e-05,1.0
2463.30148247492,597.0657771871231,0.2058100126323206,-0.0039818353032469965,0.05835836419967229,0.2139610127667182,3.704225229249934e-06,2.321006241742184e-07,8.597735967443197e-07,-1.5127759661927066e-07,-3.666732490484123e-08,6.71063723454693e-06,-1.6211043357945672e-07,1.6544156978057878e-06,6.926354409839161e-06,6.503422136919299e-06,-1.5200164104925926e-07,1.600985080630399e-06,-1.5200164104925926e-07,2.4203395481953825e-08,-4.2397477427882904e-08,1.600985080630399e-06,-4.2397477427882904e-08,3.9872887944483066e-07,19622.488157256543,1.0113989130353517e-13,510.80220747479046,1.9275537309381955e-07,0.854740298360188,47.27293176965451,1.780591879790359e-05,1.0
2504.8977692446024,608.8567757150453,0.20654430663683251,-0.003935260373121129,0.058529028962407276,0.2147130273401604,3.5761382742292428e-06,2.295781089126486e-07,8.322996772382424e-07,-1.4622647769128954e-07,-3.554276059662725e-08,6.4965810524387555e-06,-1.5361982321795636e-07,1.6047481981540708e-06,6.70544538072442e-06,6.2957918532352235e-06,-1.4426739538935487e-07,1.5530798251764317e-06,-1.4426739538935487e-07,2.241755197328614e-08,-4.007431224802931e-08,1.5530798251764317e-06,-4.007431224802931e-08,3.8723589374588096e-07,18903.822692477235,1.008005753309803e-13,510.50872140949275,1.8569578775056377e-07,0.854868726356448,47.27980089222118,1.713396204287116e-05,1.0
2546.6396337077954,620.6816549361016,0.20725338078365974,-0.003889214053624764,0.05869427717078528,0.21543933718059138,3.4541497968938145e-06,2.2686651891630345e-07,8.060644604285906e-07,-1.4140790279934937e-07,-3.4464747178522206e-08,6.291862585640031e-06,-1.457058241922151e-07,1.557142179250443e-06,6.49421781109426e-06,6.0971980234324e-06,-1.3703369145232727e-07,1.5071304052406942e-06,-1.3703369145232727e-07,2.0793703672456114e-08,-3.792373553078461e-08,1.5071304052406942e-06,-3.792373553078461e-08,3.7622600488146175e-07,18222.018199986873,1.0047096874673548e-13,510.2239791280711,1.7899829463583757e-07,0.8549931295093499,47.28645312983841,1.6497465470658218e-05,1.0
2588.5221094498597,632.5393467718488,0.20793842888096992,-0.0038437308561737327,0.0588543511979074,0.216141155561146,3.337901778315234e-06,2.2400098670223732e-07,7.809943378808578e-07,-1.3680867691438436e-07,-3.343099555233752e-08,6.095985373014019e-06,-1.3831998231086546e-07,1.5114884328394001e-06,6.292148410862795e-06,5.907164860556228e-06,-1.302615219773235e-07,1.4630385906215964e-06,-1.302615219773235e-07,1.931432537874903e-08,-3.5929099874838636e-08,1.4630385906215964e-06,-3.5929099874838636e-08,3.6566916973809463e-07,17574.692254491027,1.0015075444051938e-13,509.9475747067104,1.7263949074015432e-07,0.8551136770631971,47.29289767252812,1.589407020116929e-05,1.0
2630.5404637841525,644.4288305839555,0.20860057496643852,-0.0037988387208093,0.0590094791638452,0.2168196247647886,3.2270604619237238e-06,2.2101191271366837e-07,7.570215474502799e-07,-1.3241646767396714e-07,-3.243933731034017e-08,5.908482830386106e-06,-1.3141878200668383e-07,1.4676852477349526e-06,6.098746908132252e-06,5.725244403800943e-06,-1.239155164631085e-07,1.4207120252581258e-06,-1.239155164631085e-07,1.7964153109471352e-08,-3.407574285919253e-08,1.4207120252581258e-06,-3.4075742859192526e-08,3.5553830036014384e-07,16959.645678208246,9.983962078508408e-14,509.67913032751954,1.665977731286382e-07,0.8552305299432662,47.29914325471549,1.5321604555175474e-05,1.0
2672.6901841548724,656.3491304131037,0.2092408780489744,-0.003754559879803501,0.05915987605459267,0.2174758209580816,3.121314383770038e-06,2.1792539945662414e-07,7.340834865676713e-07,-1.2821974377382298e-07,-3.148771893826924e-08,5.728916196471829e-06,-1.2496293435210578e-07,1.4256376453256908e-06,5.9135534968839495e-06,5.551014742219418e-06,-1.17963394061032e-07,1.380063712325684e-06,-1.17963394061032e-07,1.6729791393058173e-08,-3.2350728240986454e-08,1.380063712325684e-06,-3.2350728240986454e-08,3.4580891716148407e-07,16374.8463541134,9.953726270656221e-14,509.41827882890277,1.6085317993548447e-07,0.8553438411708444,47.30519817822126,1.4778066047639678e-05,1.0
2714.966965464422,668.2993124314602,0.2098603364418781,-0.0037109116622960113,0.05930574470766274,0.21811075863467647,3.0203728515098213e-06,2.1476381812281753e-07,7.121221968002148e-07,-1.242077178883654e-07,-3.0574196120753185e-08,5.5568728788867005e-06,-1.1891705094766136e-07,1.3852567884807298e-06,5.736136786807836e-06,5.3840785860186515e-06,-1.1237572518901652e-07,1.3410116812154675e-06,-1.1237572518901652e-07,1.5599447320005633e-08,-3.074263149073136e-08,1.341011681215468e-06,-3.074263149073136e-08,3.3645870564882565e-07,15818.41464615595,9.9243382465057e-14,509.1646707995664,1.553872471440354e-07,0.855453756264498,47.311070334470365,1.4261606701749066e-05,1.0
2757.3666982437726,680.2784825835374,0.21045989178083446,-0.003667907195149259,0.05944727669737978,0.21872539472664718,2.923964576584797e-06,2.1154660090668512e-07,6.91083936063744e-07,-1.2037029381318087e-07,-2.9696928187143117e-08,5.3919649505091205e-06,-1.1324910017093792e-07,1.3464594844859919e-06,5.566091978089875e-06,5.224061950903126e-06,-1.0712558151688139e-07,1.3034786873360935e-06,-1.0712558151688139e-07,1.4562738577500034e-08,-2.9241282900172725e-08,1.3034786873360935e-06,-2.9241282900172725e-08,3.274672546976741e-07,15288.610245919803,9.895769022551225e-14,508.9179881398504,1.5018287937905855e-07,0.8555604136261594,47.316767225837204,1.377052013741945e-05,1.0
2799.8854576008926,692.2857843962878,0.21104043278610185,-0.0036255559682713896,0.05958465314223603,0.21932063244643632,2.831836215527969e-06,2.0829062427458133e-07,6.709187674486057e-07,-1.1669801753389359e-07,-2.885417272575412e-08,5.233827540317597e-06,-1.0793004645936964e-07,1.3091677043407927e-06,5.403038982061677e-06,5.070612713681409e-06,-1.021883957007796e-07,1.267391888327779e-06,-1.021883957007796e-07,1.3610465124412224e-08,-2.78376286109697e-08,1.267391888327779e-06,-2.78376286109697e-08,3.1881577528032753e-07,14783.820289567293,9.867990447369167e-14,508.677940409235,1.4522423317726388e-07,0.8556639449112117,47.32229598608341,1.3303228953078584e-05,1.0
2842.5194928981773,704.3203969439672,0.21160279875710125,-0.0035838643113504853,0.05971804543736427,0.21989732484980248,2.7437509387332866e-06,2.0501038109065737e-07,6.515801716358921e-07,-1.1318203193944687e-07,-2.8044280386354957e-08,5.082117235075898e-06,-1.0293352091012122e-07,1.2733081363643989e-06,5.246620596235112e-06,4.923399156929244e-06,-9.75416681038542e-08,1.2326825244391317e-06,-9.75416681038542e-08,1.2734479325918117e-08,-2.6523539007510712e-08,1.2326825244391317e-06,-2.6523539007510712e-08,3.1048693676745624e-07,14302.548612067543,9.840975229264699e-14,508.4442519844874,1.4049661142957812e-07,0.8557644753821882,47.32766339987252,1.2858272898618064e-05,1.0
2885.265218110004,716.3815329540945,0.21214778278806007,-0.0035428358326194042,0.059847615914004906,0.22045627811023452,2.6594872169964113e-06,2.0171826968289356e-07,6.330247367739709e-07,-1.098140349138294e-07,-2.7265689884472943e-08,4.936510691505493e-06,-9.823553320306746e-08,1.2388118158603903e-06,5.096500930819017e-06,4.782108700182232e-06,-9.316477940142474e-08,1.199285649878159e-06,-9.316477940142474e-08,1.1927543459313139e-08,-2.5291751385192606e-08,1.199285649878159e-06,-2.5291751385192606e-08,3.024646683955428e-07,13843.406020669632,9.814696951144721e-14,508.21665922363485,1.3598636783565146e-07,0.8558621242459837,47.33287592136038,1.2434298753866772e-05,1.0
2928.1192028067217,728.4684370406991,0.21267613473688302,-0.00350247181553955,0.0599735184376805,0.22099825453888605,2.578837775019481e-06,1.9842495895286377e-07,6.152119065137389e-07,-1.0658624055677144e-07,-2.6516923216107335e-08,4.7967034139645754e-06,-9.381422101550813e-08,1.2056138136657012e-06,4.952364033299283e-06,4.646446777326222e-06,-8.90388154470558e-08,1.1671399034059975e-06,-8.90388154470558e-08,1.118322657857644e-08,-2.4135725997012588e-08,1.1671399034059975e-06,-2.4135725997012588e-08,2.9473402692208365e-07,13405.101480155718,9.789130075468056e-14,507.99491562276927,1.3168082031494975e-07,0.8559570049746494,47.33793969186695,1.203005156849524e-05,1.0
