R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1428.4381854299131,18.90194640023554,9.238285083614852e-07,0.02639705734486189,0.00012914378858059025,0.02639737326779911,-3.409340235331275e-10,-1.1726129122936274e-09,-5.4368616768767035e-09,-4.899627220554536e-07,-6.483479092669563e-09,1.951840050530297e-09,-1.1239786304558557e-09,1.117141738809658e-09,3.923725504914949e-09,2.4832148657906885e-09,-1.3522003559129908e-10,5.3539330139787906e-11,-1.3522003559129908e-10,7.112675406716841e-10,-4.641547765281746e-10,5.3539330139787906e-11,-4.641547765281745e-10,7.292486506096588e-10,2526327.544852822,1.6175805255259328e-16,2.4551142210376553,2.4816588220756105e-05,2.3877532214233814,50,2.1109363456947554e-07,0.0
1428.4383648338894,18.92789020997946,8.544761932568568e-07,0.026396820875784228,0.0001280460347558769,0.0263971314514548,-3.4658784201869317e-10,-1.171581649206512e-09,-5.445548412514462e-09,-4.899622455685349e-07,-6.492370843200276e-09,1.955738786006649e-09,-1.1247595803620718e-09,1.117941685316584e-09,3.92868386259394e-09,2.487247896344871e-09,-1.354691413622709e-10,5.3682411525657703e-11,-1.354691413622709e-10,7.11711333173211e-10,-4.644611920816617e-10,5.3682411525657703e-11,-4.6446119208166163e-10,7.297302114095366e-10,2526348.838353492,1.6175657074830415e-16,2.4573816796088934,2.4816797390797804e-05,2.3877537938068247,50,2.114216479035506e-07,0.0
1428.4385301308114,18.953612373600244,7.839786244146171e-07,0.026396584618628895,0.00012694653450191963,0.026396889884334484,-3.5228747656941335e-10,-1.1705119213294546e-09,-5.454174715519499e-09,-4.899617812984726e-07,-6.501186774736129e-09,1.959609071286885e-09,-1.1255348087884073e-09,1.1187358581984446e-09,3.933606067607183e-09,2.4912515559706556e-09,-1.3571639877325154e-10,5.382454594266375e-11,-1.3571639877325154e-10,7.121518709016155e-10,-4.647653611348773e-10,5.382454594266375e-11,-4.647653611348775e-10,7.302078438144655e-10,2526370.1670204746,1.617550904712119e-16,2.4596324424801517,2.4817006906284775e-05,2.387754362420831,50,2.1174746864821364e-07,0.0
1428.4386810886103,18.979112539940424,7.12325911992828e-07,0.026396348581613334,0.0001258452996443802,0.026396648574940174,-3.580391664848933e-10,-1.169399310015833e-09,-5.462744095031231e-09,-4.899613294214806e-07,-6.509926771390936e-09,1.963451265116535e-09,-1.126304585384529e-09,1.119524705964939e-09,3.938492963335277e-09,2.4952263387915103e-09,-1.359618343146607e-10,5.39657393787209e-11,-1.359618343146607e-10,7.125893266844099e-10,-4.6506739571233186e-10,5.39657393787209e-11,-4.6506739571233186e-10,7.306825261187498e-10,2526391.530919774,1.6175361177341533e-16,2.461867341772626,2.4817216767865386e-05,2.3877549272434764,50,2.1207121216036355e-07,0.0
1428.4388174732926,19.00439036026878,6.395083621444795e-07,0.026396112772864473,0.00012474234212555692,0.02639640753168258,-3.6383514716556385e-10,-1.1682488394113644e-09,-5.471252208636486e-09,-4.8996089011498e-07,-6.518590718138288e-09,1.9672647480597775e-09,-1.127068617584643e-09,1.1203075677212704e-09,3.943343428877409e-09,2.4991714967089857e-09,-1.3620540672106248e-10,5.410597097061588e-11,-1.3620540672106248e-10,7.130235176137337e-10,-4.6536717568077476e-10,5.410597097061588e-11,-4.6536717568077476e-10,7.311530123428786e-10,2526412.9301325274,1.617521347064537e-16,2.464085481431061,2.4817426976336662e-05,2.3877554882530716,50,2.1239274494354868e-07,0.0
1428.4389390487886,19.02944548819683,5.65515800004084e-07,0.026395877200875408,0.000123637673614077,0.026396166763335904,-3.696873088705004e-10,-1.1670523017980885e-09,-5.479705703536598e-09,-4.899604635577026e-07,-6.527178500784694e-09,1.9710502780438677e-09,-1.1278274019716377e-09,1.1210851171704857e-09,3.948159104313032e-09,2.503088029854729e-09,-1.364471700858616e-10,5.424525774439415e-11,-1.364471700858616e-10,7.13454760021041e-10,-4.656649067454464e-10,5.424525774439417e-11,-4.656649067454463e-10,7.316209373214656e-10,2526434.3647120097,1.6175065932409352e-16,2.466288390879001,2.4817637532221937e-05,2.387756045428162,50,2.12712283158713e-07,0.0
1428.4390455771204,19.054277579774325,4.903385125683399e-07,0.026395641873873155,0.0001225313060591283,0.02639592627840823,-3.75580143002045e-10,-1.1658198950430922e-09,-5.488095610609326e-09,-4.899600499295731e-07,-6.535690005999727e-09,1.9748066451654423e-09,-1.1285803076504888e-09,1.1218566522874464e-09,3.952937685114909e-09,2.5069744389792124e-09,-1.3668704225414732e-10,5.438360892563347e-11,-1.3668704225414732e-10,7.138826569534769e-10,-4.659603290754591e-10,5.438360892563347e-11,-4.659603290754591e-10,7.320852370385753e-10,2526455.834743293,1.6174918567847076e-16,2.4684741341659397,2.4817848436356886e-05,2.3877565987475333,50,2.1302954325893435e-07,0.0
1428.4391368181227,19.078886293332026,4.1396590104462323e-07,0.026395406800719695,0.0001214232509139534,0.02639568608603894,-3.8153664872284903e-10,-1.164535999841491e-09,-5.496435164328342e-09,-4.899596494119035e-07,-6.544125121265672e-09,1.9785354570903166e-09,-1.1293283146253746e-09,1.1226232874705176e-09,3.957682507976562e-09,2.5108328020972e-09,-1.3692513609393067e-10,5.452097236440471e-11,-1.3692513609393067e-10,7.143078304555685e-10,-4.662538479432539e-10,5.452097236440471e-11,-4.662538479432539e-10,7.325465481309101e-10,2526477.340258342,1.6174771382558977e-16,2.4706457261872274,2.481805968905551e-05,2.3877571481902047,50,2.1334495621282916e-07,0.0
1428.4392125297902,19.10327128968595,3.363883788962438e-07,0.0263951719896459,0.00012031352025555839,0.02639544619473785,-3.875255168633988e-10,-1.163221317328381e-09,-5.5047059116073094e-09,-4.899592621871508e-07,-6.552483734942488e-09,1.98223428056559e-09,-1.130070093973859e-09,1.123383627026126e-09,3.962388821784887e-09,2.514660012837408e-09,-1.3716128478138243e-10,5.465732361279604e-11,-1.3716128478138243e-10,7.147294420759946e-10,-4.665449153323328e-10,5.465732361279604e-11,-4.665449153323328e-10,7.330040094909182e-10,2526498.881355463,1.6174624381759712e-16,2.4727990858227074,2.4818271291283477e-05,2.3877576937354403,50,2.1365792842015674e-07,0.0
1428.4392724677377,19.127432231829214,2.5759466788789716e-07,0.026394937450052815,0.0001192021251718614,0.026395206614179042,-3.9359243005785705e-10,-1.161845169801802e-09,-5.512934790532855e-09,-4.899588884392899e-07,-6.560765736169265e-09,1.9859065058319454e-09,-1.1308076387544025e-09,1.1241396491302625e-09,3.96706352027253e-09,2.5184605183240285e-09,-1.373957244757676e-10,5.479271482955383e-11,-1.373957244757676e-10,7.151487544687102e-10,-4.668343547150206e-10,5.479271482955386e-11,-4.668343547150206e-10,7.334589148030151e-10,2526520.458029519,1.6174477571377362e-16,2.474940340843164,2.4818483242990334e-05,2.38775823536274,50,2.139693413578605e-07,0.0
1428.4393163859127,19.15136878535191,1.7757565103266713e-07,0.026394703189952743,0.00011808907804864384,0.026394967352652454,-3.996736236408961e-10,-1.1604497445203935e-09,-5.521083874638328e-09,-4.8995852835332e-07,-6.568971014998079e-09,1.989547165981039e-09,-1.1315381790253134e-09,1.124888597123923e-09,3.9716967944123305e-09,2.522228000070533e-09,-1.376281130766527e-10,5.4926967202222245e-11,-1.376281130766527e-10,7.155640179068457e-10,-4.671210231930281e-10,5.4926967202222245e-11,-4.671210231930283e-10,7.339094683219768e-10,2526542.0704133133,1.6174330956491867e-16,2.4770609820484255,2.481869554548064e-05,2.387758773051856,50,2.142779605255399e-07,0.0
1428.4393440355304,19.17508061781685,9.631885776773146e-08,0.02639446921962713,0.00011697438928503282,0.02639472842070685,-4.0586144772975853e-10,-1.1589735005200905e-09,-5.5292080572033464e-09,-4.899581821160015e-07,-6.5770994621943365e-09,1.9931633078986567e-09,-1.1322657822451856e-09,1.1256345114988612e-09,3.976302827261621e-09,2.525971427830137e-09,-1.3785893960800936e-10,5.5060460409443646e-11,-1.3785893960800936e-10,7.159778066722905e-10,-4.674066005244264e-10,5.506046040944369e-11,-4.674066005244264e-10,7.343583090781485e-10,2526563.718432689,1.6174184543567284e-16,2.47917351103719,2.4818908198025928e-05,2.387759306782769,50,2.1458559079315756e-07,0.0
1428.4393551665341,19.198567399623304,1.3816332834205855e-08,0.02639423554641688,0.0001158580719830317,0.02639448982596123,-4.1202537283798764e-10,-1.157502707559061e-09,-5.537229541238423e-09,-4.89957849914843e-07,-6.585150969512443e-09,1.9967447397677197e-09,-1.1329847149271049e-09,1.1263716893463414e-09,3.9808613953064265e-09,2.52967791577968e-09,-1.380875006412488e-10,5.519279616406902e-11,-1.380875006412488e-10,7.163864972275729e-10,-4.676887205067434e-10,5.5192796164069016e-11,-4.676887205067434e-10,7.34801719341233e-10,2526585.4022979685,1.6174038337272401e-16,2.481260312768169,2.4819121202692235e-05,2.3877598365357313,50,2.1488967805380643e-07,0.0
1428.4393495254585,19.221828802743513,-6.994663176801757e-08,0.026394002182173488,0.00011474013524032116,0.026394251580526135,-4.183535063890272e-10,-1.1559126502373843e-09,-5.545260262296637e-09,-4.899575319395825e-07,-6.593125429291836e-09,2.0003060153955853e-09,-1.1337032946321803e-09,1.1271083966307732e-09,3.985401629427824e-09,2.5333659447485064e-09,-1.3831480420452322e-10,5.532435408640285e-11,-1.3831480420452322e-10,7.167953508648492e-10,-4.679708172062377e-10,5.532435408640285e-11,-4.679708172062377e-10,7.352448033704198e-10,2526607.121801184,1.6173892345028333e-16,2.483346946994129,2.4819334557436656e-05,2.3877603622912056,50,2.1519392097885863e-07,0.0
1428.4393268579036,19.244864502194684,-1.5497709518779586e-07,0.026393769133755386,0.00011362059271646398,0.026394013691537817,-4.2461192820353236e-10,-1.154357621891589e-09,-5.553160944751802e-09,-4.899572283804707e-07,-6.60102273492712e-09,2.0038288223913773e-09,-1.1344111942144984e-09,1.127834363375505e-09,3.989887144032176e-09,2.5370123486177643e-09,-1.3853958547596314e-10,5.545465465235368e-11,-1.3853958547596314e-10,7.171978399666825e-10,-4.682486283294966e-10,5.545465465235362e-11,-4.682486283294966e-10,7.356814463699044e-10,2526628.8772133635,1.617374657120803e-16,2.4854016852679486,2.481954826492155e-05,2.387760884029949,50,2.1549371749073806e-07,0.0
1428.4392869064068,19.267674174778147,-2.41288944053888e-07,0.026393536412557612,0.00011249945403171924,0.0263937761706502,-4.310269755373032e-10,-1.152688151664266e-09,-5.5610660869370344e-09,-4.899569394297461e-07,-6.6088427804649165e-09,2.007330770384537e-09,-1.135118446246941e-09,1.1285595608887807e-09,3.9943531251684675e-09,2.54063946297109e-09,-1.3876306352757883e-10,5.5584165854822595e-11,-1.3876306352757883e-10,7.176003095662578e-10,-4.685262956704077e-10,5.558416585482264e-11,-4.685262956704077e-10,7.361178646699872e-10,2526650.6683834894,1.6173601022952778e-16,2.487455355180958,2.4819762323663444e-05,2.3877614017329267,50,2.1579353354229948e-07,0.0
1428.4392294119343,19.29025749996645,-3.2889058572641946e-07,0.026393304026432113,0.00011137673206530569,0.026393539025986873,-4.374165936680704e-10,-1.1510237132891696e-09,-5.568867553726186e-09,-4.899566652806003e-07,-6.616585460887013e-09,2.0107975352938303e-09,-1.1358169999326042e-09,1.1292759820462965e-09,3.998771164852106e-09,2.5442292160217893e-09,-1.3898424953962245e-10,5.5712498169314225e-11,-1.3898424953962245e-10,7.179976718469212e-10,-4.688004967741186e-10,5.5712498169314225e-11,-4.688004967741186e-10,7.365488381057343e-10,2526672.4955035923,1.6173455705240576e-16,2.4894832239131235,2.481997673554869e-05,2.3877619153813923,50,2.1608977746938975e-07,0.0
1428.4391541125592,19.312614159122777,-4.177959478216106e-07,0.026393071986900725,0.0001102524364389015,0.02639330226932617,-4.4393598164365823e-10,-1.1492622020360984e-09,-5.576657287813358e-09,-4.899564061280943e-07,-6.624250671860765e-09,2.014241231660176e-09,-1.1365137574199462e-09,1.1299904862375428e-09,4.0031654692957895e-09,2.547796918368241e-09,-1.3920398237136052e-10,5.5840041644973476e-11,-1.3920398237136052e-10,7.183942920394478e-10,-4.69074081076642e-10,5.584004164497346e-11,-4.69074081076642e-10,7.369788434502519e-10,2526694.3584256405,1.617331062528897e-16,2.4915064991844247,2.4820191499123145e-05,2.387762424956818,50,2.1638552417059795e-07,0.0
1428.4390607445569,19.334743836152434,-5.0801441525676e-07,0.026392840302565508,0.00010912657947193254,0.026393065909536773,-4.5044790302913937e-10,-1.1474932806222254e-09,-5.5843539784375845e-09,-4.899561621683975e-07,-6.631838309946905e-09,2.0176509955086536e-09,-1.1372026389490016e-09,1.1306970257560928e-09,4.007514544039568e-09,2.551328884002541e-09,-1.394215125943014e-10,5.596640915000083e-11,-1.394215125943014e-10,7.187863288835126e-10,-4.693445398110903e-10,5.596640915000083e-11,-4.693445398110903e-10,7.374045981529087e-10,2526716.2572860476,1.617316578853249e-16,2.4935065051674306,2.482040661572682e-05,2.387762930440961,50,2.166780576433574e-07,0.0
1428.4389490414003,19.35664621690835,-5.995596747642976e-07,0.026392608984895555,0.00010799917095245782,0.026392829958342624,-4.570763691431175e-10,-1.1456355078391284e-09,-5.592030925446937e-09,-4.899559335994841e-07,-6.639348272409353e-09,2.021036544643003e-09,-1.1378891786806684e-09,1.1314011001519158e-09,4.01183780121503e-09,2.5548374356855947e-09,-1.3963751319129317e-10,5.609183107778193e-11,-1.3963751319129317e-10,7.191772823485921e-10,-4.696141576415057e-10,5.609183107778191e-11,-4.696141576415057e-10,7.378283735433062e-10,2526738.1919573527,1.6173021202155377e-16,2.4955002454553505,2.4820622084107652e-05,2.3877634318158094,50,2.1696984539573092e-07,0.0
1428.4388187346026,19.37832098969435,-6.924417668646497e-07,0.026392378043033342,0.0001068702228309966,0.026392594425148734,-4.637116255896276e-10,-1.1437603722464112e-09,-5.599623226837682e-09,-4.899557206205492e-07,-6.646780457375715e-09,2.0243891381148957e-09,-1.138568505032547e-09,1.1320978628002355e-09,4.016117985961168e-09,2.5583115538188763e-09,-1.3985138159580597e-10,5.6216101845383574e-11,-1.3985138159580597e-10,7.195640752297645e-10,-4.698809245679293e-10,5.6216101845383574e-11,-4.698809245679293e-10,7.382468926120818e-10,2526760.1625405746,1.6172876871920819e-16,2.4974727568259647,2.482083790525796e-05,2.3877639290636328,50,2.1725870836245665e-07,0.0
1428.438669552915,19.3997678447899,-7.866742467318296e-07,0.026392147488471095,0.00010573974499463992,0.026392359321700268,-4.704533349752428e-10,-1.14180249309116e-09,-5.607189670148046e-09,-4.899555234325629e-07,-6.654134763685165e-09,2.0277166165135528e-09,-1.1392450827496337e-09,1.1327917501595912e-09,4.0203707595165745e-09,2.5617611802552923e-09,-1.4006366089634204e-10,5.6339475741673644e-11,-1.4006366089634204e-10,7.199495311554521e-10,-4.701466837582611e-10,5.6339475741673644e-11,-4.701466837582611e-10,7.3866460659417e-10,2526782.1689220173,1.617273280502603e-16,2.499437756507414,2.4821054078060892e-05,2.387764422166937,50,2.1754663878303198e-07,0.0
1428.4385012229832,19.420986474842568,-8.822678350128929e-07,0.026391917330910186,0.00010460774900936981,0.02639212465795709,-4.772139267114469e-10,-1.1398187327143674e-09,-5.614678566664836e-09,-4.899553422378143e-07,-6.6614110910134805e-09,2.031011961977518e-09,-1.1399150181584375e-09,1.1334788878528878e-09,4.024582302718052e-09,2.5651774785290483e-09,-1.40273867681929e-10,5.6461727916927415e-11,-1.40273867681929e-10,7.203311912582602e-10,-4.704098288883268e-10,5.646172791692744e-11,-4.704098288883268e-10,7.390782140430624e-10,2526804.2111658845,1.6172589007574225e-16,2.5013832860398515,2.4821270603147127e-05,2.387764911108513,50,2.178318927228581e-07,0.0
1428.438313468691,19.441976574480602,-9.792361431419826e-07,0.02639168758199446,0.00010347424474662656,0.02639189044581365,-4.840735721112853e-10,-1.137756517890684e-09,-5.622137124587099e-09,-4.899551772403689e-07,-6.668609339749085e-09,2.03428152628643e-09,-1.140581919020169e-09,1.1341628604116949e-09,4.028765268384058e-09,2.5685684798306528e-09,-1.4048244076486765e-10,5.658303103880433e-11,-1.4048244076486765e-10,7.207113372355975e-10,-4.706718493495541e-10,5.658303103880433e-11,-4.706718493495542e-10,7.394900549029254e-10,2526826.2891604896,1.6172445486854114e-16,2.5033204292448246,2.4821487479419558e-05,2.387765395871391,50,2.1811608118766213e-07,0.0
1428.4381060116764,19.462737840618907,-1.0775905691233245e-06,0.02639145825198541,0.00010233924338848779,0.026391656695786032,-4.909623751615087e-10,-1.1356611057462261e-09,-5.62952413896238e-09,-4.899550286457063e-07,-6.675729411090327e-09,2.037519632453152e-09,-1.1412426715918977e-09,1.1348405688555055e-09,4.032908580635404e-09,2.5719270926014275e-09,-1.406889919828681e-10,5.670317908821943e-11,-1.406889919828681e-10,7.210880032991431e-10,-4.709314607434002e-10,5.6703179088219363e-11,-4.709314607434002e-10,7.398981111135052e-10,2526848.402933588,1.6172302249309724e-16,2.505239623884748,2.4821704707150813e-05,2.387765876438885,50,2.183978076785936e-07,0.0
1428.4378785707904,19.48326997214294,-1.1773448799184918e-06,0.026391229352745512,0.0001012027547322187,0.026391423419984808,-4.979448621318065e-10,-1.1334901815195045e-09,-5.636877541034078e-09,-4.899548966610987e-07,-6.682771206944372e-09,2.0407314173123417e-09,-1.1419001941761321e-09,1.1355149123606106e-09,4.037022470055866e-09,2.5752598078653283e-09,-1.4089387611656937e-10,5.6822402966662555e-11,-1.4089387611656937e-10,7.214630352241004e-10,-4.711898678720801e-10,5.6822402966662574e-11,-4.711898678720801e-10,7.403042754916671e-10,2526870.552369679,1.6172159302362193e-16,2.5071498354026938,2.4821922285206324e-05,2.387766352794557,50,2.186783762125949e-07,0.0
1428.4376308625035,19.50357267014791,-1.2785111149541024e-06,0.02639100089507703,0.0001000647895956425,0.02639119062946316,-5.049652202962526e-10,-1.131279732606732e-09,-5.644164498381734e-09,-4.899547814953248e-07,-6.689734630003123e-09,2.0439123489814844e-09,-1.1425519986764055e-09,1.1361834139721132e-09,4.041098063818983e-09,2.578560978539221e-09,-1.4109678158165713e-10,5.694057319063744e-11,-1.4109678158165713e-10,7.218348626760734e-10,-4.714460445443004e-10,5.694057319063744e-11,-4.714460445443004e-10,7.407061674371553e-10,2526892.737462452,1.61720166527847e-16,2.5090434234692323,2.48221402135241e-05,2.3877668249222506,50,2.189566693042665e-07,0.0
1428.4373626004603,19.523645637679678,-1.3811032701773829e-06,0.026390772891115834,9.892535765452807e-05,0.026390958336602474,-5.120755290584415e-10,-1.12899560626191e-09,-5.6514155601016005e-09,-4.899546833589811e-07,-6.696619583660291e-09,2.0470665739924438e-09,-1.14320045287419e-09,1.1368484255526218e-09,4.04514365678007e-09,2.5818357912849237e-09,-1.41297995952077e-10,5.7057710359701736e-11,-1.41297995952077e-10,7.222049833568308e-10,-4.717009683132587e-10,5.7057710359701736e-11,-4.717009683132587e-10,7.411075576162588e-10,2526914.958087961,1.6171874308164334e-16,2.5109276619756056,2.4822358490886584e-05,2.387767292806066,50,2.1923374560641184e-07,0.0
1428.4370734957934,19.54348857991952,-1.4851340166167538e-06,0.026390545352203337,9.778446936620347e-05,0.026390726552991555,-5.192313073032054e-10,-1.1266663522681926e-09,-5.658604609498704e-09,-4.899546024642624e-07,-6.7034259720699685e-09,2.0501904567581835e-09,-1.1438435732235125e-09,1.1375079719027919e-09,4.049152155264135e-09,2.5850797107031938e-09,-1.4149726955890833e-10,5.717375582234009e-11,-1.4149726955890833e-10,7.225721458560671e-10,-4.719538212516469e-10,5.717375582234012e-11,-4.719538212516469e-10,7.415049957125277e-10,2526937.214206569,1.6171732275602471e-16,2.5127964606660287,2.482257711690442e-05,2.3877677564303816,50,2.195087129582831e-07,0.0
1428.4367632567555,19.56310120396891,-1.590617663173345e-06,0.026390318290808366,9.664213423351886e-05,0.02639049529134208,-5.264747021925932e-10,-1.1242643064693255e-09,-5.665756325116626e-09,-4.89954539025216e-07,-6.710153700077632e-09,2.053287366792763e-09,-1.144483288023173e-09,1.138163967946791e-09,4.053130307759376e-09,2.588297025162627e-09,-1.4169483624903868e-10,5.728880035692972e-11,-1.4169483624903868e-10,7.229375700229718e-10,-4.722053994822483e-10,5.728880035692972e-11,-4.722053994822483e-10,7.419004312796508e-10,2526959.505680841,1.6171590562888592e-16,2.5146557430717342,2.482279609022756e-05,2.3877682157798414,50,2.197824339710629e-07,0.0
1428.4364315889554,19.582483218989395,-1.6975675247283975e-06,0.026390091718823654,9.549836234486558e-05,0.02639026456379077,-5.337703498776799e-10,-1.1218120468815065e-09,-5.6728499806327355e-09,-4.899544932575792e-07,-6.716802673264429e-09,2.0563543942096063e-09,-1.1451180211336816e-09,1.1388148436147435e-09,4.057072458843048e-09,2.5914840812241403e-09,-1.4189049646523105e-10,5.740278713302516e-11,-1.4189049646523105e-10,7.233002618972624e-10,-4.72455053203011e-10,5.740278713302516e-11,-4.72455053203011e-10,7.422928426224504e-10,2526981.8324372782,1.6171449177459861e-16,2.516500670311151,2.4823015410134018e-05,2.3877686708393666,50,2.2005419863208266e-07,0.0
1428.436078195048,19.60163433602157,-1.8059983047570557e-06,0.02638986564910942,9.435316298026472e-05,0.026390034383437996,-5.411524697649686e-10,-1.1192870717245603e-09,-5.679905580197788e-09,-4.899544653789915e-07,-6.7233727978890704e-09,2.0593942868361166e-09,-1.145749347915437e-09,1.1394621646914035e-09,4.060984120666735e-09,2.594644396186855e-09,-1.4208444107194456e-10,5.751573478388862e-11,-1.4208444107194456e-10,7.236612193246494e-10,-4.727034336045369e-10,5.751573478388862e-11,-4.727034336045369e-10,7.426824547303435e-10,2527004.194320092,1.6171308127343918e-16,2.5183360869381928,2.482323507509344e-05,2.38776912159415,50,2.20324712788132e-07,0.0
1428.435702774909,19.620554268088263,-1.9159239841362625e-06,0.0263896400941292,9.32065458444571e-05,0.026389804762988005,-5.48593040736186e-10,-1.1167071589962373e-09,-5.686906731267648e-09,-4.89954455608875e-07,-6.729863980920397e-09,2.0624047237302878e-09,-1.146376025381712e-09,1.1401046889470678e-09,4.064860803123978e-09,2.597775059910603e-09,-1.4227651116366798e-10,5.762760293033544e-11,-1.4227651116366798e-10,7.240196566367193e-10,-4.729500269049858e-10,5.7627602930335493e-11,-4.729500269049858e-10,7.430700568216512e-10,2527026.5912207793,1.6171167420325686e-16,2.5201581665365764,2.4823455084039987e-05,2.3877695680296624,50,2.2059341400500828e-07,0.0
1428.4353050253721,19.639242730040127,-2.0273597395139775e-06,0.026389415067191082,9.205851994632131e-05,0.0263895757159863,-5.561199638436022e-10,-1.1140539099632874e-09,-5.693869720877757e-09,-4.89954464168615e-07,-6.736276129987745e-09,2.06538795641504e-09,-1.1469993488166539e-09,1.1407437037241386e-09,4.0687070319331785e-09,2.6008789393111236e-09,-1.4246686329237152e-10,5.7738470073237965e-11,-1.4246686329237152e-10,7.24376394624672e-10,-4.731953686968029e-10,5.773847007323801e-11,-4.731953686968029e-10,7.434556921352458e-10,2527049.0229605706,1.6171027064705583e-16,2.5219708931785965,2.4823675435217576e-05,2.387770010131649,50,2.2086088302864896e-07,0.0
1428.4348846403484,19.657699438628626,-2.1403202509855784e-06,0.026389190581356668,9.090909458562203e-05,0.02638934725573205,-5.637111504430997e-10,-1.1113412223910792e-09,-5.700781651986493e-09,-4.899544912814774e-07,-6.74260915340391e-09,2.0683421435809517e-09,-1.1476183393786224e-09,1.141378232975768e-09,4.072519264379355e-09,2.6039537358800078e-09,-1.4265537164438378e-10,5.784827250900023e-11,-1.4265537164438378e-10,7.247308166899365e-10,-4.734390556266307e-10,5.784827250900023e-11,-4.734390556266307e-10,7.438387268591877e-10,2527071.4893941465,1.6170887068633108e-16,2.523771262346274,2.4823896127198697e-05,2.387770447886139,50,2.2112667740274088e-07,0.0
1428.4344413106023,19.675924112371725,-2.2548212488042586e-06,0.026388966650440552,8.975827845086171e-05,0.026389119396274537,-5.71389478680735e-10,-1.1085539523479303e-09,-5.707655863131415e-09,-4.899545371727632e-07,-6.748862960121869e-09,2.0712691420512457e-09,-1.148234071515323e-09,1.1420093427587332e-09,4.076301241998026e-09,2.607001818592639e-09,-1.4284216548392751e-10,5.795702172071901e-11,-1.4284216548392751e-10,7.250836029396396e-10,-4.736815314175865e-10,5.7957021720719035e-11,-4.736815314175865e-10,7.442198580507565e-10,2527093.990315017,1.6170747440717367e-16,2.5255625742469405,2.482411715795497e-05,2.3877708812794367,50,2.213912784014665e-07,0.0
1428.433974723829,19.69391647160159,-2.3708781578619266e-06,0.026388743288138193,8.860608040828184e-05,0.026388892151543747,-5.791376703448585e-10,-1.1057028538884178e-09,-5.714482287465694e-09,-4.899546020697551e-07,-6.755037459749653e-09,2.0741675032068863e-09,-1.1488457847370574e-09,1.1426362742596394e-09,4.080050196319963e-09,2.6100213856576875e-09,-1.430271460772313e-10,5.8064721135889305e-11,-1.430271460772313e-10,7.2543427470972e-10,-4.739224828215963e-10,5.8064721135889324e-11,-4.739224828215963e-10,7.445985934794735e-10,2527116.5255384925,1.6170608189494406e-16,2.5273424949809202,2.4824338525672153e-05,2.387771310298134,50,2.2165434161850203e-07,0.0
1428.4334845644482,19.71167623834517,-2.4885073465056284e-06,0.02638852050883203,8.745250877447641e-05,0.026388665536154123,-5.869746233396315e-10,-1.1027753520391145e-09,-5.721271932218252e-09,-4.899546862018587e-07,-6.7611325625119085e-09,2.0770387713941403e-09,-1.1494543773589104e-09,1.1432599183788388e-09,4.0837692481137184e-09,2.6130144112373607e-09,-1.432104210827672e-10,5.817131422730644e-11,-1.432104210827672e-10,7.257834007386316e-10,-4.741622808411538e-10,5.817131422730644e-11,-4.741622808411538e-10,7.449755159497038e-10,2527139.0948254466,1.6170469323919675e-16,2.529113783429469,2.4824560228001256e-05,2.3877717349291028,50,2.2191626956890908e-07,0.0
1428.4329705136545,19.72920313635027,-2.6077250421112324e-06,0.026388298326895366,8.629757194650661e-05,0.026388439564710577,-5.948869778051762e-10,-1.0997796408800533e-09,-5.728017032769704e-09,-4.899547898005688e-07,-6.767148179257753e-09,2.0798818214389587e-09,-1.1500592681687523e-09,1.1438796946190665e-09,4.087456265391728e-09,2.6159794998166336e-09,-1.4339191406019576e-10,5.827691000642667e-11,-1.4339191406019576e-10,7.261306155547671e-10,-4.744006861763452e-10,5.827691000642664e-11,-4.744006861763452e-10,7.453502494017516e-10,2527161.6979485992,1.6170330852942768e-16,2.530874656043362,2.4824782262709668e-05,2.3877721551595035,50,2.2217679845163244e-07,0.0
1428.4324322492266,19.74649689097679,-2.7285483412633524e-06,0.02638807675734401,8.514127781427589e-05,0.026388214252458294,-6.028904933094052e-10,-1.09670516205138e-09,-5.734726762408533e-09,-4.899549130996006e-07,-6.7730842214257654e-09,2.082697952167918e-09,-1.1506612169039962e-09,1.1444963562019585e-09,4.091113881052247e-09,2.6189183126375353e-09,-1.435717156879653e-10,5.838148022347951e-11,-1.435717156879653e-10,7.264764003472303e-10,-4.746380126645423e-10,5.838148022347954e-11,-4.746380126645423e-10,7.457232868345881e-10,2527184.334630952,1.6170192785905657e-16,2.5326274461479623,2.482500462707639e-05,2.387772570976781,50,2.2243626887072593e-07,0.0
