R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1137.7358134295864,5.5865966910725025,-7.643363636618939e-07,0.029618759076439644,0.00032877835741381144,0.029620583806209654,-5.209465472262634e-10,-1.7779846883279583e-09,-2.149585499514672e-09,-7.725052427425343e-07,-3.79321383927649e-09,1.5915693383847316e-09,-2.921158728784126e-09,2.8837224246464816e-09,7.1548358317982025e-09,3.3251010756639596e-09,-1.3634391474740743e-10,3.459383142395676e-11,-1.3634391474740743e-10,1.9127201624508992e-09,-1.2192848381707064e-09,3.459383142395676e-11,-1.2192848381707066e-09,1.916991402499549e-09,2252191.0841736044,2.8605921654507224e-16,1.639532201280565,2.212369446878303e-05,1.8166770038962892,50,9.580633037877708e-08,0.0
1137.7356605715381,5.652905869758967,-7.677476448103451e-07,0.029618183884806068,0.00032853822362433077,0.029620005985617297,1.505390930193673e-10,-3.2138321613840233e-09,-8.8076418308248e-10,-7.725047831669523e-07,-3.838234991234823e-09,1.7115061382917858e-09,-3.10616297111228e-09,3.065997390324077e-09,7.624068337499357e-09,3.5525764747805588e-09,-1.4644098885034874e-10,3.7301950737974894e-11,-1.4644098885034874e-10,2.0334340971111562e-09,-1.2963006667719786e-09,3.730195073797481e-11,-1.2963006667719786e-09,2.0380322041777093e-09,2252234.3278933926,2.860536362733588e-16,1.8060106206357691,2.212411925993464e-05,1.8166775358626857,50,1.1261761771350111e-07,0.0
1137.7354964843582,5.71914605909062,-8.41156560290922e-07,0.029617749639140493,0.0003281601741484945,0.029619567577772777,-5.373420007168631e-10,-1.8031033003322209e-09,-2.215670425623067e-09,-7.725043316744795e-07,-3.883209338003873e-09,1.642954692298864e-09,-2.9488326240081145e-09,2.910364851790146e-09,7.2531646613738005e-09,3.3886460291797158e-09,-1.4040720870282525e-10,3.590450340032468e-11,-1.4040720870282525e-10,1.9300371613936995e-09,-1.23044751988834e-09,3.590450340032472e-11,-1.2304475198883399e-09,1.9344553652670237e-09,2252267.0028587217,2.8604940237286056e-16,1.6632332541869328,2.212444023223348e-05,1.8166780723239255,50,9.813566165443311e-08,0.0
1137.7353280851764,5.785329251516072,-8.453867716858123e-07,0.029617168559948375,0.00032790738029531255,0.02961898373464433,1.504804221760601e-10,-3.2441243585496117e-09,-9.425914453153253e-10,-7.725038787725335e-07,-3.928144952916307e-09,1.7597889911141377e-09,-3.124094572402879e-09,3.082985816883985e-09,7.700403535893796e-09,3.6069907975087008e-09,-1.5021369011061422e-10,3.856122953010493e-11,-1.5021369011061422e-10,2.0443228879942012e-09,-1.3033725846493993e-09,3.8561229530104886e-11,-1.3033725846493993e-09,2.0490593856611444e-09,2252310.740995509,2.860437639388243e-16,1.8208369074668458,2.2124869880135792e-05,1.816678616011477,50,1.141712556129532e-07,0.0
1137.7351480648965,5.851440881570611,-9.211032001010307e-07,0.029616728626200548,0.00032751657066853323,0.029618539506034065,-5.52468805575712e-10,-1.8308029111996128e-09,-2.2791664088756486e-09,-7.725034345590751e-07,-3.9730320240355654e-09,1.6946659000613218e-09,-2.9760915331964296e-09,2.936593638475316e-09,7.350964647311808e-09,3.452229502492672e-09,-1.44485164816904e-10,3.7233469310684226e-11,-1.44485164816904e-10,1.9470696110417286e-09,-1.2414296721150831e-09,3.7233469310684226e-11,-1.2414296721150831e-09,1.9516357269946956e-09,2252343.8960363837,2.860394738245899e-16,1.6865536397199103,2.2125195568306553e-05,1.8166791641433722,50,1.0044972152479848e-07,0.0
1137.7349634721356,5.917492923666326,-9.262986512474011e-07,0.029616141959939942,0.0003272508891065618,0.02961794993907859,1.4902264811788688e-10,-3.2715673002518125e-09,-1.0067877729184137e-09,-7.725029893612146e-07,-4.017878609536136e-09,1.8080619086583938e-09,-3.1414648451273474e-09,3.0994209650023166e-09,7.775637561202839e-09,3.6610548217757097e-09,-1.5397435935100474e-10,3.983077771831766e-11,-1.5397435935100474e-10,2.054836935010107e-09,-1.3102056042348068e-09,3.9830777718317694e-11,-1.3102056042348068e-09,2.0597143748386876e-09,2252388.1088401168,2.860337801129977e-16,1.8351597592023037,2.2125629878951097e-05,1.8166797194507784,50,1.1568051757054395e-07,0.0
1137.7347668806142,5.9834708634278435,-1.0041774491512923e-06,0.02961569606497581,0.00032684761632149786,0.029617499620759533,-5.661538624915156e-10,-1.8612779934153853e-09,-2.339890066113102e-09,-7.725025534397842e-07,-4.062674935304658e-09,1.7466572062252864e-09,-3.0028983191120886e-09,2.962375321599652e-09,7.44812608062863e-09,3.515791655541596e-09,-1.4857439639461193e-10,3.857926717657782e-11,-1.4857439639461193e-10,1.963793692556988e-09,-1.2522161211838544e-09,3.857926717657773e-11,-1.2522161211838544e-09,1.968511564864714e-09,2252421.7673121137,2.8602943118772366e-16,1.7094598855879892,2.2125960512419976e-05,1.816680279155743,50,1.0274399138370801e-07,0.0
1137.7345654394735,6.049386603988471,-1.0104974510820833e-06,0.029615104119458047,0.0003265688150258904,0.029616904636008023,1.4602067979882513e-10,-3.2960447419411577e-09,-1.0734452566696511e-09,-7.725021169842064e-07,-4.107429008480451e-09,1.8563094702698004e-09,-3.158293050163131e-09,3.115325788453046e-09,7.84979614793583e-09,3.7147665940154526e-09,-1.5772216269322468e-10,4.1109414156696577e-11,-1.5772216269322468e-10,2.0649894081697566e-09,-1.316808020024914e-09,4.1109414156696577e-11,-1.316808020024914e-09,2.0700086092319733e-09,2252466.4344908097,2.8602368515405378e-16,1.8489963387783186,2.2126399286474806e-05,1.8166808459781199,50,1.1714636101022696e-07,0.0
1137.7343516382707,6.115225738101755,-1.0903756945394646e-06,0.02961465197032863,0.00032615339566510157,0.029616447939449328,-5.782327510992054e-10,-1.8946940158616075e-09,-2.397684891623825e-09,-7.725016903727024e-07,-4.1521311305156144e-09,1.7988927395736386e-09,-3.029225234136756e-09,2.9876854202470746e-09,7.544560487047041e-09,3.57927786927594e-09,-1.5267184853330537e-10,3.994275568712607e-11,-1.5267184853330537e-10,1.980191595129052e-09,-1.2627955135910732e-09,3.994275568712607e-11,-1.2627955135910732e-09,1.9850608790160777e-09,2252500.6212549284,2.860192746312689e-16,1.7319268619662487,2.212673510945606e-05,1.8166814171552619,50,1.0501470674059641e-07,0.0
1137.7341326926035,6.181000041919452,-1.0979924415556205e-06,0.029614055060853055,0.0003258612381825019,0.02961584785042248,1.41334663880368e-10,-3.317451902088215e-09,-1.1426453729929055e-09,-7.725012637039086e-07,-4.196789220023134e-09,1.90452500402119e-09,-3.174604830868469e-09,3.1307297130003786e-09,7.922924474394756e-09,3.768135960624471e-09,-1.6145672734316912e-10,4.239860335488876e-11,-1.6145672734316912e-10,2.074797595993809e-09,-1.3231912121806392e-09,4.2398603354888735e-11,-1.3231912121806392e-09,2.079958367418285e-09,2252545.7219575616,2.860134793033307e-16,1.8623705439355493,2.2127178142097648e-05,1.8166819953841757,50,1.1857052921070484e-07,0.0
1137.733901043826,6.2466952733020715,-1.179690524311063e-06,0.029613596348186614,0.0003254340049104802,0.029615384470854895,-5.885495090232561e-10,-1.931191639864703e-09,-2.452420340676462e-09,-7.725008474238973e-07,-4.241393693022092e-09,1.8513404058263156e-09,-3.05505374806337e-09,3.0125036179275876e-09,7.640203901442267e-09,3.6426447212688674e-09,-1.5677489977101852e-10,4.132241638988615e-11,-1.5677489977101852e-10,1.9962522350457044e-09,-1.27316077625668e-09,4.1322416389886106e-11,-1.27316077625668e-09,2.0012734704489246e-09,2252580.4631225537,2.8600900423974193e-16,1.7539387626061118,2.2127519411062426e-05,1.8166825779292974,50,1.0725899989999473e-07,0.0
1137.733663936927,6.31232302351624,-1.1887891319981875e-06,0.029612994796459968,0.0003251282497022703,0.029614779597476985,1.3482718600348817e-10,-3.3357004403552045e-09,-1.2144657873463813e-09,-7.725004315915506e-07,-4.285952340671801e-09,1.9527072374019023e-09,-3.190437260075448e-09,3.1456614516546968e-09,7.995093520932627e-09,3.821181996597074e-09,-1.6517829837974722e-10,4.369776450187796e-11,-1.6517829837974722e-10,2.084286268781494e-09,-1.3293706363796169e-09,4.369776450187791e-11,-1.3293706363796169e-09,2.08958798373242e-09,2252625.9760181624,2.860031627071873e-16,1.8753151375651271,2.2127966492752746e-05,1.8166831674528168,50,1.199557922315927e-07,0.0
1137.7334138037086,6.3778692750870425,-1.2721129270004176e-06,0.029612529198209548,0.00032468954729676376,0.029614309217592904,-5.969641506340225e-10,-1.9708809854805405e-09,-2.5039937480438007e-09,-7.725000266675455e-07,-4.330455733575643e-09,1.903968968052539e-09,-3.080377025865779e-09,3.036821438568347e-09,7.735017150071372e-09,3.7058629181073794e-09,-1.6088140540903755e-10,4.271693409661436e-11,-1.6088140540903755e-10,2.011971173986608e-09,-1.283309067679646e-09,4.271693409661425e-11,-1.283309067679646e-09,2.017145959818345e-09,2252661.2986575454,2.8599862003841355e-16,1.7754889867495531,2.2128313473649272e-05,1.816683761258424,50,1.0947493182642325e-07,0.0
1137.7331578787287,6.4433453749970795,-1.282891136305455e-06,0.029611923331421788,0.0003243699499051542,0.029613699885293176,1.2636838899114955e-10,-3.3507181755125575e-09,-1.2889582245524882e-09,-7.724996227258402e-07,-4.374911495554815e-09,2.0008625765178794e-09,-3.2058334408609187e-09,3.160167588037514e-09,8.066393678151024e-09,3.873942374464177e-09,-1.6888763806295795e-10,4.5005467212718033e-11,-1.6888763806295795e-10,2.093484062489225e-09,-1.3353646775604107e-09,4.500546721271809e-11,-1.3353646775604107e-09,2.098928601293945e-09,2252707.2020015954,2.859927354440579e-16,1.887869256495132,2.2128764390787695e-05,1.8166843619611703,50,1.2130569605694544e-07,0.0
1137.7328886252005,6.508737590750341,-1.367635131442914e-06,0.029611450519958542,0.0003239201295567177,0.029613222182273764,-6.033607379373955e-10,-2.0138171433996967e-09,-2.552350199724727e-09,-7.724992301852783e-07,-4.4193103922734335e-09,1.956758662447952e-09,-3.1051978975434524e-09,3.060644165221827e-09,7.828987760811423e-09,3.768917195985925e-09,-1.6498975888251697e-10,4.412619647480072e-11,-1.6498975888251697e-10,2.0273509644316836e-09,-1.2932420005600077e-09,4.4126196474800827e-11,-1.2932420005600077e-09,2.0326810112384786e-09,2252743.1336195036,2.859881220524932e-16,1.796580608294887,2.2129117353794235e-05,1.8166849669164515,50,1.1166158148732689e-07,0.0
1137.732613225126,6.574056964973531,-1.3803021474426192e-06,0.029610840668295904,0.00032358644505788405,0.029612608719528002,1.1584482085143133e-10,-3.362468996517978e-09,-1.3661420426891271e-09,-7.724988391929037e-07,-4.463659839928655e-09,2.049006058954812e-09,-3.220848900664234e-09,3.1743062900767646e-09,8.136947892078115e-09,3.926464189048478e-09,-1.7258631207836796e-10,4.632388216575835e-11,-1.7258631207836796e-10,2.102427682210856e-09,-1.3411967541684442e-09,4.6323882165758464e-11,-1.3411967541684442e-09,2.108014766898409e-09,2252789.4054406327,2.8598219756857406e-16,1.9000829532931587,2.2129571890551958e-05,1.8166855786796758,50,1.2262506182357735e-07,0.0
1137.7323242157904,6.639290110214721,-1.4662539675595502e-06,0.029610360318224182,0.0003231258573065149,0.029612123372778017,-6.076598321160096e-10,-2.059990935628028e-09,-2.597493377632727e-09,-7.724984600669437e-07,-4.507950839503254e-09,2.0096951046499155e-09,-3.1295313258366784e-09,3.0839888066851896e-09,7.92213349446197e-09,3.831801964956066e-09,-1.690990779484136e-10,4.555005028602756e-11,-1.690990779484136e-10,2.04240190367671e-09,-1.3029661253326012e-09,4.555005028602756e-11,-1.3029661253326012e-09,2.0478860869485822e-09,2252825.973386006,2.8597751035808696e-16,1.8172274110750206,2.2129931104322263e-05,1.8166861946704846,50,1.1381919384739137e-07,0.0
1137.732028682841,6.704447704956814,-1.4810287824384305e-06,0.02960974681124686,0.00032277784285463234,0.0296115061075155,1.0316670535893028e-10,-3.3709630923825064e-09,-1.4460001794999595e-09,-7.724980830878459e-07,-4.552190559527278e-09,2.09716248312535e-09,-3.2355527805776658e-09,3.188142907448629e-09,8.206915961368664e-09,3.978815616232966e-09,-1.7627689818451392e-10,4.7652339933244326e-11,-1.7627689818451392e-10,2.1111626544383683e-09,-1.3468959167119833e-09,4.7652339933244326e-11,-1.3468959167119833e-09,2.1168905140693817e-09,2252872.5917614712,2.8597154915156403e-16,1.9120184793914494,2.213038904534808e-05,1.8166868173721606,50,1.239201437628835e-07,0.0
1137.7317192813011,6.769516765510167,-1.5679742263082264e-06,0.029609258607695463,0.00032230682959989357,0.02961101280686525,-6.098236005468882e-10,-2.109322561114477e-09,-2.6394926735022302e-09,-7.72497718413048e-07,-4.5963702756031855e-09,2.0627717580641665e-09,-3.153403764295227e-09,3.106881102512608e-09,8.014501972529177e-09,3.894532043140442e-09,-1.7320908959277913e-10,4.698806126296754e-11,-1.7320908959277913e-10,2.0571417654598137e-09,-1.3124927629823703e-09,4.698806126296754e-11,-1.3124927629823703e-09,2.062782803116544e-09,2252909.822609054,2.8596678512670706e-16,1.8374535169485906,2.2130754770930834e-05,1.8166874442809988,50,1.159491813935822e-07,0.0
1137.7314029558645,6.834507547961313,-1.5850824360322841e-06,0.02960864176994471,0.0003219442484623191,0.02961039206212101,8.828041768558488e-11,-3.37626386230303e-09,-1.5284657694765737e-09,-7.72497356517831e-07,-4.640496869634254e-09,2.145373076272857e-09,-3.2500266353830907e-09,3.2017563179007646e-09,8.27649197019248e-09,4.031086058561251e-09,-1.7996280629697027e-10,4.899228711956508e-11,-1.7996280629697027e-10,2.1197425336685e-09,-1.3524962116335886e-09,4.899228711956508e-11,-1.3524962116335886e-09,2.125616135037052e-09,2252956.7659995304,2.859607903172741e-16,1.923748899481041,2.213121590463993e-05,1.8166880777959251,50,1.251984992782198e-07,0.0
1137.731072523077,6.899407528475834,-1.6728110327507995e-06,0.029608145418066667,0.00032146313439284377,0.02960989051723178,-6.098634118270119e-10,-2.161650700887283e-09,-2.6784912013661842e-09,-7.724970073384983e-07,-4.684561929329024e-09,2.11599226013104e-09,-3.1768518339436468e-09,3.1293570169436284e-09,8.1061671020737e-09,3.957131270703283e-09,-1.7732023605651282e-10,4.844188987636676e-11,-1.7732023605651282e-10,2.071594939598343e-09,-1.321837320556999e-09,4.844188987636682e-11,-1.321837320556999e-09,2.077393981620411e-09,2252994.684840958,2.859559466741166e-16,1.8572918972585168,2.2131588388514965e-05,1.8166887155019125,50,1.1805400233546577e-07,0.0
1137.7307347421502,6.964226485479111,-1.6924817673729595e-06,0.029607525563904197,0.00032108576134657946,0.02960926660604539,7.116892684574801e-11,-3.378496618048769e-09,-1.613410583746562e-09,-7.724966616065011e-07,-4.728572013063751e-09,2.193686512100195e-09,-3.2643614240980825e-09,3.2152398241712694e-09,8.345897308594983e-09,4.083376280352322e-09,-1.836483823735694e-10,5.034489733201117e-11,-1.836483823735694e-10,2.1282266822466373e-09,-1.358035932174081e-09,5.0344897332011105e-11,-1.358035932174081e-09,2.1342449491320065e-09,2253041.9324847604,2.8594992128493644e-16,1.9353564638672491,2.213205251096141e-05,1.8166893597018317,50,1.264688286919532e-07,0.0
1137.7303826339369,7.028952406922456,-1.7807941721003474e-06,0.029607020799805123,0.0003205948443081899,0.029608756557233506,-6.078532297374777e-10,-2.21671999361192e-09,-2.7147170626881662e-09,-7.724963289780399e-07,-4.7725190552953684e-09,2.1693651156748187e-09,-3.1999193684785917e-09,3.151459730459519e-09,8.197225892008702e-09,4.019637803801665e-09,-1.8143354656527993e-10,4.990890543413253e-11,-1.8143354656527993e-10,2.085790434374479e-09,-1.3310186885219322e-09,4.990890543413253e-11,-1.3310186885219322e-09,2.091746978638403e-09,2253080.562114372,2.859449955155971e-16,1.8767830631715465,2.2132431977041784e-05,1.8166900080806736,50,1.2013704877000862e-07,0.0
1137.730022728888,7.0935945428539355,-1.8032558900464587e-06,0.02960639822676557,0.0003202024714223198,0.029608129776064283,5.1864800543713e-11,-3.377863180229929e-09,-1.700639529880565e-09,-7.724960005003535e-07,-4.816409257076962e-09,2.2421619732755293e-09,-3.2786590744351056e-09,3.2286945675664353e-09,8.415387331621127e-09,4.135806595801894e-09,-1.8733885867403445e-10,5.1709859742434024e-11,-1.8733885867403445e-10,2.136682384133694e-09,-1.3635576365323915e-09,5.170985974243395e-11,-1.3635576365323915e-09,2.142845003237657e-09,2253128.0945374114,2.859389424097101e-16,1.9469326400104,2.2132898896927973e-05,1.8166906628344046,50,1.2774099372745392e-07,0.0
1137.7296482928718,7.158141439335972,-1.8919706419952207e-06,0.029605884827171376,0.0003197020136057641,0.029607611003875215,-6.039276869752965e-10,-2.2741867237407033e-09,-2.748478209064943e-09,-7.724956854934237e-07,-4.860234930447465e-09,2.222907199171531e-09,-3.2226570219047824e-09,3.1732387000790682e-09,8.287790034990207e-09,4.082096845551272e-09,-1.8555057012825728e-10,5.1391730012846496e-11,-1.8555057012825728e-10,2.099761711046952e-09,-1.3400578079017135e-09,5.1391730012846464e-11,-1.3400578079017135e-09,2.1058770636703488e-09,2253167.4547351343,2.8593393239481844e-16,1.8959719631145306,2.2133285539515612e-05,1.816691321758373,50,1.2220233423957458e-07,0.0
1137.7292655867773,7.22260177328002,-1.917446142443844e-06,0.02960525980919482,0.0003192944554750797,0.02960698162589059,3.045443808787623e-11,-3.3746396453307794e-09,-1.7898967636079857e-09,-7.724953753764909e-07,-4.904001889383851e-09,2.2908687158188663e-09,-3.2930283218550635e-09,3.242220876555936e-09,8.485234925016149e-09,4.18850925532731e-09,-1.9104024833840443e-10,5.309177931139337e-11,-1.9104024833840443e-10,2.1451799823361617e-09,-1.3691063824038847e-09,5.309177931139359e-11,-1.3691063824038847e-09,2.151488598438358e-09,2253215.254272434,2.859278542103245e-16,1.9585742919372686,2.213375508331516e-05,1.8166919869319516,50,1.2902561399851034e-07,0.0
1137.7288681590016,7.286964688380076,-2.0064059956290768e-06,0.029604737599380884,0.00031878467623901326,0.029606453958954053,-5.982808464622403e-10,-2.3336314499335075e-09,-2.7801489240167612e-09,-7.724950790815991e-07,-4.947702849734049e-09,2.2766351366970483e-09,-3.2451150367909424e-09,3.194745415841777e-09,8.37797532358122e-09,4.14455843576112e-09,-1.8967298723704202e-10,5.2889190100643965e-11,-1.8967298723704202e-10,2.1135418722721237e-09,-1.348975925301368e-09,5.288919010064395e-11,-1.3489759253013681e-09,2.1198179396553587e-09,2253255.36121847,2.85922758294881e-16,1.9149042088415174,2.2134149061351223e-05,1.8166926562698849,50,1.242540940519497e-07,0.0
1137.7284619637028,7.351238251217423,-2.0351073553612772e-06,0.029604110380742506,0.00031836177774247266,0.029605822228041152,7.077573117629844e-12,-3.3691668945154965e-09,-1.8808509693270006e-09,-7.72494788451203e-07,-4.991343213763924e-09,2.3398807019253384e-09,-3.307573191886824e-09,3.255932267369123e-09,8.555708160598676e-09,4.2416166847549946e-09,-1.9475861473570172e-10,5.448954529251684e-11,-1.9475861473570172e-10,2.1537874705108084e-09,-1.3747256068300168e-09,5.448954529251686e-11,-1.3747256068300168e-09,2.1602442963619882e-09,2253303.412481961,2.8591665738710703e-16,1.9703747732600598,2.213462107790425e-05,1.8166933317266973,50,1.3033309390898592e-07,0.0
1137.728040864964,7.415412232749126,-2.124185749753119e-06,0.029603579243269545,0.00031784283445462935,0.02960528555160579,-5.911674324260103e-10,-2.394554735283598e-09,-2.8102651653075846e-09,-7.724945119837082e-07,-5.034916120675496e-09,2.3305863799289687e-09,-3.2673654805990754e-09,3.2159242779866976e-09,8.467955361644976e-09,4.207100922702286e-09,-1.9380400215659047e-10,5.440338868091907e-11,-1.9380400215659047e-10,2.127178185233438e-09,-1.3578032017072836e-09,5.440338868091907e-11,-1.3578032017072836e-09,2.1336143895058704e-09,2253344.278120651,2.8591147446290674e-16,1.93364467390728,2.2135022508720223e-05,1.8166940113439785,50,1.2629881252912096e-07,0.0
1137.7276104785435,7.479494059946747,-2.1563040314228955e-06,0.02960295002375526,0.00031740446182926187,0.02960465166744895,-1.8033503872198057e-11,-3.361917678316039e-09,-1.9731897150251905e-09,-7.724942419884485e-07,-5.078426541714512e-09,2.3892925732848763e-09,-3.322425005685559e-09,3.2698191536714105e-09,8.627149278727034e-09,4.295298846844161e-09,-1.985020540691986e-10,5.590713769693997e-11,-1.985020540691986e-10,2.162590295640556e-09,-1.3804699003958463e-09,5.590713769693997e-11,-1.3804699003958463e-09,2.169195125186575e-09,2253392.5691456287,2.8590535276029367e-16,1.9824515276648882,2.21354968804952e-05,1.8166946969449285,50,1.3167668320878776e-07,0.0
1137.7271650124387,7.543474156672562,-2.245403680228332e-06,0.029602409892235077,0.000316876483940974,0.02960410591752113,-5.828571718990791e-10,-2.4564667548311873e-09,-2.8390874242919226e-09,-7.724939864912209e-07,-5.1218680563171564e-09,2.3847433305902003e-09,-3.2894032063911812e-09,3.2370242244391217e-09,8.557705743909801e-09,4.269705854208429e-09,-1.9794240964959686e-10,5.593363980221157e-11,-1.9794240964959686e-10,2.1406675920552717e-09,-1.366569460427946e-09,5.593363980221157e-11,-1.366569460427946e-09,2.1472663462265227e-09,2253434.201638026,2.8590008220932133e-16,1.952188840022343,2.2135905844258646e-05,1.8166953867035813,50,1.2833554208277875e-07,0.0
1137.726709715783,7.607359291498145,-2.281121409349797e-06,0.029601778849734726,0.00031642256338231445,0.0296034700586052,-4.4742770153264394e-11,-3.353181316387473e-09,-2.0663980221016625e-09,-7.724937383071038e-07,-5.165245192496828e-09,2.439130272045116e-09,-3.3376086432248754e-09,3.284165576005253e-09,8.699628215738664e-09,4.349594842143747e-09,-2.0227263543097024e-10,5.734442347909816e-11,-2.0227263543097024e-10,2.1716045138566616e-09,-1.3863823570342677e-09,5.73444234790982e-11,-1.3863823570342677e-09,2.1783607455478006e-09,2253482.722146538,2.858939414355771e-16,1.9948263206035535,2.2136382470293324e-05,1.816696082307001,50,1.3305918288759423e-07,0.0
1137.726239162488,7.671140553292572,-2.370191308892133e-06,0.02960122973378476,0.00031588561363324097,0.029602915246492365,-5.737153384134087e-10,-2.518748139673632e-09,-2.867260300630191e-09,-7.724935049589347e-07,-5.2085519776777114e-09,2.4391392506768998e-09,-3.3112893450549404e-09,3.2579755045057617e-09,8.647374942429354e-09,4.33244275452612e-09,-2.020910346833124e-10,5.748033356407784e-11,-2.020910346833124e-10,2.154050154968268e-09,-1.3752379976595858e-09,5.748033356407788e-11,-1.3752379976595856e-09,2.160812495016367e-09,2253525.1240253435,2.8588858336703387e-16,1.9705916704819544,2.2136798991883427e-05,1.816696782065622,50,1.303699087838527e-07,0.0
1137.725758215296,7.73482404295368,-2.409658963082623e-06,0.029600596989461478,0.0003154161089386611,0.029602277535026762,-7.269724396231743e-11,-3.343567940055088e-09,-2.160030986301395e-09,-7.724932797947999e-07,-5.2517924907930865e-09,2.4894807735982562e-09,-3.3532324097275037e-09,3.2989502248496423e-09,8.773434069464239e-09,4.4046523628920255e-09,-2.0607762499952483e-10,5.880421592628825e-11,-2.0607762499952483e-10,2.1809004165647925e-09,-1.3924435898424075e-09,5.880421592628825e-11,-1.3924435898424075e-09,2.187806995747685e-09,2253573.8681125706,2.858824247023895e-16,2.0075957353762877,2.2137277814173662e-05,1.816697487527707,50,1.34491823543763e-07,0.0
1137.7252618295768,7.798401517087326,-2.4986850439984045e-06,0.029600038956638,0.00031487019440710307,0.02960171372939817,-5.640959646215475e-10,-2.580827525972044e-09,-2.8952908273532007e-09,-7.724930698131174e-07,-5.294961208721447e-09,2.493781053381706e-09,-3.3330481803563378e-09,3.278804348894983e-09,8.737017247731352e-09,4.395332652871861e-09,-2.0625063296945549e-10,5.904354341206384e-11,-2.0625063296945549e-10,2.167341912800379e-09,-1.3838495713238404e-09,5.90435434120639e-11,-1.3838495713238404e-09,2.1742670460539656e-09,2253617.037653895,2.8587697977944487e-16,1.9888750099840278,2.2137701876656338e-05,1.8166981971416738,50,1.3240401200194925e-07,0.0
1137.724754468544,7.86187840988972,-2.5420247621202725e-06,0.029599404584171183,0.0003143851131167416,0.02960107424061994,-1.0159469055062887e-10,-3.3335741836787e-09,-2.2536254318884847e-09,-7.724928689131076e-07,-5.338061762344862e-09,2.540391878071835e-09,-3.3693449403546065e-09,3.314221740125089e-09,8.848703383356633e-09,4.460545041804583e-09,-2.0992092304540206e-10,6.028731524723435e-11,-2.0992092304540206e-10,2.1905093927785846e-09,-1.3987052736684751e-09,6.028731524723435e-11,-1.3987052736684751e-09,2.197568759160898e-09,2253666.003088422,2.8587080395049817e-16,2.020802725273736,2.2138182873282524e-05,1.81669891231643,50,1.3598000242165336e-07,0.0
