R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1190.5703259624127,8.194494320272646,-3.5466471965823e-07,0.028942291515270935,0.0003091278464129222,0.02894394234215752,-1.4488676688500277e-10,-2.3948724897639236e-09,-2.672203750018545e-09,-7.054382952062454e-07,-4.855412550869253e-09,1.9844056459237193e-09,-2.5403555912180136e-09,2.4998536219543286e-09,6.738618119469054e-09,3.4300783718454418e-09,-1.5922335415128418e-10,4.57926009801563e-11,-1.5922335415128418e-10,1.6511432986463805e-09,-1.0548793368278779e-09,4.57926009801563e-11,-1.0548793368278777e-09,1.657352191797405e-09,2304771.666484423,2.552677327476542e-16,1.8875667466483517,2.264020336814318e-05,1.9204994819851313,50,1.2407606187678918e-07,0.0
1190.5702517178834,8.25680605938569,-3.81643192448431e-07,0.028941803791776622,0.0003085891670003045,0.0289434488985217,-1.2839357607357216e-10,-2.431966263897531e-09,-2.675285560050536e-09,-7.054376179574407e-07,-4.892329192725211e-09,2.0048670374755486e-09,-2.5481538861281986e-09,2.507334377306216e-09,6.7715885568493406e-09,3.4534670485928313e-09,-1.607330450989125e-10,4.636839335961681e-11,-1.607330450989125e-10,1.6558989908762222e-09,-1.057965895028841e-09,4.636839335961681e-11,-1.057965895028841e-09,1.662177705217349e-09,2304809.580162517,2.552633808789052e-16,1.8958855322712245,2.2640575801297823e-05,1.9205001830114359,50,1.2499365938459859e-07,0.0
1190.5701717917173,8.319008336951114,-4.106135253034481e-07,0.028941315953078205,0.0003080431882451401,0.028942955271884844,-1.527223748263309e-10,-2.4125702664677637e-09,-2.7295416193671773e-09,-7.054369430048508e-07,-4.929180949678054e-09,2.025776543637811e-09,-2.5564482156271417e-09,2.5153039986365543e-09,6.805929372273157e-09,3.477582572192567e-09,-1.622771145540661e-10,4.695631153799357e-11,-1.622771145540661e-10,1.660975705584967e-09,-1.0612577476774593e-09,4.6956311537993516e-11,-1.0612577476774593e-09,1.6673279561143754e-09,2304847.522040277,2.5525902739619957e-16,1.9047669123525388,2.264094851146306e-05,1.9205008881971928,50,1.2597620061196815e-07,0.0
1190.570086123637,8.38110010684384,-4.389589071858843e-07,0.028940824413567396,0.00030749317844552934,0.028942457911939928,-1.3462647137550176e-10,-2.4514981661721303e-09,-2.730810669189322e-09,-7.054362704634679e-07,-4.965967203999541e-09,2.0462314854101614e-09,-2.5640975796896073e-09,2.522639852851575e-09,6.838604169252289e-09,3.5008740369197683e-09,-1.6378324295308265e-10,4.753554633987581e-11,-1.6378324295308265e-10,1.665632080688113e-09,-1.0642812185873689e-09,4.753554633987581e-11,-1.0642812185873689e-09,1.6720565554647746e-09,2304885.7751833126,2.5525464098801807e-16,1.9129143470227719,2.264132427924535e-05,1.9205015975409565,50,1.2688047812262294e-07,0.0
1190.5699944828352,8.443080117012075,-4.6941752672604795e-07,0.02894033289537476,0.0003069357784626794,0.02894196050525195,-1.607349285134731e-10,-2.430093770274178e-09,-2.786716512917079e-09,-7.05435600653281e-07,-5.002687218146633e-09,2.067292741943349e-09,-2.5724386075276073e-09,2.5306569797629745e-09,6.873174470584747e-09,3.5251628567686315e-09,-1.653365360472011e-10,4.813086265560079e-11,-1.653365360472011e-10,1.6707364729649236e-09,-1.0675911464216373e-09,4.813086265560079e-11,-1.0675911464216373e-09,1.6772324836070618e-09,2304924.0470210505,2.5525025416759147e-16,1.9218464239335233,2.26417002306692e-05,1.9205023109678396,50,1.278746535762563e-07,0.0
1190.5698968104655,8.50494732892382,-4.991757786205618e-07,0.028939837595261097,0.00030637445300749517,0.02894145928585357,-1.4111755370572098e-10,-2.4706988457645716e-09,-2.786312545394597e-09,-7.054349336882089e-07,-5.039340378985084e-09,2.087730313256791e-09,-2.579932911149189e-09,2.53784196709224e-09,6.90553207443534e-09,3.5483434497281777e-09,-1.6683830035817866e-10,4.871360992634126e-11,-1.6683830035817866e-10,1.6752896822656383e-09,-1.07054905845687e-09,4.871360992634122e-11,-1.07054905845687e-09,1.6818553290210689e-09,2304962.6378087695,2.5524583372140884e-16,1.9298156838757305,2.26420793151984e-05,1.920503028478029,50,1.2876456724815076e-07,0.0
1190.5697928658044,8.56670048729219,-5.311625855550223e-07,0.02893934244193156,0.0003058056573995496,0.028940958145051324,-1.6891058929289978e-10,-2.447459711066957e-09,-2.8437056818022174e-09,-7.054342699007841e-07,-5.075925947327326e-09,2.108949170356884e-09,-2.5883251859697335e-09,2.54591111605026e-09,6.940342605290127e-09,3.572810519838547e-09,-1.6840101229999998e-10,4.931641372943759e-11,-1.6840101229999998e-10,1.6804247427126314e-09,-1.0738789748725806e-09,4.931641372943759e-11,-1.0738789748725806e-09,1.687062668625282e-09,2305001.238690387,2.552414139683958e-16,1.9388035992006272,2.2642458498881847e-05,1.9205037499940274,50,1.297709598718266e-07,0.0
1190.5696825909367,8.628338560648938,-5.62380868206594e-07,0.028938843437577553,0.00030523303176258396,0.02894045312403689,-1.4788239743714473e-10,-2.489552298964301e-09,-2.8417975222905566e-09,-7.054336094044393e-07,-5.112443314326691e-09,2.12935991001609e-09,-2.5956602864097784e-09,2.5529416572184505e-09,6.972366626363548e-09,3.595868670586938e-09,-1.6989772646844559e-10,4.990220758282697e-11,-1.6989772646844559e-10,1.684872231570855e-09,-1.0767696823570224e-09,4.990220758282702e-11,-1.0767696823570224e-09,1.6915799316333274e-09,2305040.1652978454,2.5523695999430274e-16,1.9465901267784949,2.2642840882231183e-05,1.9205044755174352,50,1.3064571003125792e-07,0.0
1190.569565735647,8.68986029135774,-5.959357209745134e-07,0.028938344692714082,0.00030465286842962263,0.0289399482943511,-1.772416575876299e-10,-2.4646820654998477e-09,-2.900488496407355e-09,-7.054329525437281e-07,-5.148891739675223e-09,2.150735010300626e-09,-2.6041063115429747e-09,2.561065333886489e-09,7.007422743493104e-09,3.6205159452393652e-09,-1.7146992847990583e-10,5.051247787760483e-11,-1.7146992847990583e-10,1.6900396204038429e-09,-1.080120650398227e-09,5.051247787760483e-11,-1.080120650398227e-09,1.6968202288979406e-09,2305079.0944374013,2.552325077076103e-16,1.9556366994669874,2.264322329045379e-05,1.9205052049684095,50,1.3166465121468546e-07,0.0
1190.569442242306,8.751264654396625,-6.286630253235538e-07,0.028937842041264542,0.0003040689589038571,0.028939439530373832,-1.5493986081336776e-10,-2.50804548673578e-09,-2.8972702150405907e-09,-7.05432299432359e-07,-5.185270618457313e-09,2.1711112935585977e-09,-2.6112804521065468e-09,2.5679390399333987e-09,7.039103109132273e-09,3.643443773680638e-09,-1.7296106067180206e-10,5.110113710948992e-11,-1.7296106067180206e-10,1.6943803853938007e-09,-1.0829434982705956e-09,5.110113710948992e-11,-1.0829434982705956e-09,1.701230849339836e-09,2305118.355049217,2.552280207228919e-16,1.9632386526163224,2.2643608954790432e-05,1.920505938349712,50,1.3252373921948832e-07,0.0
1190.5693118516908,8.812550390727084,-6.638260989662904e-07,0.02893733974782003,0.00030347745778063504,0.02893893105643004,-1.8572035696474065e-10,-2.4817725111766628e-09,-2.957047408380068e-09,-7.054316504263092e-07,-5.221579209804151e-09,2.1926409673160297e-09,-2.6197805271615127e-09,2.57611757244712e-09,7.07440427786007e-09,3.66826809709527e-09,-1.7454268213352599e-10,5.17188697605636e-11,-1.7454268213352599e-10,1.6995803316205069e-09,-1.0863156658751871e-09,5.17188697605636e-11,-1.0863156658751871e-09,1.7065043877051679e-09,2305157.6117842747,2.5522353629609e-16,1.9723442023209667,2.2643994581044956e-05,1.920506675579444,50,1.3355528268457864e-07,0.0
1190.5691745057318,8.873716481096118,-6.981130463928182e-07,0.028936833507035405,0.00030288228164799093,0.028938418608793832,-1.6230595308081344e-10,-2.5261677629524886e-09,-2.9527320495204443e-09,-7.054310056404222e-07,-5.257816912340599e-09,2.2129768392789933e-09,-2.62679399354635e-09,2.5828351933872385e-09,7.105736395300628e-09,3.6910603679602215e-09,-1.760278308207204e-10,5.231054802665199e-11,-1.760278308207204e-10,1.703814694986639e-09,-1.0890708457778312e-09,5.231054802665199e-11,-1.0890708457778312e-09,1.7108086675791255e-09,2305197.2046092045,2.5521901682376996e-16,1.9797620602389978,2.2644383508773186e-05,1.9205074166612528,50,1.343984733962758e-07,0.0
1190.569029936762,8.93476166606182,-7.349248398485529e-07,0.028936327707623027,0.0003022794745747287,0.028937906534920867,-1.9434072536272526e-10,-2.498738769266657e-09,-3.0133674593908673e-09,-7.054303654414119e-07,-5.29398298522572e-09,2.234658390813128e-09,-2.6353462277324696e-09,2.5910667588103566e-09,7.1412761412771046e-09,3.716061996376988e-09,-1.776186532407371e-10,5.293567782095569e-11,-1.776186532407371e-10,1.7090460071869167e-09,-1.0924634526845297e-09,5.293567782095564e-11,-1.09246345268453e-09,1.7161142569539654e-09,2305236.7883777414,2.552145006478114e-16,1.9889244258416532,2.2644772347538767e-05,1.9205081615114963,50,1.354423906909008e-07,0.0
1190.5688780855032,8.995684931423709,-7.708234039814645e-07,0.028935817935766838,0.00030167305026967533,0.02893739046346912,-1.6999378327527389e-10,-2.5439115742518472e-09,-3.0081819372036032e-09,-7.054297299461625e-07,-5.330076830211961e-09,2.2549498388550407e-09,-2.642201558819616e-09,2.597630879981073e-09,7.172261547460546e-09,3.738718934664381e-09,-1.7909757346953638e-10,5.3529724424470217e-11,-1.7909757346953638e-10,1.713175751763398e-09,-1.0951526566409194e-09,5.3529724424470217e-11,-1.0951526566409194e-09,1.720313965135028e-09,2305276.7116588466,2.5520994921567186e-16,1.99616122445077,2.2645164521399844e-05,1.9205089101344124,50,1.362697452836862e-07,0.0
1190.5687186764717,9.056485018377332,-8.093247811110487e-07,0.02893530867286497,0.00030105897093272657,0.028936874833902854,-2.0309879430232641e-10,-2.515585535459719e-09,-3.0694353898669265e-09,-7.05429099531356e-07,-5.366097707098604e-09,2.276778438854197e-09,-2.650801681521702e-09,2.60591285978697e-09,7.208026859752429e-09,3.763887988354502e-09,-1.8069721113940897e-10,5.4162044027718506e-11,-1.8069721113940897e-10,1.7184356973949276e-09,-1.0985639628912587e-09,5.4162044027718506e-11,-1.098563962891259e-09,1.7256487585448768e-09,2305316.6219842504,2.552054016806897e-16,2.0053755525859156,2.2645556567994645e-05,1.9205096624449458,50,1.3732549525314974e-07,0.0
1190.5685516483582,9.117160917047888,-8.468881951903747e-07,0.028934795428622644,0.0003004413183341475,0.02893635519894003,-1.780149217336409e-10,-2.5612714759765705e-09,-3.0636155238806266e-09,-7.054284743168931e-07,-5.402045020347794e-09,2.2970233585678423e-09,-2.6575035158424694e-09,2.612328141654381e-09,7.238672888215813e-09,3.786406310540357e-09,-1.82169809127715e-10,5.475861721588787e-11,-1.82169809127715e-10,1.7224639650953e-09,-1.1011880563896609e-09,5.475861721588787e-11,-1.1011880563896609e-09,1.7297470635644154e-09,2305356.874006315,2.5520081882057873e-16,2.012436706896702,2.2645951971139682e-05,1.9205104184476167,50,1.3813735721641987e-07,0.0
1190.5683767185217,9.177711370275953,-8.871206368184676e-07,0.028934282744819552,0.00029981600169100015,0.02893583605806156,-2.119934891508232e-10,-2.532314473194878e-09,-3.1252449512233312e-09,-7.054278546886183e-07,-5.437918030990806e-09,2.3189922560683847e-09,-2.6661461651277855e-09,2.6206519642960565e-09,7.274647645384769e-09,3.811733907555342e-09,-1.8377779057489152e-10,5.539810064331349e-11,-1.8377779057489152e-10,1.7277491077330935e-09,-1.1046158586623528e-09,5.539810064331349e-11,-1.1046158586623528e-09,1.7351077684816976e-09,2305397.1104796934,2.5519624031798724e-16,2.0216969158442053,2.2646347221547063e-05,1.9205111780562927,50,1.3920424771355543e-07,0.0
1190.5681938227913,9.23813537175456,-9.264030696611409e-07,0.02893376608679333,0.0002991871418422169,0.028935312919844813,-1.863763836571673e-10,-2.578248162762636e-09,-3.119027192228607e-09,-7.054272407704303e-07,-5.473716145763695e-09,2.339190716560982e-09,-2.67270097770464e-09,2.6269248342933297e-09,7.304966789817695e-09,3.834119490061705e-09,-1.8524411414288421e-10,5.5997110558974006e-11,-1.8524411414288421e-10,1.7316802265960864e-09,-1.1071781552441091e-09,5.5997110558974006e-11,-1.1071781552441093e-09,1.7391089245457572e-09,2305437.6896109013,2.551916265613357e-16,2.028589917848789,2.264674583794643e-05,1.9205119412754699,50,1.4000121412416883e-07,0.0
1190.5680026720497,9.298431666980282,-9.684086767010987e-07,0.02893325002485919,0.0002985506241704936,0.02893479031225252,-2.2102605392232957e-10,-2.5489232671886453e-09,-3.1807887805773746e-09,-7.054266329565063e-07,-5.509438627522797e-09,2.3612910696900776e-09,-2.6813781573744495e-09,2.6352847264665473e-09,7.341127500127657e-09,3.8595922740164035e-09,-1.8685977167282012e-10,5.664348593887008e-11,-1.8685977167282012e-10,1.7369854274194032e-09,-1.1106191668819092e-09,5.6643485938870145e-11,-1.1106191668819088e-09,1.7444902978866014e-09,2305478.2518864693,2.551870174844648e-16,2.037886950882691,2.2647144288769685e-05,1.9205127080182693,50,1.4107819724593185e-07,0.0
1190.5678031983973,9.358599252504629,-1.0094654264652735e-06,0.0289327300117972,0.000297910579804552,0.028934263731225825,-1.9508639158170214e-10,-2.5948414977804537e-09,-3.1744072974661737e-09,-7.054260313757677e-07,-5.545084884871892e-09,2.381443634291192e-09,-2.6877940860752816e-09,2.6414232605747716e-09,7.3711370014918435e-09,3.8818516383452935e-09,-1.8831999936420577e-10,5.7244997603660704e-11,-1.8831999936420577e-10,1.740824797656947e-09,-1.113123104863698e-09,5.7244997603660704e-11,-1.113123104863698e-09,1.7483997435771241e-09,2305519.156560933,2.5518237336435145e-16,2.044621169701284,2.264754610304137e-05,1.9205134782888618,50,1.4186110024533184e-07,0.0
1190.5675951069043,9.41863687746925,-1.0532873106201885e-06,0.028932210615050934,0.0002972628985977354,0.028933737702100688,-2.302001676896894e-10,-2.5654074738141532e-09,-3.236063419274311e-09,-7.054254364299132e-07,-5.580654183072255e-09,2.403665810529663e-09,-2.6964967088832962e-09,2.6498100670991596e-09,7.407456941433777e-09,3.907454596632528e-09,-1.899425696396678e-10,5.7897940679711675e-11,-1.899425696396678e-10,1.7461442172222619e-09,-1.1165735903185453e-09,5.789794067971173e-11,-1.1165735903185453e-09,1.7537959137326443e-09,2305560.0443282938,2.551777341116695e-16,2.053944746753839,2.264794775123142e-05,1.9205142519999496,50,1.429469686556933e-07,0.0
1190.5673783250977,9.478543540608738,-1.0961744420790403e-06,0.028931687305566053,0.00029661169417901636,0.02893320773861367,-2.041479326641303e-10,-2.6110556427470634e-09,-3.2297443457923942e-09,-7.054248482538874e-07,-5.616145932209464e-09,2.4237757155585034e-09,-2.7027832282001114e-09,2.6558236460982796e-09,7.437177954169547e-09,3.929596370604038e-09,-1.9139699648817894e-10,5.850162144926459e-11,-1.9139699648817894e-10,1.7498980984341874e-09,-1.119023158075138e-09,5.850162144926459e-11,-1.119023158075138e-09,1.757619915951574e-09,2305601.2730698306,2.551730601603408e-16,2.0605310567461834,2.2648352748874602e-05,1.920515029155082,50,1.437168365509378e-07,0.0
1190.5671525528976,9.53831799564376,-1.141856668222038e-06,0.02893116461795099,0.00029595288792814945,0.02893267833379221,-2.3952172901680834e-10,-2.581759730111557e-09,-3.291067805319274e-09,-7.054242672560986e-07,-5.651559400496484e-09,2.4461077513585615e-09,-2.711501014876651e-09,2.6642273024037968e-09,7.473626854024243e-09,3.955312479023158e-09,-1.9302561058700706e-10,5.916099381662312e-11,-1.9302561058700706e-10,1.7552251323284532e-09,-1.122478890810105e-09,5.916099381662312e-11,-1.122478890810105e-09,1.763024241779235e-09,2305642.486049439,2.551683911360979e-16,2.069869561598396,2.2648757591685417e-05,1.9205158096668604,50,1.4481020772866893e-07,0.0
1190.5669177124298,9.597959242864793,-1.1866309940659337e-06,0.028930638070398727,0.00029529054973164527,0.02893214504797835,-2.135635580468464e-10,-2.626896770464585e-09,-3.2850247918719903e-09,-7.054236935784933e-07,-5.686893999143441e-09,2.466178685486351e-09,-2.71766864035143e-09,2.6701263236342225e-09,7.50308367839053e-09,3.977347271922306e-09,-1.9447462890472366e-10,5.976748719460208e-11,-1.9447462890472366e-10,1.7589004509268854e-09,-1.1248785040719912e-09,5.976748719460208e-11,-1.1248785040719912e-09,1.76676973813351e-09,2305684.037482499,2.5516368788389405e-16,2.0763200056721405,2.264916575918782e-05,1.9205165935379367,50,1.4556822883817823e-07,0.0
1190.5666734990823,9.657466041442737,-1.2342188741859663e-06,0.028930112136634593,0.00029462065779881525,0.028931612314102892,-2.489993205481949e-10,-2.5979704609395037e-09,-3.345802845510024e-09,-7.05423127635434e-07,-5.722148999824813e-09,2.4886076048951306e-09,-2.726390466205442e-09,2.6785359363925974e-09,7.539628638605574e-09,4.003157960086482e-09,-1.9610833390220568e-10,6.043296043243236e-11,-1.9610833390220568e-10,1.7642279549517337e-09,-1.128334911153558e-09,6.043296043243236e-11,-1.128334911153558e-09,1.7721751243129195e-09,2305725.575415014,2.551589894994466e-16,2.0856608795581635,2.264957379407184e-05,1.9205173806811036,50,1.466675884436145e-07,0.0
1190.5664198287939,9.716837392660937,-1.280937800749904e-06,0.028929582409032553,0.0002939472139957431,0.028931075765799362,-2.2333268624115454e-10,-2.642372866514754e-09,-3.3402334497852796e-09,-7.054225695767968e-07,-5.7573238145558225e-09,2.5086454773465338e-09,-2.732450407863394e-09,2.684331472888661e-09,7.568847797655106e-09,4.0250971972885375e-09,-1.9755241145947407e-10,6.104207996012669e-11,-1.9755241145947407e-10,1.7678320791416376e-09,-1.130689269017531e-09,6.104207996012669e-11,-1.130689269017531e-09,1.775849498726861e-09,2305767.4482724243,2.551542574740946e-16,2.091988275299497,2.264998511898578e-05,1.9205181710978618,50,1.4741506711627095e-07,0.0
1190.5661563930178,9.776072061939383,-1.330477744733806e-06,0.02892905327474386,0.00029326627650687467,0.028930539750444954,-2.5864154673950184e-10,-2.6140282073904305e-09,-3.4002711249805983e-09,-7.054220198221651e-07,-5.792417718939253e-09,2.5311582704184667e-09,-2.741164612189196e-09,2.692735624261146e-09,7.605454119238228e-09,4.050982775312328e-09,-1.9919019057962474e-10,6.171318685369325e-11,-1.9919019057962474e-10,1.773152570384618e-09,-1.1341415592436592e-09,6.171318685369325e-11,-1.1341415592436592e-09,1.781248142522827e-09,2305809.310909832,2.5514953014902534e-16,2.101318368068653,2.2650396343506726e-05,1.9205189647014689,50,1.4851880859976375e-07,0.0
1190.5658831007447,9.835169051062847,-1.37919933131589e-06,0.028928520424727242,0.0002925817572077051,0.02892999999914799,-2.334558828023399e-10,-2.6574931965901583e-09,-3.395353981189323e-09,-7.05421478530243e-07,-5.827430125518352e-09,2.5511658318848715e-09,-2.747128521822919e-09,2.6984391760626096e-09,7.634463679470578e-09,4.072839134632968e-09,-2.0062985399770836e-10,6.232503413066075e-11,-2.0062985399770836e-10,1.7766931458336678e-09,-1.1364555392557788e-09,6.232503413066068e-11,-1.1364555392557788e-09,1.7848590550569913e-09,2305851.504037597,2.5514476987524527e-16,2.1075360205102345,2.2650810814496298e-05,1.9205197614920442,50,1.4925713261065128e-07,0.0
1190.5655996399942,9.894127132425655,-1.4307394745106162e-06,0.028927988136509666,0.0002918898150253221,0.028929460750888095,-2.684621252866915e-10,-2.629920437880879e-09,-3.454475902338783e-09,-7.054209461252183e-07,-5.8623603142484405e-09,2.573748401289832e-09,-2.7558231670218925e-09,2.706826466504165e-09,7.671095568764969e-09,4.09877916202804e-09,-2.0227064463332422e-10,6.300137458072739e-11,-2.0227064463332422e-10,1.7819989704625013e-09,-1.1398988105482777e-09,6.300137458072739e-11,-1.1398988105482777e-09,1.7902435411992275e-09,2305893.6911394824,2.55140014037942e-16,2.116841884101435,2.2651225226292522e-05,1.920520561383556,50,1.5036359108633262e-07,0.0
1190.5653059121614,9.95294530790133,-1.4815218956678444e-06,0.028927452221278523,0.0002911942523365438,0.02892891785570025,-2.4392529598659283e-10,-2.672267962792646e-09,-3.4503693033058262e-09,-7.05420422775384e-07,-5.8972076979690125e-09,2.5937373614113765e-09,-2.761702765989262e-09,2.712449191564211e-09,7.699924117573467e-09,4.120566353895959e-09,-2.037064525511309e-10,6.361606280207909e-11,-2.037064525511309e-10,1.7854836795972335e-09,-1.1421773147710732e-09,6.361606280207903e-11,-1.1421773147710732e-09,1.7937986939620288e-09,2305936.2035024515,2.5513522603698203e-16,2.1229631645867584,2.265164283318924e-05,1.9205213643745416,50,1.510941822074445e-07,0.0
1190.5650016023617,10.011622357485285,-1.5351110176821848e-06,0.028926916826797985,0.00029049134684740565,0.028928375424203265,-2.784690950822661e-10,-2.6456333060075687e-09,-3.5084227392538657e-09,-7.054199089088821e-07,-5.931971561352999e-09,2.6163749498632985e-09,-2.7703661361210904e-09,2.7208075756961046e-09,7.736546072113147e-09,4.146540284707042e-09,-2.053491826833723e-10,6.429753931076745e-11,-2.053491826833723e-10,1.7907673356051815e-09,-1.1456067606092543e-09,6.429753931076742e-11,-1.1456067606092543e-09,1.7991610928664001e-09,2305978.714829176,2.5513044212548965e-16,2.1322316171541043,2.265206042990673e-05,1.9205221703798945,50,1.522017014807611e-07,0.0
1190.5646866037966,10.070157282806825,-1.5880126364651543e-06,0.028926377903074802,0.00028978477482376034,0.028927829443789903,-2.5473910348401553e-10,-2.686708412624569e-09,-3.50526144556371e-09,-7.054194047042988e-07,-5.966651317351106e-09,2.6363490839941933e-09,-2.7761728975992138e-09,2.7263612194420432e-09,7.765221829537787e-09,4.1682712321784195e-09,-2.0678170355071042e-10,6.491518800952688e-11,-2.0678170355071042e-10,1.794203692032161e-09,-1.147854584163711e-09,6.49151880095269e-11,-1.147854584163711e-09,1.8026680149408223e-09,2306021.545515121,2.55125626914742e-16,2.138269603829822,2.2652481163749607e-05,1.9205229793963983,50,1.5292597220198727e-07,0.0
1190.5643605990704,10.128548872015239,-1.6437011864320737e-06,0.028925839451068643,0.00028907094806699914,0.028927283879821297,-2.8867760193888353e-10,-2.6611525456805642e-09,-3.5621161076399296e-09,-7.054189105932399e-07,-6.0012462556767695e-09,2.6590278594971264e-09,-2.784793462093004e-09,2.734679699485251e-09,7.801801299967487e-09,4.194258752985465e-09,-2.0842528995415913e-10,6.560115765100005e-11,-2.0842528995415913e-10,1.7994578050256212e-09,-1.151265478288501e-09,6.560115765100013e-11,-1.1512654782885009e-09,1.8080014678541567e-09,2306064.380828572,2.5512081537678047e-16,2.1474876876589346,2.265290194304934e-05,1.9205237913400592,50,1.5403290080677288e-07,0.0
1190.5640234726334,10.18679612625691,-1.6987807697495574e-06,0.02892529757515025,0.0002883534028315852,0.028926734872463115,-2.6589163217898907e-10,-2.700825399154346e-09,-3.5600121658924324e-09,-7.054184267652382e-07,-6.035755789262307e-09,2.678993978392811e-09,-2.7905384095826025e-09,2.740175466990581e-09,7.830351562093852e-09,4.215946279902918e-09,-2.0985508353942205e-10,6.62218840961209e-11,-2.0985508353942205e-10,1.802853023768088e-09,-1.153487226230017e-09,6.62218840961209e-11,-1.153487226230017e-09,1.8114674175250957e-09,2306107.529045309,2.5511597347024515e-16,2.153454938325794,2.2653325796056604e-05,1.9205246062057664,50,1.547522258319936e-07,0.0
1190.5636749049177,10.244897842307191,-1.756620564577295e-06,0.02892475611551093,0.00028762869751481664,0.028926186227968886,-2.9910049816132353e-10,-2.676463428085414e-09,-3.6155608158282624e-09,-7.054179536549421e-07,-6.070179213137372e-09,2.7017002862773474e-09,-2.799105157356529e-09,2.748443495749217e-09,7.866848913262852e-09,4.2419275771793725e-09,-2.114984579478428e-10,6.691204285943683e-11,-2.114984579478428e-10,1.808070562971813e-09,-1.1568750606003716e-09,6.691204285943683e-11,-1.1568750606003716e-09,1.816764567147747e-09,2306150.688103578,2.5511113476394625e-16,2.162610296921818,2.265374975556227e-05,1.9205254239107932,50,1.5585696335078233e-07,0.0
1190.5633147711521,10.302853020666067,-1.8139371057438164e-06,0.028924211343467163,0.00028690021716490616,0.028925634251758967,-2.7737769718416596e-10,-2.7146283682236058e-09,-3.6146039728115414e-09,-7.054174914633784e-07,-6.1045159401296966e-09,2.7216636812637994e-09,-2.804798651116019e-09,2.7538912254760986e-09,7.89525601950486e-09,4.263583820429455e-09,-2.1292605905574198e-10,6.753621620592382e-11,-2.1292605905574198e-10,1.8114314229012354e-09,-1.1590750599708305e-09,6.753621620592382e-11,-1.1590750599708305e-09,1.8201964102179841e-09,2306194.153164505,2.5510626667396836e-16,2.168518608475626,2.2654176720989303e-05,1.9205262444480269,50,1.565726488846243e-07,0.0
1190.5629427498516,10.360660467112302,-1.873981522514447e-06,0.028923666927371968,0.0002861646765399484,0.028925082579993735,-3.0975291203882803e-10,-2.6915510567862586e-09,-3.668762230263572e-09,-7.05417040627916e-07,-6.138765270805682e-09,2.744382807053118e-09,-2.813301463329573e-09,2.762098464376638e-09,7.931643774785517e-09,4.2895392501877644e-09,-2.1456819843638083e-10,6.823018948637961e-11,-2.1456819843638083e-10,1.8166059411066232e-09,-1.1624356986037667e-09,6.823018948637961e-11,-1.1624356986037667e-09,1.8254507643658537e-09,2306237.635712862,2.5510140126900493e-16,2.1775999065181737,2.2654603858198634e-05,1.9205270677361332,50,1.5767369856262745e-07,0.0
1190.5625587066127,10.41831918140805,-1.9335943789244345e-06,0.028923119314696284,0.0002854253010441684,0.02892452769248654,-2.891919588985829e-10,-2.7281303622955243e-09,-3.6690197460994225e-09,-7.054166013615516e-07,-6.172926617844185e-09,2.764349978189741e-09,-2.8189535086675864e-09,2.767508006554041e-09,7.960021176304614e-09,4.311176351985328e-09,-2.1599413795113052e-10,6.885751189789203e-11,-2.1599413795113052e-10,1.8199389848070626e-09,-1.1646181258969745e-09,6.885751189789203e-11,-1.1646181258969745e-09,1.8288547480939592e-09,2306281.417066254,2.550965075031794e-16,2.183460664152473,2.265503393062574e-05,1.9205278937659205,50,1.5838702254061624e-07,0.0
1190.562162318229,10.475827978634877,-1.99589821499448e-06,0.02892257199401352,0.0002846789689524956,0.028923973047419827,-3.2064822230664743e-10,-2.706403696313336e-09,-3.7217249151071918e-09,-7.054161741041232e-07,-6.206999287523384e-09,2.787068842883513e-09,-2.8273829924565987e-09,2.7756454357941977e-09,7.996267449364526e-09,4.33708808674584e-09,-2.1763405481328098e-10,6.955492636086483e-11,-2.1763405481328098e-10,1.825064510063091e-09,-1.1679477357038232e-09,6.955492636086483e-11,-1.1679477357038232e-09,1.8340602874918436e-09,2306325.222885765,2.550916158755296e-16,2.1924573980497106,2.265546424338811e-05,1.9205287224575442,50,1.594829711723326e-07,0.0
1190.5617534403355,10.533185857802087,-2.0578669724972027e-06,0.028922021595841466,0.0002839287401334648,0.02892341530584883,-3.013288817411669e-10,-2.74133958219732e-09,-3.723242956045117e-09,-7.054157590809777e-07,-6.240982692373078e-09,2.8070447876501977e-09,-2.8330021690689846e-09,2.7810251797598255e-09,8.024591243256607e-09,4.358716025508429e-09,-2.1905877586713027e-10,7.018553262229637e-11,-2.1905877586713027e-10,1.8283753530397934e-09,-1.1701161751191344e-09,7.018553262229635e-11,-1.1701161751191346e-09,1.8374423775890014e-09,2306369.320098663,2.5508669693862018e-16,2.198280367055875,2.265589741856225e-05,1.9205295537996785,50,1.601950347464792e-07,0.0
