R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1066.9562229972773,172.64604455544705,0.09682298784774976,0.004337229353522457,0.02931285043972294,0.10125584296786097,1.2958584694528129e-05,-2.0607042122680186e-06,3.0015853651836756e-06,-8.450249842863298e-07,-1.3673496432471335e-07,1.749894600094359e-05,-1.7025329530168892e-06,4.054003979793613e-06,1.9326544190870214e-05,1.7300468262704897e-05,-9.375587568359013e-07,3.0265437394968383e-06,-9.375587568359013e-07,7.222993424173201e-07,-6.29651596445797e-07,3.0265437394968383e-06,-6.29651596445797e-07,1.303756299983545e-06,267488.5242863095,2.668893966112554e-15,375.89097356876823,2.627589828767744e-06,0.9472513792991543,50,0.00013293402460661647,1.0
1086.7519273186685,178.6205478722095,0.09941029327092024,0.003932692859821482,0.02991248375421562,0.10388757945821181,1.2687312680874378e-05,-1.950333800722333e-06,2.942371172355792e-06,-8.135309861840375e-07,-1.3371345089006814e-07,1.7227676443864907e-05,-1.6321378051811228e-06,3.99769340643621e-06,1.8973712635019093e-05,1.7013720473353945e-05,-9.087472082745114e-07,3.017543606238997e-06,-9.087472082745114e-07,6.8647333652831e-07,-6.04209268508322e-07,3.017543606238997e-06,-6.042092685083217e-07,1.273339470590829e-06,251097.3378915328,2.7382610804797208e-15,378.97741183692057,2.466576137555138e-06,0.9476251128984927,50,0.00012676447128763714,1.0
1107.0641026932617,184.71480546219462,0.10194271740255378,0.0035503605259711315,0.03049993208631778,0.10646674855818278,1.2407965577999304e-05,-1.8427944216005383e-06,2.8811477336808117e-06,-7.83008815388082e-07,-1.306458412459853e-07,1.693976021821405e-05,-1.562823037017804e-06,3.937464412222718e-06,1.860593877541209e-05,1.6711631355221934e-05,-8.798723293233737e-07,3.0035398534767904e-06,-8.798723293233737e-07,6.515895495577573e-07,-5.791369499809011e-07,3.0035398534767904e-06,-5.791369499809011e-07,1.2427361479129873e-06,235916.6249553637,2.8062426274871506e-15,381.9256151239246,2.317453153640413e-06,0.9479949369735886,50,0.00012088923945365501,1.0
1127.8814166141556,190.92631589324748,0.10441692822470168,0.0031892011720066095,0.03107479856723405,0.10898949036486133,1.2114976698736832e-05,-1.7392823018043053e-06,2.817613412558281e-06,-7.534740964638975e-07,-1.2754712617812256e-07,1.6632798357980835e-05,-1.4943328270836381e-06,3.87259043474384e-06,1.8220388052197555e-05,1.6391182227342387e-05,-8.508515392497749e-07,2.9840485127646996e-06,-8.508515392497749e-07,6.175139990460763e-07,-5.543282894917957e-07,2.984048512764699e-06,-5.543282894917957e-07,1.2116718163065285e-06,221851.26911179596,2.872736868101405e-15,384.62569959552076,2.1792865311613153e-06,0.9483604071000667,50,0.00011523429933246786,1.0
1149.1920323917316,197.25250844625964,0.10683220368634393,0.0028486532586875137,0.03163677424639491,0.11145456497867669,1.1827717239722274e-05,-1.637249359345634e-06,2.7531820569552874e-06,-7.249355683707705e-07,-1.2443121366360623e-07,1.6320696504339284e-05,-1.4278644916236638e-06,3.806164331493042e-06,1.7832067645905385e-05,1.606631635072993e-05,-8.224298364067464e-07,2.961548316232976e-06,-8.224298364067464e-07,5.847108010676067e-07,-5.302139045398213e-07,2.961548316232976e-06,-5.302139045398213e-07,1.1810585913791688e-06,208809.3570919141,2.937711121141967e-15,387.3480243782144,2.051173388877703e-06,0.9487211106565512,50,0.00010994430785851439,1.0
1170.9840776367796,203.69074454968126,0.10918959130019565,0.0025286957157103834,0.032185488215572836,0.11386249075969307,1.154526434400774e-05,-1.5342610407116248e-06,2.6862407325836597e-06,-6.973952896515814e-07,-1.2131075776987104e-07,1.6003627272053973e-05,-1.3633111389558846e-06,3.73808692325064e-06,1.7440936166423796e-05,1.57370480361113e-05,-7.94621805001892e-07,2.93611545776028e-06,-7.94621805001892e-07,5.530972590248953e-07,-5.067405180983411e-07,2.93611545776028e-06,-5.067405180983411e-07,1.150789724389088e-06,196704.64516983755,3.00117904950479e-15,390.0586049625352,1.9322665385316005e-06,0.9490766652477653,50,0.00010497337610148344,1.0
1193.2458676459344,210.23833196875543,0.1114895921405356,0.002228809774818671,0.03272076390299922,0.11621336041553536,1.1258285778081871e-05,-1.4381670699064452e-06,2.619832599495931e-06,-6.708492583016662e-07,-1.1819712340262518e-07,1.5677601534670676e-05,-1.3002272441793861e-06,3.667298881054718e-06,1.7042423735309065e-05,1.539950332861792e-05,-7.672368910159539e-07,2.9070714672916335e-06,-7.672368910159539e-07,5.224568913234144e-07,-4.837251035234217e-07,2.9070714672916335e-06,-4.837251035234217e-07,1.1204629801340763e-06,185460.12991614555,3.0631430967705468e-15,392.62008000532285,1.821809561026278e-06,0.9494267321298734,50,0.00010023126512464202,1.0
1215.9657020920313,216.8925338914117,0.11373069486896026,0.0019479954785625998,0.03324237231025841,0.11850536257307041,1.095745976716228e-05,-1.3468879160417811e-06,2.5511283833601167e-06,-6.452884878834782e-07,-1.1510049583406115e-07,1.533663999142598e-05,-1.2380409012155719e-06,3.592263144721848e-06,1.6629842237278143e-05,1.504777988794082e-05,-7.399936132705602e-07,2.873333092894793e-06,-7.399936132705602e-07,4.925303621831713e-07,-4.609359518501128e-07,2.873333092894793e-06,-4.609359518501128e-07,1.08953102401458e-06,175008.9827304977,3.123555518901128e-15,394.83081316026295,1.7191459865150614e-06,0.9497710298177435,50,9.561470730259653e-05,1.0
1239.1316066468166,223.65058736943126,0.11591159873777744,0.0016849405508297976,0.03375028955294067,0.12073698601304696,1.0658691498087935e-05,-1.2620324910710095e-06,2.483610383624301e-06,-6.20699988938273e-07,-1.1203000259343024e-07,1.4993048222040263e-05,-1.1776697459669137e-06,3.5157183625069314e-06,1.621630725582373e-05,1.4693910480777235e-05,-7.134868535852899e-07,2.8372287019356973e-06,-7.134868535852899e-07,4.636544498087408e-07,-4.3869101375957366e-07,2.8372287019356973e-06,-4.386910137595736e-07,1.058741801067643e-06,165289.711186266,3.1823764832920823e-15,396.9536602536615,1.6236717633842035e-06,0.9501093214608041,50,9.124584787127732e-05,1.0
1262.7314559855608,230.50972443467361,0.11803221262518356,0.0014387246976480528,0.0342444607114691,0.1229079177082238,1.0361626341361835e-05,-1.1801998119814846e-06,2.4152881125922383e-06,-5.970672590271078e-07,-1.0899372839325092e-07,1.4646625246878594e-05,-1.1189970620553887e-06,3.43754623147135e-06,1.5801646711231408e-05,1.4337960192160394e-05,-6.876991075144355e-07,2.7988039481135093e-06,-6.876991075144355e-07,4.357499347379004e-07,-4.16920714124975e-07,2.7988039481135093e-06,-4.16920714124975e-07,1.0279522656332824e-06,156244.56757104598,3.2395977391947083e-15,398.95250377818905,1.5348196250485179e-06,0.9504414060654076,50,8.709497489984957e-05,1.0
1286.7531912791294,237.46716724132392,0.12009372771634318,0.0012087843457579098,0.03472482835600847,0.12501911174198915,1.0073763579058366e-05,-1.1003347682455699e-06,2.346722088785335e-06,-5.743706868107553e-07,-1.0599871122745588e-07,1.4303788541861165e-05,-1.0623540739137886e-06,3.3590220428854993e-06,1.5392076553013895e-05,1.3985739127792456e-05,-6.628773989093368e-07,2.759407489572346e-06,-6.628773989093368e-07,4.089133318258528e-07,-3.9571762833917653e-07,2.759407489572346e-06,-3.9571762833917653e-07,9.974236742589486e-07,147819.4388010611,3.295244434267876e-15,400.95705184976504,1.4520580085599715e-06,0.9507671105219917,50,8.320210597020949e-05,1.0
1311.1850276567798,244.52012613250474,0.1220977905679597,0.000994687729590267,0.03519133644342464,0.12707198757370192,9.793824545686272e-06,-1.0226547895053362e-06,2.2778881526925774e-06,-5.525879695043493e-07,-1.0305096317640181e-07,1.3964104754172698e-05,-1.0075977748772173e-06,3.28001042902724e-06,1.4987311511259796e-05,1.363716448450643e-05,-6.389675595928327e-07,2.7189922382536975e-06,-6.389675595928327e-07,3.830572821540529e-07,-3.749958193634627e-07,2.7189922382536975e-06,-3.749958193634628e-07,9.66976746997933e-07,139964.66928455653,3.3493539825156293e-15,402.94215838746595,1.3748991377487849e-06,0.951086287907546,50,7.953842880717969e-05,1.0
1336.0154915644619,251.66580185478335,0.124045712806449,0.000795868510047977,0.03564395311825291,0.12906767087943255,9.518250992285149e-06,-9.48555610622138e-07,2.2089939369409375e-06,-5.31694650171041e-07,-1.0015554559214284e-07,1.3625866884107354e-05,-9.5449310955491e-07,3.2000164443176215e-06,1.4585431351065454e-05,1.329097612099032e-05,-6.158316748786123e-07,2.67734644392393e-06,-6.158316748786123e-07,3.5806657160808154e-07,-3.546324279570073e-07,2.67734644392393e-06,-3.546324279570073e-07,9.363182285127091e-07,132635.467920888,3.40195605442398e-15,404.8367527392768,1.3029030212516415e-06,0.951398819125787,50,7.606206881157806e-05,1.0
1361.2333067968202,258.9013912764675,0.1259381393737126,0.000611518031718582,0.03608267236259368,0.1310066721508567,9.24284766983963e-06,-8.795435025192051e-07,2.1401686697385827e-06,-5.116647030304115e-07,-9.731667805966116e-08,1.3286824847891427e-05,-9.027994832458347e-07,3.1184274834989383e-06,1.4183970169534657e-05,1.2944993994649194e-05,-5.932924436160458e-07,2.634053544959137e-06,-5.932924436160458e-07,3.338328656729433e-07,-3.345042449626429e-07,2.634053544959137e-06,-3.345042449626429e-07,9.051129224971199e-07,125791.64465628592,3.4530641054944854e-15,406.5467474258684,1.2356748646496617e-06,0.951704615189207,50,7.272966803054417e-05,1.0
1386.8273437616874,266.22409117541355,0.12777554506269234,0.00044075392403577644,0.036507507982239944,0.13288936119630865,8.971637870368038e-06,-8.14299947141934e-07,2.0714115576022617e-06,-4.924709846097808e-07,-9.453782469588335e-08,1.2950030958597464e-05,-8.526766752093923e-07,3.035931898944734e-06,1.378623177624402e-05,1.2602411703402333e-05,-5.713983382915003e-07,2.5897137895005057e-06,-5.713983382915003e-07,3.104067836407254e-07,-3.1464310134779823e-07,2.5897137895005057e-06,-3.1464310134779823e-07,8.734124462367184e-07,119396.58446819024,3.5026878831076715e-15,408.1408835927864,1.1728549917245271e-06,0.9520036127031983,50,6.955860562557724e-05,1.0
1412.7866116432049,273.6311006853013,0.12955885698402678,0.0002828712926253524,0.0369184688331154,0.13471655718640307,8.707328959102557e-06,-7.515931108713841e-07,2.002621896029618e-06,-4.7408559140911175e-07,-9.182176637803447e-08,1.2617565203959791e-05,-8.042310466068908e-07,2.9530509637880365e-06,1.3394654136984508e-05,1.2265593245030048e-05,-5.50133383430467e-07,2.5447095575966807e-06,-5.50133383430467e-07,2.8782583273389494e-07,-2.950726435601521e-07,2.5447095575966807e-06,-2.950726435601521e-07,8.412340453790989e-07,113416.37545920673,3.550848978901581e-15,409.66958191863563,1.1141102795622545e-06,0.9522957681424007,50,6.655612760086514e-05,1.0
1439.1003350295161,281.1196221249793,0.13128952379661238,0.00013736754583071586,0.03731556974565705,0.13648959547902137,8.450921984872075e-06,-6.911155693195633e-07,1.9339828363174265e-06,-4.564801171294629e-07,-8.917065399221724e-08,1.2290359848456103e-05,-7.575188409088535e-07,2.870116738259083e-06,1.3010479724836914e-05,1.193577974252158e-05,-5.294165063601085e-07,2.499095698301192e-06,-5.294165063601085e-07,2.661177237007585e-07,-2.758173765318673e-07,2.499095698301192e-06,-2.758173765318673e-07,8.085809042640689e-07,107819.57032897633,3.597582590139773e-15,411.1552605907848,1.0591318154467335e-06,0.9525810536416635,50,6.371838600352694e-05,1.0
1465.7580158879832,288.6868626086519,0.1329689269429482,3.7609072020789345e-06,0.03769884274086162,0.13820976192188356,8.199407649359446e-06,-6.335299666050955e-07,1.8655639911834304e-06,-4.3962588965882455e-07,-8.658606497898391e-08,1.1966487507314249e-05,-7.124573699192472e-07,2.7868898148539037e-06,1.263203342619904e-05,1.1611402248093237e-05,-5.090408234710879e-07,2.4523957230505122e-06,-5.090408234710879e-07,2.4527349339483376e-07,-2.5687788860601313e-07,2.4523957230505122e-06,-2.568778886060132e-07,7.75370471201481e-07,102577.44680658048,3.642922609100668e-15,412.5276903041179,1.0076374551359781e-06,0.9528594570096978,50,6.101444307145922e-05,1.0
1492.7493928084216,296.33004234420895,0.13459785939299415,-0.00011864479716848874,0.03806839165640711,0.13987780479071626,7.949587796999342e-06,-5.803816205800106e-07,1.7979818688575858e-06,-4.234942319931856e-07,-8.406907703574243e-08,1.1643944246039831e-05,-6.690103823208184e-07,2.7032186920656724e-06,1.2257638841305853e-05,1.129067742406136e-05,-4.888108104840022e-07,2.4040132896320077e-06,-4.888108104840022e-07,2.2531323893556794e-07,-2.3830481437500047e-07,2.4040132896320077e-06,-2.3830481437500047e-07,7.416468014032122e-07,97664.08196180392,3.686888758780126e-15,413.7072124233781,9.59372552835567e-07,0.953130984252702,50,5.8415397354479136e-05,1.0
1520.0643351176363,304.0464074568167,0.13617664573725996,-0.00023067450098101293,0.03842438153359754,0.1414940463454773,7.701209192949187e-06,-5.311022333653832e-07,1.731271108541276e-06,-4.0805670978634287e-07,-8.162034578594655e-08,1.1322584741048189e-05,-6.272851972682681e-07,2.619473815366369e-06,1.1887596098762551e-05,1.0973565886933778e-05,-4.686383125838361e-07,2.353762227064555e-06,-4.686383125838361e-07,2.0631573018739252e-07,-2.2023208467928098e-07,2.3537622270645546e-06,-2.2023208467928098e-07,7.077133403796924e-07,93055.95105855267,3.729489533282109e-15,414.6732145098632,9.141060206607023e-07,0.9533956606857833,50,5.591229819906228e-05,1.0
1547.6928096136467,311.83324278290587,0.13770593611511833,-0.00033302182385781934,0.03876704562904255,0.14305914710944032,7.459793732444517e-06,-4.840317762387791e-07,1.6659259620570722e-06,-3.9328529397336936e-07,-7.92401617405969e-08,1.1006487290261643e-05,-5.876230244968977e-07,2.5370488306150542e-06,1.1526564196939518e-05,1.0663887114213449e-05,-4.4864733678479144e-07,2.302399682468852e-06,-4.4864733678479144e-07,1.884360332734022e-07,-2.0289677381779214e-07,2.302399682468852e-06,-2.0289677381779214e-07,6.742407012734025e-07,88731.18450692853,3.77074234262986e-15,415.56162755479676,8.716230295373925e-07,0.9536535270165742,50,5.353630988532152e-05,1.0
1575.6249427009957,319.68789097027417,0.13918702241427605,-0.00042617625684080655,0.03909670520870925,0.14457441403281146,7.225042017441574e-06,-4.3943686518721877e-07,1.6024456082400586e-06,-3.791524479803768e-07,-7.692848924013586e-08,1.0695788024835573e-05,-5.501184168369406e-07,2.456412866723141e-06,1.1174916449733696e-05,1.036148540153442e-05,-4.2884004743047695e-07,2.2499715019400278e-06,-4.2884004743047695e-07,1.717384010033952e-07,-1.8645382035842058e-07,2.2499715019400278e-06,-1.8645382035842058e-07,6.41692003026805e-07,84669.27734882027,3.8106816353195545e-15,416.3696946870497,8.317221554250504e-07,0.9539046368649654,50,5.127911132570848e-05,1.0
1603.8511097348671,327.6077675716137,0.1406212057001872,-0.0005106216339598836,0.039413758574252916,0.14604118799837573,6.994074212540768e-06,-3.979735303098399e-07,1.5410309970088962e-06,-3.656311908462845e-07,-7.468499878863653e-08,1.0388797835418988e-05,-5.147458551624139e-07,2.3775610011004346e-06,1.0830965443597883e-05,1.0064319168870633e-05,-4.091909683114014e-07,2.196233840331952e-06,-4.091909683114014e-07,1.5624067035639387e-07,-1.710085893048773e-07,2.196233840331952e-06,-1.710085893048773e-07,6.104047303334304e-07,80851.37012470045,3.849342754239755e-15,417.0182582348666,7.942181383235975e-07,0.9541490579879344,50,4.911547156609523e-05,1.0
1632.3619189884103,335.59038342927363,0.14200909313422624,-0.0005872126959051054,0.039718749291026416,0.14746018580213097,6.764017804922737e-06,-3.6241656789481537e-07,1.482990564467453e-06,-3.5269519359146083e-07,-7.250911325128787e-08,1.0084113646808546e-05,-4.814664009170793e-07,2.3004554303702022e-06,1.0493170052989583e-05,9.770571218430935e-06,-3.8972497851803887e-07,2.141104551408226e-06,-3.8972497851803887e-07,1.4194268323292488e-07,-1.5663902244173602e-07,2.141104551408226e-06,-1.5663902244173605e-07,5.806554270494282e-07,77260.44941997087,3.886744592645972e-15,417.42804281836027,7.589438522777424e-07,0.9543868766678392,50,4.702393197469885e-05,1.0
1661.1480952712145,343.6333553106595,0.1433509056627526,-0.0006568257703139964,0.04001220870341549,0.1488317520549618,6.53693218610434e-06,-3.288839875903339e-07,1.4267113775534203e-06,-3.403188939247653e-07,-7.040005868705281e-08,9.783190352041268e-06,-4.5033782065845734e-07,2.2255931639936986e-06,1.0162827823779673e-05,9.481206567296842e-06,-3.705983250921947e-07,2.085153720054751e-06,-3.705983250921947e-07,1.2885730101437826e-07,-1.4342224812477825e-07,2.085153720054751e-06,-1.4342224812477825e-07,5.527633887291609e-07,73881.01055051365,3.922896233766234e-15,417.631805009246,7.257469918740281e-07,0.95461819830505,50,4.5009830152805746e-05,1.0
1690.2004863728387,351.73442847060807,0.1446479776028032,-0.0007202055121542687,0.04029482377951466,0.15015734728604838,6.3233538243681795e-06,-2.9961977845893973e-07,1.3754496796056257e-06,-3.284775337709852e-07,-6.835689525466522e-08,9.494735697504532e-06,-4.216879453559722e-07,2.154998055358666e-06,9.848648740979258e-06,9.204286649983698e-06,-3.5223516917381585e-07,2.0305291221939374e-06,-3.5223516917381585e-07,1.1705286410689391e-07,-1.3148264153212876e-07,2.0305291221939374e-06,-1.3148264153212876e-07,5.273084562782404e-07,70698.19529806964,3.9578361741198745e-15,417.9881620407214,6.944816020541003e-07,0.9548431408657221,50,4.314241619734187e-05,1.0
1719.5102413380134,359.8914431867049,0.1459027074735211,-0.0007770493457693961,0.04056689861494194,0.15143935128302885,6.119584287785237e-06,-2.6285302950135687e-07,1.3219586740041382e-06,-3.171471322248896e-07,-6.637851661187252e-08,9.21492080955516e-06,-3.9522095503721125e-07,2.087740807991834e-06,9.546255862436645e-06,8.935825164897957e-06,-3.3456695586690283e-07,1.976695484949588e-06,-3.3456695586690283e-07,1.064046697386111e-07,-1.2071347032183376e-07,1.976695484949588e-06,-1.2071347032183376e-07,5.040361633221519e-07,67697.90406938446,3.991627139972179e-15,418.3331724267026,6.650091798749864e-07,0.9550618266670025,50,4.137799764650534e-05,1.0
1749.0690238880284,368.1023886153199,0.14711758387359725,-0.0008283112113657273,0.04082944811083385,0.15268042905789553,5.926235926956061e-06,-2.4567139742530487e-07,1.2814076151054381e-06,-3.0630444448967267e-07,-6.446366388074304e-08,8.947824607882493e-06,-3.7097221654134054e-07,2.0246241271088086e-06,9.25947887962874e-06,8.679548264542742e-06,-3.1779979059250344e-07,1.924768502783506e-06,-3.1779979059250344e-07,9.687167051341022e-08,-1.1109051802795677e-07,1.924768502783506e-06,-1.1109051802795678e-07,4.830480252067354e-07,64867.04945829465,4.024339375510721e-15,418.8553451345985,6.372011652969175e-07,0.9552743852415128,50,3.974422594713094e-05,1.0
1778.8687735416825,376.36528248672073,0.14829201695507388,-0.0008735116504229696,0.041082112982307156,0.15387990551822675,5.713121643478029e-06,-2.0378666170039557e-07,1.2235170569060026e-06,-2.959270899446328e-07,-6.261096066166634e-08,8.665210050196282e-06,-3.4764836790693175e-07,1.959103890954011e-06,8.95869954223583e-06,8.407972469682749e-06,-3.0098434031452663e-07,1.8688546034534385e-06,-3.0098434031452663e-07,8.806701391203075e-08,-1.0218213315725151e-07,1.8688546034534385e-06,-1.0218213315725151e-07,4.6265960305953215e-07,62194.96762311674,4.055955086699734e-15,418.2064837545672,6.109528054075289e-07,0.9554809603008882,50,3.799209152349294e-05,1.0
1808.9014893052233,384.67824550373234,0.14942666283055875,-0.0009140191962136995,0.041325774665195956,0.1550386488829385,5.5280937758009396e-06,-1.9370330168247372e-07,1.1884328515054427e-06,-2.8599361543551387e-07,-6.081896823096664e-08,8.4106139160621e-06,-3.2688655593037065e-07,1.9008558336916065e-06,8.688640821623983e-06,8.16326209125016e-06,-2.8567640111995053e-07,1.8184716630691194e-06,-2.8567640111995053e-07,8.035913238710928e-08,-9.442112036166784e-08,1.818471663069119e-06,-9.442112036166784e-08,4.4501924142553866e-07,59671.12904269462,4.0864971579887314e-15,418.4530358380225,5.861606667501316e-07,0.955681699520353,50,3.6492273799896976e-05,1.0
1839.1593146413159,393.0395381639584,0.1505233308445663,-0.000950802329167388,0.041561294571758375,0.1561586320383615,5.346124483041213e-06,-1.7419613135850998e-07,1.1486162166563038e-06,-2.764834525338847e-07,-5.908619640984612e-08,8.160130603612599e-06,-3.075697072979442e-07,1.8443025128986984e-06,8.424263345561128e-06,7.922204734471153e-06,-2.710414340410799e-07,1.7685744221003046e-06,-2.710414340410799e-07,7.340783361131067e-08,-8.74214579137213e-08,1.7685744221003046e-06,-8.742145791372128e-08,4.286504478557255e-07,57285.38222895166,4.116017590568658e-15,418.4589860000618,5.627250293577168e-07,0.955876757867624,50,3.503422519477435e-05,1.0
1869.6347930166871,401.4475841715907,0.15158466418283648,-0.0009843763753566925,0.04178942783570503,0.157242601387497,5.17851456791427e-06,-1.587523655117337e-07,1.1135920188423854e-06,-2.6737683462402077e-07,-5.741109692875834e-08,7.9241449618376e-06,-2.8995702053942e-07,1.791634793663451e-06,8.176032747498053e-06,7.694889308396302e-06,-2.574170448147474e-07,1.721485467894218e-06,-2.574170448147474e-07,6.722361341333443e-08,-8.120417020847012e-08,1.721485467894218e-06,-8.120417020847013e-08,4.13919686718519e-07,55028.084192021,4.1445887739252275e-15,418.7622345015234,5.405511683363453e-07,0.9560662948093261,50,3.370125994052486e-05,1.0
1900.3209555607036,409.90091621684934,0.15261260046927966,-0.001014504339897636,0.042010372440569266,0.15829247118434595,5.014704963748783e-06,-1.3947018037678242e-07,1.0769715916288582e-06,-2.586547795947822e-07,-5.5792065455851194e-08,7.693612336748258e-06,-2.7358179257913674e-07,1.7406701849467778e-06,7.934396083646576e-06,7.472557747587681e-06,-2.444836878508689e-07,1.6752945744383894e-06,-2.444836878508689e-07,6.164749875597517e-08,-7.558827438965297e-08,1.6752945744383894e-06,-7.558827438965297e-08,4.001901194561276e-07,52890.62799567884,4.172261163822798e-15,418.9089898044676,5.195545361408881e-07,0.9562504723399464,50,3.241432704733753e-05,1.0
1931.2111894736079,418.3981451594197,0.15360815260675473,-0.0010417841762236076,0.04222460334300523,0.15930934369648256,4.854898124316687e-06,-1.30181280068001e-07,1.046362289132515e-06,-2.5029912265123154e-07,-5.422746575989459e-08,7.4701937095520664e-06,-2.583953186274685e-07,1.691664126158374e-06,7.70089066067044e-06,7.256853422987818e-06,-2.32273339184517e-07,1.6303938244496393e-06,-2.32273339184517e-07,5.66264655558945e-08,-7.051818391547816e-08,1.6303938244496393e-06,-7.051818391547816e-08,3.8741013310972137e-07,50865.31513137425,4.199063813747984e-15,418.99197354789857,4.996595088812399e-07,0.956429453691389,50,3.118513780110204e-05,1.0
1962.2990074078307,426.9379121612724,0.15457135623237805,-0.0010662131957021458,0.04243207380900844,0.16029323711819082,4.69296557961774e-06,-1.132727063287609e-07,1.0108855439281642e-06,-2.4229255756818874e-07,-5.2715655600837963e-08,7.2471073108220074e-06,-2.440684244114193e-07,1.6429789184815899e-06,7.4683820783015945e-06,7.041219532072518e-06,-2.2055199147085338e-07,1.5853233225784814e-06,-2.2055199147085338e-07,5.2050914692747775e-08,-6.586746832429074e-08,1.5853233225784814e-06,-6.586746832429074e-08,3.75111291592994e-07,48945.33923867239,4.224997203264364e-15,418.62796811389865,4.807992264051857e-07,0.9566034038749766,50,2.995723343128587e-05,1.0
1993.5780086787536,435.51886197143864,0.1555032309318947,-0.001087717015783271,0.042632876292351914,0.1612451552745805,4.546205324929709e-06,-9.965046228967523e-08,9.797677080507435e-07,-2.3461861490219686e-07,-5.125499564837218e-08,7.039074225240369e-06,-2.3101090792121163e-07,1.5978678455860294e-06,7.251923404192406e-06,6.8399917432627945e-06,-2.097408845588713e-07,1.5433101956929224e-06,-2.097408845588713e-07,4.7974011111890965e-08,-6.171518980725591e-08,1.5433101956929224e-06,-6.171518980725591e-08,3.6395731402671503e-07,47124.06675036972,4.250087791119406e-15,418.67117214466356,4.6290852594075625e-07,0.9567724793276473,50,2.8848315342072308e-05,1.0
2025.0420578864232,444.1397181424158,0.15640589885382555,-0.0011068980579447025,0.0428276805336681,0.16216732297068273,4.406720638571897e-06,-9.11515921475912e-08,9.525377444294536e-07,-2.2726158434930015e-07,-4.984385169898438e-08,6.840056444376876e-06,-2.189276071332915e-07,1.5548989010440407e-06,7.045190904429521e-06,6.6473362758859425e-06,-1.996173932842073e-07,1.5030561015952655e-06,-1.996173932842073e-07,4.430022662650938e-08,-5.795352767470357e-08,1.5030561015952655e-06,-5.795352767470357e-08,3.535542382975284e-07,45394.989848244906,4.274394218558386e-15,418.8053787990969,4.4592347997176573e-07,0.9569368308353233,50,2.7807174143232942e-05,1.0
2056.6853971250284,452.79928412851496,0.15728107415269435,-0.0011237014091034065,0.04301672047536005,0.16306145231763827,4.2721509362918565e-06,-7.649076720548267e-08,9.225703469902408e-07,-2.2020646748158766e-07,-4.8480594540862855e-08,6.64694828000454e-06,-2.0764365605433055e-07,1.5133140066840047e-06,6.844904890457914e-06,6.460262643296536e-06,-1.9005795610248786e-07,1.4638874356497104e-06,-1.9005795610248786e-07,4.0967269140914315e-08,-5.451316574384696e-08,1.46388743564971e-06,-5.451316574384696e-08,3.436758197077593e-07,43752.221942946,4.297961613279215e-15,418.85992709445003,4.297862634294619e-07,0.9570966076125031,50,2.6807682463081838e-05,1.0
2088.502607177417,461.4964615985334,0.15812997628477668,-0.0011389428518783695,0.043200611342006666,0.1639288852245601,4.144020793076401e-06,-7.410275172541957e-08,9.002152497680034e-07,-2.134389632214392e-07,-4.7163611841058185e-08,6.462810019488943e-06,-1.971899365203005e-07,1.4737690837315086e-06,6.654152482379914e-06,6.281770563915877e-06,-1.8111970870868163e-07,1.4264865674405794e-06,-1.8111970870868163e-07,3.7954842908669994e-08,-5.138295492185059e-08,1.4264865674405794e-06,-5.138295492185059e-08,3.3442733608894834e-07,42190.39429882381,4.320825345222327e-15,419.0444230189305,4.1444413821891956e-07,0.9572519589777654,50,2.5872920542856913e-05,1.0
2120.4884236125745,470.230190229448,0.1589526843025026,-0.0011523228979238112,0.04337914395547924,0.16476963866362734,4.011696632715564e-06,-5.983055076867285e-08,8.702815647126278e-07,-2.0694548126783857e-07,-4.5891320103466815e-08,6.276618448263421e-06,-1.8717519035340852e-07,1.4337171721176363e-06,6.461531018564658e-06,6.101167337282991e-06,-1.7246665808225392e-07,1.3884265909945283e-06,-1.7246665808225392e-07,3.516840404527394e-08,-4.84450625410483e-08,1.388426590994528e-06,-4.84450625410483e-08,3.2519537797593615e-07,40704.84648187634,4.3429858617391606e-15,418.6510104015283,3.998513240248375e-07,0.9574030354577748,50,2.4916271866216652e-05,1.0
2152.637692373083,478.9994731714654,0.15975021834297753,-0.0011649221235320681,0.04355304105096129,0.16558489269546786,3.893579829696158e-06,-6.401063036904853e-08,8.528120893513229e-07,-2.0071311549140465e-07,-4.466217279369445e-08,6.10605830328608e-06,-1.7808075283371014e-07,1.397171048407997e-06,6.285203878501262e-06,5.935661275806715e-06,-1.6456159169507456e-07,1.3536233604067625e-06,-1.6456159169507456e-07,3.268080444021731e-08,-4.581108730548202e-08,1.3536233604067629e-06,-4.581108730548202e-08,3.168618666123268e-07,39290.94243609523,4.36447426677983e-15,418.8639252064774,3.85962280001508e-07,0.9575499830042872,50,2.4074633343164396e-05,1.0
