R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1243.4079881666914,8.176224413046503,7.675571644890919e-07,0.028328409867355343,0.0003087301321043421,0.028330092137098473,-2.0722167765722516e-11,-1.896928374049316e-09,-2.5412076769124054e-09,-6.467620463789189e-07,-4.2528853629387425e-09,1.4907990841231755e-09,-1.9184353485500918e-09,1.889785222907132e-09,5.08769267367331e-09,2.58651993047982e-09,-1.1699359027460214e-10,3.3085231720289696e-11,-1.1699359027460214e-10,1.2478752062209896e-09,-7.976445679214817e-10,3.308523172028966e-11,-7.976445679214817e-10,1.2532677062591943e-09,2354693.1008052053,2.2907311047106664e-16,1.7522188146719975,2.3130590959195056e-05,2.02429622419583,50,1.1193747582798543e-07,0.0
1243.4081425798229,8.238458234484197,7.631383013674102e-07,0.028328026487814472,0.00030821477579814893,0.0283297031686659,-2.3040189797351428e-11,-1.9037048057509623e-09,-2.5676396186097265e-09,-6.467612447672215e-07,-4.285250610988101e-09,1.5064162833208384e-09,-1.9245902966764127e-09,1.895711832503244e-09,5.113308053233546e-09,2.6045268263659623e-09,-1.1812309909040455e-10,3.35062047309549e-11,-1.1812309909040455e-10,1.2516489302519908e-09,-8.001139514234496e-10,3.350620473095487e-11,-8.001139514234494e-10,1.257101797155009e-09,2354723.2902594577,2.2906996532744024e-16,1.7605585726450195,2.3130887515853484e-05,2.024296893265729,50,1.1283090974762958e-07,0.0
1243.4082960673043,8.300587561373042,7.583619764206869e-07,0.028327641600028125,0.00030769422081050563,0.028329312644825626,-2.4385507352878106e-11,-1.9117257849090152e-09,-2.592883121782664e-09,-6.467604403482716e-07,-4.317561402254329e-09,1.5220305546687012e-09,-1.930683654561507e-09,1.9015782923923015e-09,5.138800636983618e-09,2.6224936555016565e-09,-1.1925123747029595e-10,3.392883552992882e-11,-1.1925123747029595e-10,1.2553815952722399e-09,-8.025392813664279e-10,3.392883552992882e-11,-8.025392813664279e-10,1.260894579205571e-09,2354753.60418374,2.290668076070075e-16,1.7688089778419154,2.3131185295204303e-05,2.0242975663078235,50,1.1371762048957669e-07,0.0
1243.4084485482344,8.362611336471275,7.531703194307181e-07,0.02832725527610279,0.00030716841426674826,0.028328920637388958,-2.68583091331036e-11,-1.918322609565842e-09,-2.6193551392247607e-09,-6.467596332417791e-07,-4.349817187774959e-09,1.537708506999332e-09,-1.9368010851021274e-09,1.9074686627754553e-09,5.164397627816823e-09,2.6405345235401863e-09,-1.2038323485425113e-10,3.435396376537084e-11,-1.2038323485425113e-10,1.2591289204531175e-09,-8.049741476479169e-10,3.435396376537084e-11,-8.049741476479169e-10,1.2647019921663938e-09,2354784.037011723,2.2906363789042437e-16,1.777092899616254,2.3131484242568427e-05,2.024298243286191,50,1.1461075888787945e-07,0.0
1243.408599943026,8.424528506211752,7.475916074859712e-07,0.028326867480518943,0.00030663740103013684,0.028328527111614633,-2.8564400174020444e-11,-1.9258829955593178e-09,-2.644890357057778e-09,-6.467588235663355e-07,-4.3820174205230935e-09,1.5533890653438805e-09,-1.9428640833026166e-09,1.9133063731931583e-09,5.189889342045108e-09,2.6585427625666365e-09,-1.215141865824679e-10,3.478084605680548e-11,-1.215141865824679e-10,1.2628398779211945e-09,-8.073859207733195e-10,3.478084605680544e-11,-8.073859207733194e-10,1.2684741589066174e-09,2354814.592029329,2.290604558967782e-16,1.7852977717886054,2.313178439022408e-05,2.024298924165766,50,1.154981817166069e-07,0.0
1243.4087501693327,8.486338016617493,7.415911630105102e-07,0.028326478255274807,0.00030610115580704357,0.028328132109514393,-3.0844749707928596e-11,-1.932737195938422e-09,-2.6710022197450914e-09,-6.467580114436895e-07,-4.414161553325929e-09,1.5691126931345517e-09,-1.948929044918854e-09,1.919146354971781e-09,5.21542558959324e-09,2.676594719889268e-09,-1.2264755554868702e-10,3.520961674457893e-11,-1.2264755554868702e-10,1.2665511450932983e-09,-8.097980480787576e-10,3.520961674457889e-11,-8.097980480787576e-10,1.2722456941026908e-09,2354845.2661537156,2.290572619657699e-16,1.7935044680129604,2.3132085707887932e-05,2.0242996089104213,50,1.1638857830065264e-07,0.0
1243.4088991443934,8.54803881603726,7.351833530935861e-07,0.028326087582014003,0.00030555970817325735,0.028327735613346883,-3.2747288852419484e-11,-1.940059757930388e-09,-2.6966249282439117e-09,-6.467571969962801e-07,-4.446249040263342e-09,1.5848483088683167e-09,-1.9549551049729926e-09,1.9249488587710987e-09,5.2408965216887556e-09,2.694633770941672e-09,-1.237807337778737e-10,3.5640482457766565e-11,-1.237807337778737e-10,1.270236177284432e-09,-8.121935569141165e-10,3.564048245776668e-11,-8.121935569141165e-10,1.2759901350971674e-09,2354876.061271183,2.2905405595394544e-16,1.8016544212258172,2.3132388214089457e-05,2.0243002974844115,50,1.1727557383218512e-07,0.0
1243.409046783113,8.609629853057248,7.283447864668146e-07,0.02832569548839174,0.00030501304616015564,0.02832733765093201,-3.500276705749718e-11,-1.9469554688856073e-09,-2.7225692197886048e-09,-6.467563803492507e-07,-4.478279335602613e-09,1.6006205173536944e-09,-1.960974108923647e-09,1.930745016364616e-09,5.266386779076927e-09,2.712702985986732e-09,-1.2491568207159462e-10,3.6073291820695934e-11,-1.2491568207159462e-10,1.2739156843510526e-09,-8.145856875575577e-10,3.6073291820695863e-11,-8.145856875575577e-10,1.2797315853032293e-09,2354906.9754901663,2.2905083808625248e-16,1.809793289029436,2.313269189024746e-05,2.024300989851269,50,1.1816409111042563e-07,0.0
1243.4091929995236,8.671110078107327,7.210803689586795e-07,0.028325301967721032,0.00030446118899106077,0.028326938216089288,-3.7054660396713876e-11,-1.954102199439558e-09,-2.7482207465221858e-09,-6.467555616289124e-07,-4.510251894618713e-09,1.6164086397490143e-09,-1.9669614848528904e-09,1.936510645706339e-09,5.291829827030921e-09,2.7307677485482395e-09,-1.2605079479732854e-10,3.650808260728396e-11,-1.2605079479732854e-10,1.2775737171069834e-09,-8.169435693984049e-10,3.650808260728396e-11,-8.169435693984049e-10,1.2834509988157475e-09,2354938.00974944,2.2904760831271663e-16,1.817885873767783,2.3132996745583695e-05,2.0243016859746406,50,1.1905026217480425e-07,0.0
1243.4093377047463,8.732478440915147,7.133663491358137e-07,0.02832490704771732,0.0003039041249584144,0.02832653733670751,-3.942491689802462e-11,-1.960870080185129e-09,-2.7741479304975835e-09,-6.467547409648882e-07,-4.542166172292843e-09,1.6322310780969785e-09,-1.9729405579600204e-09,1.9422687234704597e-09,5.317287750649939e-09,2.7488597906784176e-09,-1.2718751643599487e-10,3.694453559356133e-11,-1.2718751643599487e-10,1.2812254422060488e-09,-8.193178881424675e-10,3.694453559356133e-11,-8.193178881424675e-10,1.2871672868085638e-09,2354969.162167215,2.2904436685884277e-16,1.8259656084951637,2.3133302761613e-05,2.0243023858175775,50,1.1993770865304795e-07,0.0
1243.409480811281,8.793733896017681,7.052203357841256e-07,0.028324510706473214,0.00030334188740805827,0.02832613499154284,-4.136742841573346e-11,-1.96815511199495e-09,-2.7995401432857788e-09,-6.467539184855893e-07,-4.5740216261325e-09,1.6480588433707236e-09,-1.978877129709517e-09,1.947985594328095e-09,5.34266777307008e-09,2.766931247225935e-09,-1.2832359697760047e-10,3.7382761965023006e-11,-1.2832359697760047e-10,1.2848486662997937e-09,-8.216741296732301e-10,3.738276196502299e-11,-8.216741296732301e-10,1.2908521731401938e-09,2355000.4349416518,2.290411135528559e-16,1.8339835229131665,2.313360995992832e-05,2.0243030893433964,50,1.208210212684417e-07,0.0
1243.4096222257358,8.854875394551954,6.966017679842839e-07,0.028324112991124067,0.0003027744474006878,0.028325731227723246,-4.40296952036793e-11,-1.9745881671958158e-09,-2.8256346778965645e-09,-6.467530943258665e-07,-4.605817711982251e-09,1.6639355693981017e-09,-1.984824529757943e-09,1.9537137678493282e-09,5.368113195797508e-09,2.785055147799494e-09,-1.294624435404815e-10,3.782350535115674e-11,-1.294624435404815e-10,1.2884780323032025e-09,-8.240344468412513e-10,3.782350535115674e-11,-8.240344468412513e-10,1.2945434476647281e-09,2355031.8246097304,2.290378487758265e-16,1.8420160098369,2.3133918306511755e-05,2.0243037965144905,50,1.2170857398690038e-07,0.0
1243.4097618592173,8.915901895409025,6.875471110124712e-07,0.02832371385784834,0.0003022018584119745,0.02832532600231141,-4.580607943638011e-11,-1.9820735219802943e-09,-2.850708503061004e-09,-6.467522686160766e-07,-4.637553889710455e-09,1.679797263146542e-09,-1.990707037280918e-09,1.9593787201029083e-09,5.393418693020172e-09,2.8031250721166636e-09,-1.305990779537434e-10,3.8265265629425394e-11,-1.305990779537434e-10,1.2920643981149813e-09,-8.263895134560632e-10,3.8265265629425394e-11,-8.263895134560632e-10,1.2981917346790004e-09,2355063.3351798067,2.2903457218056933e-16,1.849954657788087,2.3134227840738137e-05,2.024304507293925,50,1.225883678981908e-07,0.0
1243.4098996128375,8.976812349761625,6.77986816252234e-07,0.02832331338690721,0.0003016240618446412,0.02832491939524819,-4.888670351418082e-11,-1.9880334989119486e-09,-2.8770921797661253e-09,-6.467514414973265e-07,-4.6692296153240245e-09,1.6957310740897686e-09,-1.996629184481616e-09,1.965083351171761e-09,5.4188667174660064e-09,2.821287474501357e-09,-1.3174030095532528e-10,3.8710028516190065e-11,-1.3174030095532528e-10,1.2956756289483544e-09,-8.287388915430841e-10,3.8710028516190065e-11,-8.287388915430842e-10,1.3018652178200498e-09,2355094.9604826183,2.2903128441347493e-16,1.8579491411589308,2.3134538502005647e-05,2.024305221643307,50,1.2347693760740187e-07,0.0
1243.4100353973456,9.03760572190344,6.679949700889162e-07,0.028322911491450158,0.0003010411502342059,0.02832451132098965,-5.029547831744359e-11,-1.9959465526763103e-09,-2.9016405947578865e-09,-6.467506131008206e-07,-4.7008443515872655e-09,1.7116150016964163e-09,-2.0024474659776613e-09,1.9706864315776563e-09,5.4440673497556655e-09,2.8393390867729146e-09,-1.32876611845655e-10,3.915508670334788e-11,-1.32876611845655e-10,1.2992186107501155e-09,-8.310447637650516e-10,3.915508670334788e-11,-8.310447637650516e-10,1.3054703362092123e-09,2355126.708071749,2.290279847828471e-16,1.8657940554791894,2.3134850364514555e-05,2.02430593952567,50,1.2435144733511724e-07,0.0
1243.4101691117205,9.098280967261715,6.574814280293117e-07,0.028322508273961964,0.0003004530451924488,0.02832410188149469,-5.355409879264234e-11,-2.0017255365127884e-09,-2.928046706964703e-09,-6.467497835703698e-07,-4.732397556827625e-09,1.7275929874259272e-09,-2.0083328702482526e-09,1.9763562533289975e-09,5.469484465056667e-09,2.8575213221670026e-09,-1.340192811587266e-10,3.960357660987496e-11,-1.340192811587266e-10,1.3028043080432735e-09,-8.333781054981335e-10,3.960357660987496e-11,-8.333781054981335e-10,1.3091176589632383e-09,2355158.5699561816,2.2902467411311087e-16,1.8737341459192125,2.31351633497676e-05,2.0243066609019276,50,1.2523909807759027e-07,0.0
1243.4103006575112,9.158837046454718,6.46492707547057e-07,0.028322103680633596,0.00029985980976509203,0.028323691023947148,-5.5568321867473364e-11,-2.0089367200526527e-09,-2.953086436512463e-09,-6.467489530473176e-07,-4.763888692086003e-09,1.7435361289442668e-09,-2.014134188006886e-09,1.981944018222365e-09,5.494706164434858e-09,2.875618934371323e-09,-1.35158214407254e-10,4.0052602421263644e-11,-1.35158214407254e-10,1.306334633839865e-09,-8.356761730268363e-10,4.005260242126359e-11,-8.356761730268363e-10,1.3127104579256683e-09,2355190.5510047358,2.290213519772026e-16,1.8815530361188166,2.313547750559211e-05,2.0243073857343847,50,1.2611573111201835e-07,0.0
1243.4104299327691,9.219272919630791,6.349799736381038e-07,0.028321697765611307,0.0002992614096122113,0.0283232788024465,-5.844426003713702e-11,-2.0151753693189954e-09,-2.978932316249917e-09,-6.467481216769124e-07,-4.795317218241793e-09,1.7595324553953467e-09,-2.019955043803926e-09,1.9875521569757925e-09,5.5200141155019225e-09,2.8937785276646133e-09,-1.3630028691091092e-10,4.050401665091913e-11,-1.3630028691091092e-10,1.3098768228926112e-09,-8.379819739436974e-10,4.0504016650919146e-11,-8.379819739436974e-10,1.3163153815901767e-09,2355222.647210115,2.2901801881256257e-16,1.8893990162894245,2.313579279262366e-05,2.024308113983998,50,1.2699789184335477e-07,0.0
1243.4105568353766,9.279587549991577,6.229661487645795e-07,0.02832129050194571,0.00029865788377405385,0.028322865190782295,-6.075263645725448e-11,-2.02206093515349e-09,-3.004120681661727e-09,-6.467472896048018e-07,-4.826682597807556e-09,1.7755177474392494e-09,-2.025724377007225e-09,1.9931098749628686e-09,5.545213760250112e-09,2.9118984403452676e-09,-1.3744067678010677e-10,4.095672944532845e-11,-1.3744067678010677e-10,1.3133848097552956e-09,-8.402660375429209e-10,4.095672944532842e-11,-8.402660375429209e-10,1.319886021612699e-09,2355254.8612441192,2.290146744072572e-16,1.8971704569129337,2.3136109237107847e-05,2.0243088456123592,50,1.2787415065736513e-07,0.0
1243.410681260415,9.339779901151765,6.104209935242317e-07,0.028320881922337893,0.0002980492175712044,0.028322450221824273,-6.354904774261262e-11,-2.0284040338461774e-09,-3.029724941220578e-09,-6.467464569798009e-07,-4.857984293586719e-09,1.7915412679579687e-09,-2.0314951843389282e-09,1.9986700319420662e-09,5.5704493196129574e-09,2.9300537186900196e-09,-1.3858291806326543e-10,4.1411612915258955e-11,-1.3858291806326543e-10,1.3168929642012641e-09,-8.425503501970428e-10,4.1411612915258955e-11,-8.425503501970428e-10,1.3234571418964553e-09,2355287.1908769966,2.2901131902706635e-16,1.9049431565607715,2.3136426817141394e-05,2.0243095805802254,50,1.2875299953765076e-07,0.0
1243.410803102119,9.399848939095081,5.973527189443243e-07,0.028320472016728625,0.0002974354351878139,0.028322033886097317,-6.605810231595034e-11,-2.0350721732857083e-09,-3.0549600423733637e-09,-6.467456239518323e-07,-4.8892217696686166e-09,1.8075657917143689e-09,-2.0372280054907e-09,2.0041951529513584e-09,5.595612118054243e-09,2.9481869415960917e-09,-1.3972428361044911e-10,4.186784707771533e-11,-1.3972428361044911e-10,1.3203757242637394e-09,-8.447942334624016e-10,4.1867847077715394e-11,-8.447942334624016e-10,1.327002937894598e-09,2355319.6374039915,2.2900795259537547e-16,1.9126607122692738,2.3136745545447732e-05,2.0243103188485927,50,1.2962804583418209e-07,0.0
1243.4109222511674,9.459793629077513,5.837317597590368e-07,0.02832006081667657,0.00029681652322274533,0.02832161621534796,-6.898007968440259e-11,-2.041289759892399e-09,-3.0805276029202805e-09,-6.4674479067478e-07,-4.920394489850323e-09,1.8236226395558275e-09,-2.0429590382997158e-09,2.0097173073203937e-09,5.620800884246462e-09,2.966349766394311e-09,-1.4086720459053118e-10,4.232615280068143e-11,-1.4086720459053118e-10,1.3238565678663315e-09,-8.470609710034502e-10,4.232615280068143e-11,-8.470609710034502e-10,1.3305470021686879e-09,2355352.1987064313,2.2900457536888264e-16,1.92037489858748,2.3137065401214743e-05,2.0243110603778214,50,1.3050511776927748e-07,0.0
1243.411038600343,9.519612942224157,5.695818668170204e-07,0.02831964829496208,0.0002961925214424813,0.028321197183108812,-7.134200116268141e-11,-2.048129794645601e-09,-3.1054573096110696e-09,-6.467439573005208e-07,-4.951501921000886e-09,1.8396655564340618e-09,-2.048637610969704e-09,2.015188406809662e-09,5.6458756113377475e-09,2.9844679981371445e-09,-1.420081436518138e-10,4.278546064499132e-11,-1.420081436518138e-10,1.3273026739561382e-09,-8.49305616651137e-10,4.278546064499132e-11,-8.49305616651137e-10,1.3340563450635355e-09,2355384.877499346,2.2900118713357653e-16,1.9280132979693168,2.3137386411112677e-05,2.0243118051286615,50,1.3137595938222116e-07,0.0
1243.411152035201,9.579305845858622,5.548535390476764e-07,0.028319234504374582,0.00029556339766603675,0.028320776842164167,-7.460966339772003e-11,-2.053984182906126e-09,-3.1311990523889264e-09,-6.467431239887446e-07,-4.982543528143342e-09,1.855763341619991e-09,-2.0543402025567684e-09,2.0206841470239363e-09,5.671046360073769e-09,3.0026523108198964e-09,-1.4315234969973555e-10,4.324734396801092e-11,-1.4315234969973555e-10,1.3307636104766209e-09,-8.515598855939398e-10,4.324734396801089e-11,-8.515598855939399e-10,1.3375807834786837e-09,2355417.669934879,2.289977883162629e-16,1.9356852409543803,2.313770853734331e-05,2.024312553060869,50,1.3225298681422446e-07,0.0
1243.4112624470292,9.638871316256406,5.395915932546864e-07,0.028318819395262526,0.0002949292122283349,0.028320355143833947,-7.678008216247977e-11,-2.061038077241738e-09,-3.15578188161709e-09,-6.467422908933167e-07,-5.013518780932803e-09,1.8718195980402335e-09,-2.0599616331407407e-09,2.0261008155231263e-09,5.696023076585484e-09,3.0207484630576182e-09,-1.442924620653711e-10,4.370957240283803e-11,-1.442924620653711e-10,1.3341712560380964e-09,-8.537801854989824e-10,4.370957240283802e-11,-8.537801854989824e-10,1.341051844875438e-09,2355450.5805823053,2.289943785233221e-16,1.9432404359314697,2.31380318247915e-05,2.0243133041350165,50,1.3311901476808467e-07,0.0
1243.4113697151718,9.698308321328364,5.237141734756296e-07,0.028318403054472523,0.00029428990262174714,0.028319932174647247,-8.051679070300958e-11,-2.0664062586404025e-09,-3.18180547040243e-09,-6.467414581808732e-07,-5.04442714486389e-09,1.8879614503703716e-09,-2.0656425612861655e-09,2.031576769418658e-09,5.721192325652652e-09,3.0389618716714056e-09,-1.4543826618014917e-10,4.417508744465286e-11,-1.4543826618014917e-10,1.33761673061506e-09,-8.560248243849698e-10,4.417508744465281e-11,-8.560248243849698e-10,1.3445611153106153e-09,2355483.602811631,2.2899095845441586e-16,1.9508798816624442,2.313835620832956e-05,2.024314058310135,50,1.3399701587591455e-07,0.0
1243.4114737303596,9.757615843371049,5.073067322904824e-07,0.02831798538952503,0.0002936455680427125,0.028319507843505055,-8.22914307540942e-11,-2.0738865208083817e-09,-3.2058470152546042e-09,-6.467406260062726e-07,-5.075268092820424e-09,1.904016472009833e-09,-2.071195438373525e-09,2.0369275587379133e-09,5.746035057010982e-09,3.0570162229321422e-09,-1.465765345907294e-10,4.4639895802553835e-11,-1.465765345907294e-10,1.3409785955733655e-09,-8.582160852823831e-10,4.4639895802553835e-11,-8.582160852823831e-10,1.3479865240351812e-09,2355516.7447235957,2.2898752737293034e-16,1.9583356619548942,2.3138681767532587e-05,2.0243148155468327,50,1.3485621716263535e-07,0.0
1243.411574369801,9.816792855573752,4.902679815755477e-07,0.02831756650652738,0.0002929961288974096,0.02831908225602505,-8.61875149925883e-11,-2.079110705179443e-09,-3.231841736940514e-09,-6.467397945387911e-07,-5.106041093160535e-09,1.920185015182025e-09,-2.0768383123483825e-09,2.0423675389767354e-09,5.771155095561102e-09,3.075232478470871e-09,-1.4772261550098362e-10,4.5108643218685505e-11,-1.4772261550098362e-10,1.3443980514566355e-09,-8.604443316104512e-10,4.510864321868545e-11,-8.604443316104512e-10,1.351470004260783e-09,2355549.99810929,2.289840861328755e-16,1.9659192628729425,2.313900842176291e-05,2.02431557580355,50,1.3573240685389802e-07,0.0
1243.411671513499,9.875838336632517,4.7264793131104146e-07,0.028317146351994123,0.000292341649602143,0.028318655359740198,-8.869490829667615e-11,-2.085809533364487e-09,-3.256426544474806e-09,-6.467389639449688e-07,-5.136745617119115e-09,1.936292630093705e-09,-2.0823830721483595e-09,2.047711917599941e-09,5.796029751230657e-09,3.093331583022408e-09,-1.4886313552813303e-10,4.5577437615000403e-11,-1.4886313552813303e-10,1.3477533276232472e-09,-8.626316283439291e-10,4.55774376150004e-11,-8.626316283439291e-10,1.3548892781177794e-09,2355583.3678983734,2.2898063431000995e-16,1.9733620305811053,2.3139336219445517e-05,2.0243163390401855,50,1.3659460501994033e-07,0.0
1243.4117650377557,9.934751265243225,4.54394861670449e-07,0.02831672497869978,0.0002916820989343319,0.028318227207447737,-9.212883998314937e-11,-2.0915441786256626e-09,-3.2817990918746525e-09,-6.467381343954322e-07,-5.167381136023725e-09,1.9524538412924357e-09,-2.0879542562197564e-09,2.0530830757649053e-09,5.821004549815435e-09,3.1114976510530517e-09,-1.5000691386722262e-10,4.604858382763706e-11,-1.5000691386722262e-10,1.3511250550257425e-09,-8.648295795386568e-10,4.604858382763706e-11,-8.648295795386568e-10,1.3583251340297074e-09,2355616.8502793964,2.2897717233124494e-16,1.9808418335564442,2.313966512313981e-05,2.0243171052153426,50,1.37463321349057e-07,0.0
1243.4118548185197,9.99353062336789,4.3553154808864e-07,0.028316302361914673,0.00029101751567328193,0.0283177977751712,-9.497409326566619e-11,-2.09789710230346e-09,-3.306532258609494e-09,-6.467373060613685e-07,-5.197947122952324e-09,1.9685915884398253e-09,-2.0934698788683715e-09,2.058400401321327e-09,5.845850572701159e-09,3.1296081400526495e-09,-1.5114803658131197e-10,4.6520451403596646e-11,-1.5114803658131197e-10,1.3544601888672646e-09,-8.670042314134005e-10,4.6520451403596646e-11,-8.670042314134005e-10,1.361724374068675e-09,2355650.4478287837,2.2897370000271006e-16,1.9882416317508738,2.3139995158154494e-05,2.024317874288261,50,1.3832497179365176e-07,0.0
1243.4119407287844,10.052175393839862,4.1602709430997075e-07,0.028315878532289066,0.0002903478888495843,0.02831736709379929,-9.831726654649662e-11,-2.103741297776537e-09,-3.3316409462529353e-09,-6.467364791172596e-07,-5.228443051520589e-09,1.9847604588331506e-09,-2.098988996298924e-09,2.0637219710049002e-09,5.8707319044970425e-09,3.1477504729735793e-09,-1.5229070645017597e-10,4.699432287066252e-11,-1.5229070645017597e-10,1.3577969586244083e-09,-8.691800522627303e-10,4.6994322870662503e-11,-8.691800522627303e-10,1.365125428777635e-09,2355684.158570833,2.2897021757416704e-16,1.99564575296191,2.3140326305081885e-05,2.024318646217425,50,1.391893173138068e-07,0.0
1243.412022640436,10.110684562064648,3.9588792726877396e-07,0.028315453482118797,0.0002896732421944412,0.0283169351562277,-1.0138574007243393e-10,-2.109873605731957e-09,-3.356406476860972e-09,-6.467356537389363e-07,-5.2588683967437816e-09,2.000919955968487e-09,-2.104469360398615e-09,2.0690062523209337e-09,5.89552989842447e-09,3.1658607889276394e-09,-1.534318242346344e-10,4.7469235060620826e-11,-1.534318242346344e-10,1.361108046810043e-09,-8.713395536344165e-10,4.746923506062087e-11,-8.713395536344168e-10,1.368500830992853e-09,2355717.9836949627,2.2896672498817137e-16,2.002993914543732,2.3140658575605853e-05,2.0243194209615503,50,1.4004931185339978e-07,0.0
1243.4121004217589,10.169057113295745,3.750848907782689e-07,0.028315027240013946,0.00028899356697134685,0.0283165019913331,-1.0485146952123854e-10,-2.1156057351130467e-09,-3.381446987626491e-09,-6.46734830106206e-07,-5.289222633652071e-09,2.017104383606402e-09,-2.109947786227702e-09,2.0742894476620523e-09,5.920346991941218e-09,3.1839937421483415e-09,-1.5457402314816389e-10,4.794599292970816e-11,-1.5457402314816389e-10,1.3644172813781234e-09,-8.735283566044347e-10,4.794599292970816e-11,-8.73528356604435e-10,1.3718745348500702e-09,2355751.92141154,2.289632224782159e-16,2.010338673870965,2.31409919521465e-05,2.0243201984788084,50,1.409110637747888e-07,0.0
1243.4121739426007,10.227292038429141,3.5363799641680513e-07,0.02831459978455828,0.0002883088994646239,0.02831606757843112,-1.0780701199198757e-10,-2.1218626437876473e-09,-3.405931789042127e-09,-6.467340083974013e-07,-5.319505240238579e-09,2.0332660138443295e-09,-2.115374365467471e-09,2.079522079772128e-09,5.945042557298579e-09,3.2020734036296182e-09,-1.557136047299264e-10,4.842344076989576e-11,-1.557136047299264e-10,1.3676924032909083e-09,-8.756654911722853e-10,4.842344076989574e-11,-8.756654911722853e-10,1.3752141021220956e-09,2355785.974048452,2.2895970987704935e-16,2.017608843692089,2.3141326457571104e-05,2.0243209787277103,50,1.4176620440572304e-07,0.0
1243.412243065885,10.285388325772086,3.31501137393355e-07,0.028314171161057413,0.00028761921618819227,0.028315631962947056,-1.1159331289243685e-10,-2.127285072442085e-09,-3.431080148766104e-09,-6.467331887983149e-07,-5.349715693287635e-09,2.0494737023409417e-09,-2.1208232388012446e-09,2.08477816759899e-09,5.969824249422101e-09,3.2202112651206382e-09,-1.5685597517531186e-10,4.8903249646475054e-11,-1.5685597517531186e-10,1.3709813655821682e-09,-8.77811605558423e-10,4.890324964647503e-11,-8.778116055584231e-10,1.3785677462026426e-09,2355820.138460484,2.289561875519747e-16,2.0249102113185335,2.3141662060983626e-05,2.024321761665948,50,1.4262712587418702e-07,0.0
1243.4123076592052,10.343344971552083,3.0871105987608395e-07,0.028313741332806897,0.0002869245686861684,0.02831519510906672,-1.1441854345716516e-10,-2.1336673951547045e-09,-3.4552674550951735e-09,-6.467323714899994e-07,-5.37985347369142e-09,2.0656297924062396e-09,-2.1261791155761318e-09,2.0899570848263064e-09,5.994406285509192e-09,3.2382529162084475e-09,-1.5799360361475976e-10,4.938306410099972e-11,-1.5799360361475976e-10,1.37420931973892e-09,-8.799247549564149e-10,4.9383064100999754e-11,-8.799247549564146e-10,1.3818695945602723e-09,2355854.4182438413,2.2895265521340316e-16,2.0320982290896157,2.3141998797710267e-05,2.024322547251855,50,1.4347678784630503e-07,0.0
1243.4123675793335,10.401160965877878,2.851955293002098e-07,0.02831331037023431,0.0002862249108243943,0.028314757087111495,-1.1861117593486847e-10,-2.138703933508011e-09,-3.4805919222800346e-09,-6.467315566650602e-07,-5.4099180593495866e-09,2.0818634636769566e-09,-2.131604049690151e-09,2.0951907588677227e-09,6.019165396287326e-09,3.256401470259994e-09,-1.5913638204971298e-10,4.98659642640223e-11,-1.5913638204971298e-10,1.377490856844869e-09,-8.820603682496577e-10,4.98659642640223e-11,-8.820603682496575e-10,1.385206695696965e-09,2355888.8082060236,2.2894911342994357e-16,2.0393638929480002,2.3142336616744122e-05,2.0243233354425687,50,1.4433769398446773e-07,0.0
1243.4124226922286,10.458835310792745,2.6102329492731365e-07,0.02831287820357013,0.0002855203224997265,0.02831431782849253,-1.2115317456677914e-10,-2.1453832576513414e-09,-3.5043471724470974e-09,-6.467307445066074e-07,-5.43990893429833e-09,2.098005726024905e-09,-2.1369112387452137e-09,2.1003095467416305e-09,6.043613838724332e-09,3.2743928668227704e-09,-1.6027140000128362e-10,5.034789824697355e-11,-1.6027140000128362e-10,1.3806864325395486e-09,-8.84147030403253e-10,5.034789824697355e-11,-8.84147030403253e-10,1.3884668976888598e-09,2355923.3146774033,2.289455616469963e-16,2.046461115920488,2.3142675580269627e-05,2.0243241261964404,50,1.4518071647200044e-07,0.0
1243.4124728519632,10.516367002055842,2.3610883703387134e-07,0.028312444913990417,0.00028481074699403437,0.028313877414177884,-1.2547367272323824e-10,-2.1503248801763333e-09,-3.529589471828338e-09,-6.4672993521041e-07,-5.4698255795108175e-09,2.1142480074727137e-09,-2.142309988195898e-09,2.1055062879086127e-09,6.068305439811303e-09,3.2925266445855836e-09,-1.614132950395573e-10,5.083344910427626e-11,-1.614132950395573e-10,1.3839321722746966e-09,-8.862659273683941e-10,5.08334491042762e-11,-8.862659273683941e-10,1.3917776963376692e-09,2355957.9315904514,2.289420005192575e-16,2.0536696349571426,2.314301562868431e-05,2.024324919470183,50,1.460389727754918e-07,0.0
