R,Z,V_R,V_PHI,V_Z,V_T,a_r,a_phi,a_z,fg_r,fg_z,fr_r,fr_phi,fr_z,f_en,prr_hist,prphi_hist,prz_hist,pphir_hist,pphiphi_hist,pphiz_hist,pzr_hist,pzphi_hist,pzz_hist,rho,xi,fm,tau_dr,tau_uv,tau_x,dv_dr,escaped
1587.721458468026,22.403611637286087,2.094846036081736e-05,0.02505325939989351,3.4898008235362936e-05,0.025053292463612896,-1.0472972959613477e-10,-7.241571660533982e-10,-5.224716389972846e-09,-3.965716617976783e-07,-5.595841417827175e-09,1.3925409188577084e-09,-4.271666506025924e-10,4.4928109975117964e-10,1.8989806686249023e-09,1.3304937185022649e-09,-1.592230788989029e-10,1.185310727697336e-10,-1.592230788989029e-10,2.6160521723729094e-10,-1.835698864563585e-10,1.185310727697336e-10,-1.8356988645635853e-10,3.0688546451722604e-10,2659191.6928266957,1.2438550445096396e-16,2.377556056487259,2.612173760896076e-05,2.6991857236841947,50,2.1057919500628577e-07,0.0
1587.7256825955094,22.410545893256838,2.0926535156423773e-05,0.02505311350440053,3.38436009896582e-05,0.025053145103431183,-1.1265270730364952e-10,-7.221417626902335e-10,-5.22799436779285e-09,-3.965694789668754e-07,-5.5975277125477235e-09,1.3932666893414187e-09,-4.2723520522331215e-10,4.493357588046892e-10,1.8996955935978493e-09,1.3311497257214301e-09,-1.5929185194175895e-10,1.186001458881537e-10,-1.5929185194175895e-10,2.616383050242114e-10,-1.8358715972869714e-10,1.186001458881537e-10,-1.8358715972869714e-10,3.069112989591109e-10,2659192.859446276,1.243847728317341e-16,2.3784078999064286,2.6121749068883208e-05,2.6991857783765782,50,2.1070550224865775e-07,0.0
1587.7299021370568,22.417267357783714,2.0902992562811422e-05,0.025052968024538318,3.2788531744103703e-05,0.025052998201042752,-1.207639210948959e-10,-7.200366359276044e-10,-5.231279155853508e-09,-3.965673006727726e-07,-5.599160910536748e-09,1.3939825665375463e-09,-4.2730445552949745e-10,4.493914278590598e-10,1.900403084663671e-09,1.3317966808742188e-09,-1.5936008473457371e-10,1.1866852222830402e-10,-1.5936008473457371e-10,2.61672046115903e-10,-1.8360497979108734e-10,1.1866852222830402e-10,-1.8360497979108731e-10,3.0693809813412863e-10,2659194.002926895,1.2438404348537308e-16,2.3792626683434883,2.6121760301507305e-05,2.699185828130526,50,2.108322718370176e-07,0.0
1587.7341167626973,22.42377589723549,2.0877795359366736e-05,0.025052822978131797,3.1732799438605653e-05,0.02505285177432916,-1.290570225413059e-10,-7.17844054161104e-10,-5.2345680814120405e-09,-3.9656512708346087e-07,-5.60074098332631e-09,1.3946883665739964e-09,-4.273743504556318e-10,4.494480539016807e-10,1.901102899476199e-09,1.3324344078355698e-09,-1.5942775722692423e-10,1.1873618615226671e-10,-1.5942775722692423e-10,2.6170640956026975e-10,-1.8362332528444558e-10,1.1873618615226671e-10,-1.836233252844456e-10,3.0696582679169796e-10,2659195.1224898156,1.2438331650065992e-16,2.380119947653171,2.6121771299183372e-05,2.699185872946963,50,2.1095944261901114e-07,0.0
1587.7383261346533,22.430071377658127,2.085090478841463e-05,0.02505267838370871,3.06764024724253e-05,0.02505270584187354,-1.3755117973704597e-10,-7.155557730341109e-10,-5.237868252632549e-09,-3.965629583708651e-07,-5.602267902449946e-09,1.3953848947713908e-09,-4.2744514215341714e-10,4.495059028258812e-10,1.90179614430838e-09,1.3330636755979096e-09,-1.5949496242257772e-10,1.1880320620389231e-10,-1.5949496242257772e-10,2.617415500874671e-10,-1.8364230513827676e-10,1.1880320620389231e-10,-1.8364230513827676e-10,3.069946674840457e-10,2659196.2173076565,1.243825919698569e-16,2.380981721215252,2.6121782053783897e-05,2.6991859128271507,50,2.1108730891550494e-07,0.0
1587.7425299074039,22.436153664808867,2.0822281319994658e-05,0.02505253426019235,2.9619338994121872e-05,0.025052560422654472,-1.4623747423579743e-10,-7.131750495588384e-10,-5.241176040316137e-09,-3.965607947107124e-07,-5.60374163945029e-09,1.3960718789895865e-09,-4.275167526268998e-10,4.495648933441398e-10,1.9024824568479518e-09,1.3336842238626302e-09,-1.5956167013236431e-10,1.1886955916973163e-10,-1.5956167013236431e-10,2.6177742025876136e-10,-1.8366188643633532e-10,1.188695591697316e-10,-1.8366188643633532e-10,3.070245656351363e-10,2659197.286536674,1.2438186998718944e-16,2.3818473607985053,2.6121792557020622e-05,2.699185947772686,50,2.112157779565288e-07,0.0
1587.7467277271305,22.44202262395159,2.0791883911840665e-05,0.025052390627214333,2.856160661363791e-05,0.025052415536357876,-1.5513694268859857e-10,-7.10692783665097e-10,-5.244499314576493e-09,-3.9655863628281025e-07,-5.6051621658336026e-09,1.396750220866625e-09,-4.275894634590902e-10,4.4962532231530207e-10,1.903163074649056e-09,1.334296913761281e-09,-1.5962798430409532e-10,1.1893532174390215e-10,-1.5962798430409532e-10,2.618141928196838e-10,-1.8368219075103808e-10,1.1893532174390215e-10,-1.8368219075103808e-10,3.0705572492451533e-10,2659198.3292855183,1.24381150650395e-16,2.3827190818917874,2.6121802800137642e-05,2.699185977785514,50,2.11345178790419e-07,0.0
1587.7509192318594,22.44767811991965,2.075967095507637e-05,0.025052247504736086,2.750320275876231e-05,0.02505227120299985,-1.642372428527526e-10,-7.081135400291242e-10,-5.24783319079618e-09,-3.9655648327097484e-07,-5.606529453083704e-09,1.3974195270854222e-09,-4.27663155366804e-10,4.496870696904674e-10,1.903837470729194e-09,1.3349013694210647e-09,-1.596938608602066e-10,1.1900046033135828e-10,-1.596938608602066e-10,2.6185179772749103e-10,-1.8370316931994336e-10,1.1900046033135828e-10,-1.8370316931994334e-10,3.070880642833528e-10,2659199.344654782,1.2438043405885034e-16,2.383595962932205,2.612181277429993e-05,2.6991860028679255,50,2.114753752449424e-07,0.0
1587.7551040508802,22.45312001689903,2.0725599457107592e-05,0.025052104913396475,2.6444124353728188e-05,0.025052127443273346,-1.7356102579078134e-10,-7.054274378296688e-10,-5.251186242382041e-09,-3.9655433586332276e-07,-5.607843472613738e-09,1.398080791092359e-09,-4.277381467213369e-10,4.4975046187638095e-10,1.9045070078161218e-09,1.3354985398081722e-09,-1.597594141714904e-10,1.1906504155926e-10,-1.597594141714904e-10,2.6189042491264067e-10,-1.8372495577614921e-10,1.1906504155926e-10,-1.837249557761492e-10,3.071218075455102e-10,2659200.3317021667,1.2437972031529236e-16,2.384480440753338,2.612182247025109e-05,2.6991860230225644,50,2.1160672953324014e-07,0.0
1587.7592818050018,22.458348178531196,2.0689626209751118e-05,0.025051962874045826,2.5384368256785112e-05,0.025051984278083743,-1.830914063740872e-10,-7.026407681182742e-10,-5.25455194228042e-09,-3.965521942521434e-07,-5.609104195788879e-09,1.3987334541935675e-09,-4.2781426788679025e-10,4.498153259214261e-10,1.905170934218098e-09,1.3360878912767086e-09,-1.598245812251864e-10,1.1912905334299775e-10,-1.598245812251864e-10,2.6192997351329597e-10,-1.8374747975238874e-10,1.1912905334299778e-10,-1.837474797523887e-10,3.071568375257564e-10,2659201.289490906,1.2437900952351304e-16,2.385371194010996,2.6121831878789106e-05,2.6991860382524306,50,2.117390462307799e-07,0.0
1587.7634521059654,22.4633624676899,2.0651706906526367e-05,0.025051821408126777,2.4323930908805154e-05,0.025051841728928676,-1.9285212264467868e-10,-6.99743020893377e-10,-5.257939410797998e-09,-3.965500586341915e-07,-5.6103115938765345e-09,1.3993785851057333e-09,-4.278918515694268e-10,4.4988201251145006e-10,1.9058307153738383e-09,1.3366704448381413e-09,-1.5988948494802117e-10,1.1919256867430113e-10,-1.5988948494802117e-10,2.6197064757200076e-10,-1.8377143277076188e-10,1.1919256867430113e-10,-1.8377143277076193e-10,3.071933946103794e-10,2659202.217051428,1.2437830179024456e-16,2.3862708411005467,2.6121840990389683e-05,2.6991860485608883,50,2.1187271483056962e-07,0.0
1587.7676145568582,22.46816274663933,2.061179758807764e-05,0.025051680537099677,2.326280886886522e-05,0.02505169981732527,-2.0282025676850915e-10,-6.967427787225663e-10,-5.261339996467475e-09,-3.965479292104823e-07,-5.611465638081176e-09,1.40001540260963e-09,-4.279706647768807e-10,4.4995027757359517e-10,1.906485297262396e-09,1.3372454545174398e-09,-1.5995403686767318e-10,1.192555207824596e-10,-1.5995403686767318e-10,2.6201230478722323e-10,-1.8379561982078735e-10,1.192555207824596e-10,-1.8379561982078735e-10,3.0723131305335616e-10,2659203.113440761,1.2437759722231586e-16,2.3871775232751222,2.6121849795789844e-05,2.699186053951658,50,2.120074601347705e-07,0.0
1587.7717687515592,22.472748876815334,2.0569853719276525e-05,0.02505154028284809,2.2200998439002927e-05,0.025051558565214547,-2.1301967939099187e-10,-6.936292137609775e-10,-5.264763079649438e-09,-3.9654580618656623e-07,-5.612566299495263e-09,1.400645017865101e-09,-4.2805105328969245e-10,4.5002048557718533e-10,1.907136203419317e-09,1.3378139820218334e-09,-1.6001836471300957e-10,1.193180040472127e-10,-1.6001836471300957e-10,2.6205515720611344e-10,-1.838207376663878e-10,1.193180040472127e-10,-1.838207376663878e-10,3.0727084263823325e-10,2659203.9777014647,1.2437689592866067e-16,2.3880939613965086,2.6121858285584466e-05,2.699186054428831,50,2.1214368716251209e-07,0.0
1587.7759142753755,22.4771207190606,2.05258319766873e-05,0.025051400666970265,2.1138496324386907e-05,0.025051417994255004,-2.234194926910762e-10,-6.904139281255902e-10,-5.268197191967236e-09,-3.965436897722124e-07,-5.613613549150918e-09,1.4012663424930898e-09,-4.28132690666653e-10,4.500922942992729e-10,1.907781962510168e-09,1.3383750063532665e-09,-1.6008234489808215e-10,1.1937992545299805e-10,-1.6008234489808215e-10,2.6209900534606406e-10,-1.8384664680835171e-10,1.1937992545299805e-10,-1.8384664680835174e-10,3.0731175061329847e-10,2659204.8089344837,1.2437619801680978e-16,2.3890175553694735,2.6121866450941955e-05,2.69918604999686,50,2.1228101050547313e-07,0.0
1587.7800507045695,22.481278133427374,2.047968932167218e-05,0.02505126171119756,2.0075299244361007e-05,0.025051278126239935,-2.3404220145477953e-10,-6.870862876100219e-10,-5.271651539468944e-09,-3.965415801816434e-07,-5.61460735797533e-09,1.401880477260028e-09,-4.2821591969100236e-10,4.5016606510992574e-10,1.9084240843706188e-09,1.3389295432645957e-09,-1.6014610392543151e-10,1.1944137843613797e-10,-1.6014610392543151e-10,2.6214405942746195e-10,-1.8387349512939805e-10,1.1944137843613797e-10,-1.8387349512939805e-10,3.0735428463759826e-10,2659205.6062564305,1.2437550359496337e-16,2.389951001200659,2.6121874283184643e-05,2.6991860406605688,50,2.1241983173403707e-07,0.0
1587.7841776073071,22.48522097951895,2.0431385208196895e-05,0.025051123436522448,1.901140474203105e-05,0.025051138982227855,-2.4484637566245397e-10,-6.836618617541989e-10,-5.275110972428882e-09,-3.965394776330596e-07,-5.615547696865601e-09,1.4024859167128237e-09,-4.2830028706845506e-10,4.502413225368141e-10,1.909060531028282e-09,1.339476173695761e-09,-1.6020947055010121e-10,1.1950223435810371e-10,-1.6020947055010121e-10,2.6219004234414246e-10,-1.8390108871219091e-10,1.1950223435810371e-10,-1.8390108871219091e-10,3.0739812100197897e-10,2659206.3688887088,1.2437481276767353e-16,2.390890692546926,2.6121881774664227e-05,2.6991860264251377,50,2.125596156365672e-07,0.0
1587.7882945433505,22.48894911633831,2.0380880702057433e-05,0.02505098586361275,1.7946810795652054e-05,0.025051000582955597,-2.5585099130493725e-10,-6.801309640823411e-10,-5.278583850899174e-09,-3.965373823487934e-07,-5.616434536653859e-09,1.4030836660693696e-09,-4.2838610670675394e-10,4.5031839763180885e-10,1.9096926828865594e-09,1.3400158585522315e-09,-1.6027256032873823e-10,1.1956257844939777e-10,-1.6027256032873823e-10,2.6223714663722795e-10,-1.8392956306743486e-10,1.1956257844939777e-10,-1.8392956306743486e-10,3.074434866654662e-10,2659207.096114695,1.2437412563789532e-16,2.391839095233709,2.612188891834117e-05,2.699186007296111,50,2.12700729677021e-07,0.0
1587.7924010654267,22.49246240277335,2.0328141192677114e-05,0.025050849011743884,1.688151680675908e-05,0.025050862947773346,-2.670008893905046e-10,-6.765143202060275e-10,-5.282050277132447e-09,-3.9653529455462114e-07,-5.6172678482134596e-09,1.4036716617131756e-09,-4.28472755576775e-10,4.5039663661560184e-10,1.9103177436598494e-09,1.3405466279298318e-09,-1.60335138250619e-10,1.196222344066681e-10,-1.60335138250619e-10,2.6228499133384285e-10,-1.839586514561882e-10,1.196222344066681e-10,-1.839586514561882e-10,3.0748993621349837e-10,2659207.78738819,1.2437344230169906e-16,2.3927912565661584,2.612189570885007e-05,2.699185983279381,50,2.1284243793164253e-07,0.0
1587.7964967191854,22.495760697524933,2.0273135616323266e-05,0.02505071289918841,1.5815523230381836e-05,0.025050726095033,-2.7830859621058223e-10,-6.728042273543963e-10,-5.285516841636455e-09,-3.965332144797835e-07,-5.6180476024410635e-09,1.404250691486499e-09,-4.2856048158339516e-10,4.504763012729599e-10,1.910936798743242e-09,1.341069235371342e-09,-1.603972950175818e-10,1.1968126886134912e-10,-1.603972950175818e-10,2.6233372861174147e-10,-1.8398846110109443e-10,1.1968126886134912e-10,-1.8398846110109443e-10,3.0753764932322024e-10,2659208.4422923294,1.243727628501991e-16,2.3937491183460784,2.612190214209598e-05,2.699185954381185,50,2.1298502980631954e-07,0.0
1587.8005810451398,22.49884385978252,2.0215839747536995e-05,0.02505057754192246,1.4748832768200698e-05,0.025050590040797734,-2.89701462523312e-10,-6.690279733462068e-10,-5.288957643166427e-09,-3.965311423560102e-07,-5.6187737704042565e-09,1.4048179604146354e-09,-4.2864843932668237e-10,4.505565042041079e-10,1.911546058246549e-09,1.3415810129029711e-09,-1.6045871207643595e-10,1.197394430581755e-10,-1.6045871207643595e-10,2.623828414128787e-10,-1.840186298617844e-10,1.1973944305817547e-10,-1.840186298617844e-10,3.0758602112797323e-10,2659209.0606700503,1.2437208736314642e-16,2.3947059639114614,2.6121908216536048e-05,2.6991859206080857,50,2.1312750605328415e-07,0.0
1587.8046535790202,22.501711749274456,2.015623557393502e-05,0.025050442953973084,1.36814500318815e-05,0.02505045479918812,-3.0118201426843466e-10,-6.651811197297582e-10,-5.292376370492042e-09,-3.9652907841734156e-07,-5.619446323349888e-09,1.4053738829483434e-09,-4.2873676326519223e-10,4.506373880438728e-10,1.9121461005177785e-09,1.3420823577626532e-09,-1.6051943745670527e-10,1.1979679171343496e-10,-1.6051943745670527e-10,2.624324124980215e-10,-1.840492163031444e-10,1.1979679171343496e-10,-1.840492163031444e-10,3.0763514997799244e-10,2659209.6425861637,1.2437141591064738e-16,2.395662834622015,2.6121913932806922e-05,2.699185881966958,50,2.1327002161389994e-07,0.0
1587.8087138544395,22.504364227187324,2.0094315203213947e-05,0.025050309145882414,1.261338295411046e-05,0.025050320380849686,-3.1265615758632346e-10,-6.612990139030634e-10,-5.295739801286112e-09,-3.965270228987895e-07,-5.62006523290479e-09,1.4059147407079843e-09,-4.2882432722404533e-10,4.5071777043627316e-10,1.912731881167204e-09,1.342569720598354e-09,-1.605790471260041e-10,1.1985299990696778e-10,-1.605790471260041e-10,2.624817529949098e-10,-1.8407973783818314e-10,1.1985299990696778e-10,-1.8407973783818314e-10,3.076842296977964e-10,2659210.188481071,1.243707485455552e-16,2.3966107866083486,2.6121919295234753e-05,2.6991858384649605,50,2.1341124432168966e-07,0.0
1587.8127614037987,22.50680115638567,2.0030080386970602e-05,0.02505017612501192,1.1544642483523609e-05,0.025050186793255807,-3.241127743603605e-10,-6.573818283071771e-10,-5.299047553078874e-09,-3.965249760358806e-07,-5.620630471120489e-09,1.4064404038482488e-09,-4.289111002013748e-10,4.5079762021857005e-10,1.9133032392241376e-09,1.343042979199891e-09,-1.606375269159761e-10,1.199080504598966e-10,-1.606375269159761e-10,2.6253084441562493e-10,-1.8411018205812473e-10,1.199080504598966e-10,-1.8411018205812473e-10,3.077332400137727e-10,2659210.6991355703,1.2437008530497407e-16,2.397549548256286,2.6121924311489455e-05,2.69918579010951,50,2.1355113269602006e-07,0.0
1587.8167957618323,22.509022402626996,1.9963546984877543e-05,0.02505004389378024,1.0475244196238328e-05,0.025050054038949013,-3.354330747858427e-10,-6.534742492695252e-10,-5.302257991804426e-09,-3.96522938062875e-07,-5.621142010738312e-09,1.4069460555521988e-09,-4.289956220228169e-10,4.508754041712932e-10,1.913853638032756e-09,1.3434975357939234e-09,-1.606943273086498e-10,1.1996153462666948e-10,-1.606943273086498e-10,2.625787935031601e-10,-1.8413992309982797e-10,1.1996153462666948e-10,-1.8413992309982804e-10,3.077811352876528e-10,2659211.175845637,1.2436942620152715e-16,2.3984675260105957,2.6121928994301648e-05,2.699185736908243,50,2.1368795797339775e-07,0.0
1587.820816467187,22.511027834991765,1.9894744519741705e-05,0.025049912449962873,9.405207984339578e-06,0.025049922115839035,-3.4658976085680775e-10,-6.49582060720122e-10,-5.305365839531412e-09,-3.965209092119722e-07,-5.62159982527941e-09,1.4074308848638116e-09,-4.290776545628361e-10,4.5095087356612294e-10,1.914381991348875e-09,1.3439326181407147e-09,-1.6074935629217604e-10,1.2001338240352828e-10,-1.6074935629217604e-10,2.626254550216996e-10,-1.841688597061543e-10,1.2001338240352828e-10,-1.8416885970615428e-10,3.078277467481255e-10,2659211.620385488,1.243687712248367e-16,2.3993628046505475,2.612193336109979e-05,2.699185678868975,50,2.1382143238985583e-07,0.0
1587.8248230669526,22.512817327428415,1.9823720969461876e-05,0.02504978178477971,8.334559794895887e-06,0.025049791015293546,-3.574384331772751e-10,-6.457597778421588e-10,-5.3083207164082515e-09,-3.9651888971103275e-07,-5.622003889381698e-09,1.4078888897624881e-09,-4.291553772444083e-10,4.510221165977821e-10,1.9148801524115363e-09,1.3443424972861448e-09,-1.6080192891910603e-10,1.2006308107764823e-10,-1.6080192891910603e-10,2.6266971516994483e-10,-1.8419621141562697e-10,1.2006308107764823e-10,-1.8419621141562697e-10,3.0787177037335693e-10,2659212.0351950303,1.2436812033204453e-16,2.4002209309136564,2.612193743585155e-05,2.699185615999644,50,2.1394939856044458e-07,0.0
1587.8288151189554,22.51439075940714,1.9750542038325735e-05,0.025049651883297237,7.263331210495885e-06,0.025049660722538097,-3.679362080127007e-10,-6.420187448967873e-10,-5.311112622212165e-09,-3.965168797824267e-07,-5.622354178938118e-09,1.4083185647296473e-09,-4.2922834064078464e-10,4.5108866258987e-10,1.9153460913463276e-09,1.344725738165343e-09,-1.6085187375878131e-10,1.2011050125152695e-10,-1.6085187375878131e-10,2.627112994051259e-10,-1.8422178632869554e-10,1.2011050125152695e-10,-1.8422178632869554e-10,3.079128858956834e-10,2659212.4233297105,1.2436747344979795e-16,2.4010383124270462,2.6121941248571143e-05,2.699185548308259,50,2.1407131695597424e-07,0.0
1587.8327921972323,22.51574801778515,1.9675295803469508e-05,0.02504952272252809,6.1915611632486575e-06,0.025049531214758204,-3.779168263995844e-10,-6.38422183842834e-10,-5.313683609180568e-09,-3.9651487964028106e-07,-5.6226506715034555e-09,1.4087128319724901e-09,-4.2929439698982407e-10,4.5114825607015444e-10,1.915770199982875e-09,1.3450755851949304e-09,-1.608983828758299e-10,1.2015503821893467e-10,-1.608983828758299e-10,2.6274889369492694e-10,-1.8424466363934205e-10,1.2015503821893467e-10,-1.8424466363934205e-10,3.079495547341471e-10,2659212.788643594,1.2436683046482681e-16,2.401797898832216,2.6121944837117778e-05,2.6991854758028175,50,2.141846403120084e-07,0.0
1587.8367538949062,22.51688899763959,1.9598091137505956e-05,0.025049394272131376,5.119295225387486e-06,0.025049402461796332,-3.873280773508886e-10,-6.3498499679302e-10,-5.316020945340878e-09,-3.965128894890335e-07,-5.622893346471076e-09,1.4090697203484984e-09,-4.2935295504629554e-10,4.5120027741939383e-10,1.9161498157336587e-09,1.3453901590838093e-09,-1.6094123150968342e-10,1.2019652268641934e-10,-1.6094123150968342e-10,2.6278213669444117e-10,-1.842645906090499e-10,1.2019652268641934e-10,-1.842645906090499e-10,3.079813549348099e-10,2659213.135705719,1.243661912274038e-16,2.4024949711379517,2.612194824637398e-05,2.69918539849125,50,2.1428865940366835e-07,0.0
1587.8406998303296,22.51781360436653,1.9519061495029508e-05,0.025049266492774055,4.046587067039455e-06,0.025049274424514607,-3.9599252445194887e-10,-6.317755583954313e-10,-5.318062541920985e-09,-3.9651090952034574e-07,-5.6230821855309905e-09,1.4093814955099942e-09,-4.294016672041858e-10,4.512422612954659e-10,1.916474438492721e-09,1.3456620778843012e-09,-1.6097953654074726e-10,1.2023429367969105e-10,-1.6097953654074726e-10,2.6280959206893606e-10,-1.8428056071290892e-10,1.2023429367969105e-10,-1.8428056071290892e-10,3.080066046529462e-10,2659213.469953264,1.2436555554321586e-16,2.4031108910477625,2.612195152975016e-05,2.6991853163813153,50,2.1438058790705982e-07,0.0
1587.844629650121,22.518521754559924,1.943836174057229e-05,0.025049139337391484,2.9734972162762683e-06,0.025049147056050557,-4.038623765952295e-10,-6.288076985207881e-10,-5.319797338495669e-09,-3.965089399115772e-07,-5.623217172856383e-09,1.4096462874779832e-09,-4.294399725360373e-10,4.51273619976861e-10,1.9167415427495384e-09,1.3458895591560097e-09,-1.610130845441623e-10,1.202681903597311e-10,-1.610130845441623e-10,2.6283091698826535e-10,-1.8429233420661246e-10,1.202681903597311e-10,-1.8429233420661246e-10,3.0802490364318936e-10,2659213.797548054,1.2436492317959833e-16,2.4036411778686158,2.612195474777508e-05,2.6991852294805305,50,2.144597513016349e-07,0.0
1587.8485430354056,22.519013378158544,1.935617030036631e-05,0.025049012750087387,1.9000940087817099e-06,0.02504902030071688,-4.107671056473287e-10,-6.26148742309447e-10,-5.3211649399715706e-09,-3.9650698082264676e-07,-5.623298295572602e-09,1.4098564738472368e-09,-4.2946555702578307e-10,4.5129192348613664e-10,1.9169407802459687e-09,1.3460653282100864e-09,-1.610410049104294e-10,1.2029756105514795e-10,-1.610410049104294e-10,2.628446956356898e-10,-1.8429891897201255e-10,1.2029756105514795e-10,-1.8429891897201255e-10,3.08034594133062e-10,2659214.1254723715,1.2436429386007302e-16,2.4040674564929287,2.6121957969037016e-05,2.699185137796068,50,2.1452340169680458e-07,0.0
1587.8524397042943,22.519288419141255,1.9272683748977963e-05,0.025048886668188237,8.264516080087148e-07,0.02504889409604942,-4.1668359639428214e-10,-6.238044647884454e-10,-5.32216247013851e-09,-3.9650503239478864e-07,-5.623325543903841e-09,1.4100111634516865e-09,-4.2947815661445907e-10,4.512968959996758e-10,1.917070954425665e-09,1.3461885371895223e-09,-1.6106319573442063e-10,1.2032232831608965e-10,-1.6106319573442063e-10,2.628507667901705e-10,-1.8430020257963146e-10,1.2032232831608965e-10,-1.8430020257963146e-10,3.080354899901315e-10,2659214.461303241,1.2436366727451547e-16,2.4043875990808172,2.6121961267966494e-05,2.6991850413346787,50,2.1457121648476366e-07,0.0
1587.8563194173878,22.51934683745223,1.9188116891217503e-05,0.02504876102184741,-2.473496966575668e-07,0.025048768372409727,-4.214702964547787e-10,-6.218334179459666e-10,-5.322738371849767e-09,-3.965030947477845e-07,-5.623298911594688e-09,1.4101038255368687e-09,-4.294757883935983e-10,4.5128645542253536e-10,1.9171231992656082e-09,1.3462529537728044e-09,-1.610789107629e-10,1.2034193344262173e-10,-1.610789107629e-10,2.628479171896792e-10,-1.8429533491503315e-10,1.2034193344262173e-10,-1.8429533491503315e-10,3.0802616805923175e-10,2659214.8132361113,1.2436304307718227e-16,2.4045858542739973,2.6121964725068937e-05,2.6991849401025965,50,2.1460084060011906e-07,0.0
1587.8601819788184,22.519188609227303,1.9102695006482013e-05,0.025048635736944016,-1.3212262440017505e-06,0.025048643055876382,-4.251501434583811e-10,-6.202257901469286e-10,-5.322904852246704e-09,-3.9650116797944197e-07,-5.6232183959551425e-09,1.4101355034921819e-09,-4.29458775363563e-10,4.5126094261920677e-10,1.9170989448117044e-09,1.3462595768182335e-09,-1.610882687606844e-10,1.2035646405597507e-10,-1.610882687606844e-10,2.62836344775412e-10,-1.8428445530615578e-10,1.2035646405597507e-10,-1.8428445530615578e-10,3.0800686293834584e-10,2659215.189774428,1.2436242090106557e-16,2.4046647504885104,2.612196842387528e-05,2.6991848341054805,50,2.1461264914665948e-07,0.0
1587.8640272401406,22.518813728216713,1.9016652212912694e-05,0.02504851073528797,-2.3950912441521713e-06,0.025048518068447885,-4.2762892016112517e-10,-6.190247457848826e-10,-5.322625164831751e-09,-3.964992521636377e-07,-5.623083998174016e-09,1.4101016050326492e-09,-4.294257227302148e-10,4.512188932878291e-10,1.916991956771061e-09,1.3462040244683123e-09,-1.6109074455758785e-10,1.2036552684040445e-10,-1.6109074455758785e-10,2.62815196084219e-10,-1.842669658415341e-10,1.2036552684040445e-10,-1.842669658415341e-10,3.079765756433008e-10,2659215.5996950176,1.243618003589006e-16,2.404613200851975,2.6121972450601943e-05,2.699184723348338,50,2.1460498652088533e-07,0.0
1587.8678550991897,22.518222205298905,1.8930222129942922e-05,0.025048385938117576,-3.4688580642786246e-06,0.025048393331532713,-4.289896298382581e-10,-6.181997210682593e-10,-5.321931159999328e-09,-3.9649734735089313e-07,-5.622895723209449e-09,1.4100057545045484e-09,-4.2937773665762193e-10,4.511614708879889e-10,1.916807168952723e-09,1.3460897589932416e-09,-1.610867514764806e-10,1.2036942984381663e-10,-1.610867514764806e-10,2.6278514820027934e-10,-1.842433416749531e-10,1.2036942984381663e-10,-1.842433416749531e-10,3.079361006384923e-10,2659216.051681415,1.2436118106049347e-16,2.404439948522345,2.612197689054891e-05,2.699184607835503,50,2.1457915942834403e-07,0.0
1587.8716655018143,22.517414069222532,1.8843635771163823e-05,0.02504826126648978,-4.542440613396237e-06,0.025048268766338082,-4.291914574942616e-10,-6.177759911812655e-10,-5.320802922094886e-09,-3.964954535675027e-07,-5.622653579955485e-09,1.4098456123475642e-09,-4.2931410554508904e-10,4.5108792867240993e-10,1.9165414046104203e-09,1.3459145486099916e-09,-1.6107602139571837e-10,1.2036798005628498e-10,-1.6107602139571837e-10,2.627457656188761e-10,-1.8421327782381877e-10,1.2036798005628495e-10,-1.842132778238188e-10,3.078849284580081e-10,2659216.554276775,1.2436056261465071e-16,2.404139328602369,2.6121981827637173e-05,2.699184487570601,50,2.145343256195288e-07,0.0
1587.8754584382716,22.516389365314954,1.8757112051704697e-05,0.025048136644895254,-5.615756702328718e-06,0.02504814429747881,-4.283775028416961e-10,-6.177017802159249e-10,-5.319292032357565e-09,-3.964935708173486e-07,-5.622357580957951e-09,1.4096274084543508e-09,-4.292367258728825e-10,4.5100026008890797e-10,1.916203133786425e-09,1.345684342085227e-09,-1.6105926512355224e-10,1.2036169243737625e-10,-1.6105926512355224e-10,2.6269820893210277e-10,-1.8417758828343603e-10,1.2036169243737625e-10,-1.84177588283436e-10,3.07824419804011e-10,2659217.1155128665,1.2435994464709725e-16,2.4037263592931803,2.6121987340764325e-05,2.699184362556571,50,2.1447273199360228e-07,0.0
1587.879233942854,22.515148155557437,1.8670856863139564e-05,0.025048012001266294,-6.688728036507403e-06,0.025048019852985565,-4.265503842174881e-10,-6.179874857220739e-10,-5.317392242217542e-09,-3.9649169908208633e-07,-5.622007742437134e-09,1.4093506536488656e-09,-4.2914544658773616e-10,4.5089830698767413e-10,1.915791689779535e-09,1.3453986732971057e-09,-1.610364257431844e-10,1.203505322053128e-10,-1.610364257431844e-10,2.626423855317572e-10,-1.841362083399797e-10,1.203505322053128e-10,-1.8413620833997972e-10,3.0775446670328465e-10,2659217.742910435,1.2435932680051722e-16,2.4031998280876716,2.6121993503808044e-05,2.699184232795674,50,2.1439420403862256e-07,0.0
